song,link,album,year,artist
Last Night,../lyrics/sebastianmikael/lastnight.html,Speechless,2014,"MIKAEL, SEBASTIAN"
4 U,../lyrics/sebastianmikael/4u.html,Speechless,2014,"MIKAEL, SEBASTIAN"
Forever,../lyrics/sebastianmikael/forever.html,Speechless,2014,"MIKAEL, SEBASTIAN"
Made For Me,../lyrics/sebastianmikael/madeforme.html,Speechless,2014,"MIKAEL, SEBASTIAN"
Speechless,../lyrics/sebastianmikael/speechless.html,Speechless,2014,"MIKAEL, SEBASTIAN"
Lose It,../lyrics/sebastianmikael/loseit.html,Speechless,2014,"MIKAEL, SEBASTIAN"
Crash,../lyrics/sebastianmikael/crash.html,Speechless,2014,"MIKAEL, SEBASTIAN"
Beautiful Life,../lyrics/sebastianmikael/beautifullife.html,Speechless,2014,"MIKAEL, SEBASTIAN"
Take Me Higher,../lyrics/sebastianmikael/takemehigher.html,,,"MIKAEL, SEBASTIAN"
