song,link,album,year,artist
Hell On Heels,../lyrics/pistolannies/hellonheels.html,Hell On Heels,2011,PISTOL ANNIES
Lemon Drop,../lyrics/pistolannies/lemondrop.html,Hell On Heels,2011,PISTOL ANNIES
Beige,../lyrics/pistolannies/beige.html,Hell On Heels,2011,PISTOL ANNIES
Bad Example,../lyrics/pistolannies/badexample.html,Hell On Heels,2011,PISTOL ANNIES
Housewife's Prayer,../lyrics/pistolannies/housewifesprayer.html,Hell On Heels,2011,PISTOL ANNIES
Takin' Pills,../lyrics/pistolannies/takinpills.html,Hell On Heels,2011,PISTOL ANNIES
Boys From The South,../lyrics/pistolannies/boysfromthesouth.html,Hell On Heels,2011,PISTOL ANNIES
The Hunter's Wife,../lyrics/pistolannies/thehunterswife.html,Hell On Heels,2011,PISTOL ANNIES
Trailer For Rent,../lyrics/pistolannies/trailerforrent.html,Hell On Heels,2011,PISTOL ANNIES
Family Feud,../lyrics/pistolannies/familyfeud.html,Hell On Heels,2011,PISTOL ANNIES
,,Hell On Heels,2011,PISTOL ANNIES
I Feel A Sin Comin' On,../lyrics/pistolannies/ifeelasincominon.html,Annie Up,2013,PISTOL ANNIES
Hush Hush,../lyrics/pistolannies/hushhush.html,Annie Up,2013,PISTOL ANNIES
Being Pretty Ain't Pretty,../lyrics/pistolannies/beingprettyaintpretty.html,Annie Up,2013,PISTOL ANNIES
Unhappily Married,../lyrics/pistolannies/unhappilymarried.html,Annie Up,2013,PISTOL ANNIES
Loved By A Workin' Man,../lyrics/pistolannies/lovedbyaworkinman.html,Annie Up,2013,PISTOL ANNIES
"Blues, You're A Buzz Kill",../lyrics/pistolannies/bluesyoureabuzzkill.html,Annie Up,2013,PISTOL ANNIES
"Don't Talk About Him, Tina",../lyrics/pistolannies/donttalkabouthimtina.html,Annie Up,2013,PISTOL ANNIES
Trading One Heartbreak For Another,../lyrics/pistolannies/tradingoneheartbreakforanother.html,Annie Up,2013,PISTOL ANNIES
Dear Sobriety,../lyrics/pistolannies/dearsobriety.html,Annie Up,2013,PISTOL ANNIES
Damn Thing,../lyrics/pistolannies/damnthing.html,Annie Up,2013,PISTOL ANNIES
Girls Like Us,../lyrics/pistolannies/girlslikeus.html,Annie Up,2013,PISTOL ANNIES
I Hope You're The End Of My Story,../lyrics/pistolannies/ihopeyouretheendofmystory.html,Annie Up,2013,PISTOL ANNIES
