song,link,album,year,artist
Love Life Pages,../lyrics/daedae/lovelifepages.html,,,DAE DAE
Bullshit,../lyrics/daedae/bullshit.html,,,DAE DAE
Woke Up,../lyrics/daedae/wokeup.html,,,DAE DAE
Dead Ass Wrong,../lyrics/daedae/deadasswrong.html,,,DAE DAE
Street Shit,../lyrics/daedae/streetshit.html,,,DAE DAE
Hit The Block,../lyrics/daedae/hittheblock.html,,,DAE DAE
Don't You Change,../lyrics/daedae/dontyouchange.html,,,DAE DAE
Kodak,../lyrics/daedae/kodak.html,,,DAE DAE
How You Feel,../lyrics/daedae/howyoufeel.html,,,DAE DAE
Ride,../lyrics/daedae/ride.html,,,DAE DAE
Black Lives Matter,../lyrics/daedae/blacklivesmatter.html,,,DAE DAE
Dej Loaf,../lyrics/daedae/dejloaf.html,,,DAE DAE
Dem Days,../lyrics/daedae/demdays.html,,,DAE DAE
Spend It (Lil Wayne & 2 Chainz Remix),../lyrics/daedae/spenditremix.html,,,DAE DAE
Spend It (Young Thug & Young M.A. Remix),../lyrics/daedae/spend-it-remix.html,,,DAE DAE
"Wat U Mean (Aye, Aye, Aye)",../lyrics/daedae/watumeanayeayeaye.html,,,DAE DAE
Wat U Mean (Remix),../lyrics/daedae/watumeanremix.html,,,DAE DAE
