song,link,album,year,artist
Cardiac Arrest,../lyrics/badsuns/cardiacarrest.html,Transpose,2014,BAD SUNS
Transpose,../lyrics/badsuns/transpose.html,Transpose,2014,BAD SUNS
Salt,../lyrics/badsuns/salt.html,Transpose,2014,BAD SUNS
20 Years,../lyrics/badsuns/20years.html,Transpose,2014,BAD SUNS
,,Transpose,2014,BAD SUNS
Matthew James,../lyrics/badsuns/matthewjames.html,Language & Perspective,2014,BAD SUNS
We Move Like The Ocean,../lyrics/badsuns/wemoveliketheocean.html,Language & Perspective,2014,BAD SUNS
Cardiac Arrest,../lyrics/badsuns/cardiacarrest.html,Language & Perspective,2014,BAD SUNS
Pretend,../lyrics/badsuns/pretend.html,Language & Perspective,2014,BAD SUNS
Take My Love And Run,../lyrics/badsuns/takemyloveandrun.html,Language & Perspective,2014,BAD SUNS
Dancing On Quicksand,../lyrics/badsuns/dancingonquicksand.html,Language & Perspective,2014,BAD SUNS
Salt,../lyrics/badsuns/salt.html,Language & Perspective,2014,BAD SUNS
Transpose,../lyrics/badsuns/transpose.html,Language & Perspective,2014,BAD SUNS
Learn To Trust,../lyrics/badsuns/learntotrust.html,Language & Perspective,2014,BAD SUNS
Sleep Paralysis,../lyrics/badsuns/sleepparalysis.html,Language & Perspective,2014,BAD SUNS
Rearview,../lyrics/badsuns/rearview.html,Language & Perspective,2014,BAD SUNS
,,Language & Perspective,2014,BAD SUNS
Disappear Here,../lyrics/badsuns/disappearhere.html,Disappear Here,2016,BAD SUNS
Heartbreaker,../lyrics/badsuns/heartbreaker.html,Disappear Here,2016,BAD SUNS
Off She Goes,../lyrics/badsuns/offshegoes.html,Disappear Here,2016,BAD SUNS
Love Like Revenge,../lyrics/badsuns/lovelikerevenge.html,Disappear Here,2016,BAD SUNS
"Even In My Dreams, I Can't Win",../lyrics/badsuns/eveninmydreamsicantwin.html,Disappear Here,2016,BAD SUNS
Patience,../lyrics/badsuns/patience.html,Disappear Here,2016,BAD SUNS
Swimming In The Moonlight,../lyrics/badsuns/swimminginthemoonlight.html,Disappear Here,2016,BAD SUNS
Defeated,../lyrics/badsuns/defeated.html,Disappear Here,2016,BAD SUNS
Daft Pretty Boys,../lyrics/badsuns/daftprettyboys.html,Disappear Here,2016,BAD SUNS
Violet,../lyrics/badsuns/violet.html,Disappear Here,2016,BAD SUNS
Maybe We're Meant To Be Alone,../lyrics/badsuns/maybeweremeanttobealone.html,Disappear Here,2016,BAD SUNS
How Am I Not Myself,../lyrics/badsuns/howaminotmyself.html,Disappear Here,2016,BAD SUNS
Outskirts Of Paradise,../lyrics/badsuns/outskirtsofparadise.html,Disappear Here,2016,BAD SUNS
Time Time Time,../lyrics/badsuns/timetimetime.html,,,BAD SUNS
