song,link,album,year,artist
Someone Like You,../lyrics/safetysuit/someonelikeyou.html,Life Left To Go,2008,SAFETYSUIT
Apology,../lyrics/safetysuit/apology.html,Life Left To Go,2008,SAFETYSUIT
Find A Way,../lyrics/safetysuit/findaway.html,Life Left To Go,2008,SAFETYSUIT
Stay,../lyrics/safetysuit/stay.html,Life Left To Go,2008,SAFETYSUIT
Something I Said,../lyrics/safetysuit/somethingisaid.html,Life Left To Go,2008,SAFETYSUIT
Anywhere But Here,../lyrics/safetysuit/anywherebuthere.html,Life Left To Go,2008,SAFETYSUIT
Down,../lyrics/safetysuit/down.html,Life Left To Go,2008,SAFETYSUIT
The Moment,../lyrics/safetysuit/themoment.html,Life Left To Go,2008,SAFETYSUIT
Annie,../lyrics/safetysuit/annie.html,Life Left To Go,2008,SAFETYSUIT
What If,../lyrics/safetysuit/whatif.html,Life Left To Go,2008,SAFETYSUIT
Gone Away,../lyrics/safetysuit/goneaway.html,Life Left To Go,2008,SAFETYSUIT
Life Left To Go,../lyrics/safetysuit/lifelefttogo.html,Life Left To Go,2008,SAFETYSUIT
,,Life Left To Go,2008,SAFETYSUIT
Believe,../lyrics/safetysuit/believe.html,These Times,2012,SAFETYSUIT
Get Around This,../lyrics/safetysuit/getaroundthis.html,These Times,2012,SAFETYSUIT
Let Go,../lyrics/safetysuit/letgo.html,These Times,2012,SAFETYSUIT
Staring At It,../lyrics/safetysuit/staringatit.html,These Times,2012,SAFETYSUIT
These Times,../lyrics/safetysuit/thesetimes.html,These Times,2012,SAFETYSUIT
Never Stop,../lyrics/safetysuit/neverstop.html,These Times,2012,SAFETYSUIT
One Time,../lyrics/safetysuit/onetime.html,These Times,2012,SAFETYSUIT
Crash,../lyrics/safetysuit/crash.html,These Times,2012,SAFETYSUIT
Stranger (Say It),../lyrics/safetysuit/strangersayit.html,These Times,2012,SAFETYSUIT
Things To Say,../lyrics/safetysuit/thingstosay.html,These Times,2012,SAFETYSUIT
Life In The Pain,../lyrics/safetysuit/lifeinthepain.html,These Times,2012,SAFETYSUIT
You Don't See Me,../lyrics/safetysuit/youdontseeme.html,These Times,2012,SAFETYSUIT
,,These Times,2012,SAFETYSUIT
You,../lyrics/safetysuit/you.html,Safetysuit,2016,SAFETYSUIT
This City,../lyrics/safetysuit/thiscity.html,Safetysuit,2016,SAFETYSUIT
Better,../lyrics/safetysuit/better.html,Safetysuit,2016,SAFETYSUIT
Looking Up,../lyrics/safetysuit/lookingup.html,Safetysuit,2016,SAFETYSUIT
Pause,../lyrics/safetysuit/pause.html,Safetysuit,2016,SAFETYSUIT
Numbers Or Faith,../lyrics/safetysuit/numbersorfaith.html,Safetysuit,2016,SAFETYSUIT
Beat Of Your Heart,../lyrics/safetysuit/beatofyourheart.html,Safetysuit,2016,SAFETYSUIT
Wherever You Go,../lyrics/safetysuit/whereveryougo.html,Safetysuit,2016,SAFETYSUIT
Confused,../lyrics/safetysuit/confused.html,Safetysuit,2016,SAFETYSUIT
Ordinary Girl,../lyrics/safetysuit/ordinarygirl.html,Safetysuit,2016,SAFETYSUIT
Holding On,../lyrics/safetysuit/holdingon.html,Safetysuit,2016,SAFETYSUIT
On Your Side,../lyrics/safetysuit/onyourside.html,Safetysuit,2016,SAFETYSUIT
F2B,../lyrics/safetysuit/f2b.html,Safetysuit,2016,SAFETYSUIT
Hallelujah,../lyrics/safetysuit/hallelujah.html,,,SAFETYSUIT
