song,link,album,year,artist
Salute,../lyrics/machinegunkelly/salute.html,Lace Up,2010,MACHINE GUN KELLY
Chip Off The Block,../lyrics/machinegunkelly/chipofftheblock.html,Lace Up,2010,MACHINE GUN KELLY
End Of The Road,../lyrics/machinegunkelly/endoftheroad.html,Lace Up,2010,MACHINE GUN KELLY
I Know,../lyrics/machinegunkelly/iknow.html,Lace Up,2010,MACHINE GUN KELLY
Alice In Wonderland,../lyrics/machinegunkelly/aliceinwonderland.html,Lace Up,2010,MACHINE GUN KELLY
Stereo,../lyrics/machinegunkelly/stereo.html,Lace Up,2010,MACHINE GUN KELLY
Fantasy,../lyrics/machinegunkelly/fantasy.html,Lace Up,2010,MACHINE GUN KELLY
Make It,../lyrics/machinegunkelly/makeit.html,Lace Up,2010,MACHINE GUN KELLY
Midwest Side,../lyrics/machinegunkelly/midwestside.html,Lace Up,2010,MACHINE GUN KELLY
All Alone,../lyrics/machinegunkelly/allalone.html,Lace Up,2010,MACHINE GUN KELLY
Been Through It All,../lyrics/machinegunkelly/beenthroughitall.html,Lace Up,2010,MACHINE GUN KELLY
Lead You On,../lyrics/machinegunkelly/leadyouon.html,Lace Up,2010,MACHINE GUN KELLY
What It Seems,../lyrics/machinegunkelly/whatitseems.html,Lace Up,2010,MACHINE GUN KELLY
Cleveland,../lyrics/machinegunkelly/cleveland.html,Lace Up,2010,MACHINE GUN KELLY
Victory Music,../lyrics/machinegunkelly/victorymusic.html,Lace Up,2010,MACHINE GUN KELLY
The Return,../lyrics/machinegunkelly/thereturn.html,Lace Up,2010,MACHINE GUN KELLY
,,Lace Up,2010,MACHINE GUN KELLY
STFU,../lyrics/machinegunkelly/stfu.html,Rage Pack,2011,MACHINE GUN KELLY
Wild Boy,../lyrics/machinegunkelly/wildboy310174.html,Rage Pack,2011,MACHINE GUN KELLY
Half Naked And Almost Famous,../lyrics/machinegunkelly/halfnakedandalmostfamous.html,Rage Pack,2011,MACHINE GUN KELLY
Chasing Pavements,../lyrics/machinegunkelly/chasingpavements.html,Rage Pack,2011,MACHINE GUN KELLY
The Pledge,../lyrics/machinegunkelly/thepledge.html,Rage Pack,2011,MACHINE GUN KELLY
Warning Shot,../lyrics/machinegunkelly/warningshot310178.html,Rage Pack,2011,MACHINE GUN KELLY
LTFU (One More Time),../lyrics/machinegunkelly/ltfuonemoretime.html,Rage Pack,2011,MACHINE GUN KELLY
The Morning After Voicemail...,../lyrics/machinegunkelly/themorningaftervoicemail.html,Rage Pack,2011,MACHINE GUN KELLY
Welcome To The Rage,../lyrics/machinegunkelly/welcometotherage.html,Rage Pack,2011,MACHINE GUN KELLY
Fantasy (DIGIRAATII),../lyrics/machinegunkelly/fantasydigiraatii.html,Rage Pack,2011,MACHINE GUN KELLY
On Fire (Drug Dealer Girl Part II),../lyrics/machinegunkelly/onfiredrugdealergirlpartii.html,Rage Pack,2011,MACHINE GUN KELLY
"Thought I Was Gone, Hello",../lyrics/machinegunkelly/thoughtiwasgonehello.html,Rage Pack,2011,MACHINE GUN KELLY
,,Rage Pack,2011,MACHINE GUN KELLY
Warning Shot,../lyrics/machinegunkelly/warningshot.html,Half Naked & Almost Famous,2012,MACHINE GUN KELLY
Wild Boy,../lyrics/machinegunkelly/wildboy.html,Half Naked & Almost Famous,2012,MACHINE GUN KELLY
See My Tears,../lyrics/machinegunkelly/seemytears.html,Half Naked & Almost Famous,2012,MACHINE GUN KELLY
Half Naked & Almost Famous,../lyrics/machinegunkelly/halfnakedalmostfamous.html,Half Naked & Almost Famous,2012,MACHINE GUN KELLY
EST 4 Life,../lyrics/machinegunkelly/est4life.html,Half Naked & Almost Famous,2012,MACHINE GUN KELLY
,,Half Naked & Almost Famous,2012,MACHINE GUN KELLY
Intro,../lyrics/machinegunkelly/intro.html,EST 4 Life,2012,MACHINE GUN KELLY
EST 4 Life,../lyrics/machinegunkelly/est4life.html,EST 4 Life,2012,MACHINE GUN KELLY
Police,../lyrics/machinegunkelly/police.html,EST 4 Life,2012,MACHINE GUN KELLY
Get Laced,../lyrics/machinegunkelly/getlaced.html,EST 4 Life,2012,MACHINE GUN KELLY
Paid,../lyrics/machinegunkelly/paid.html,EST 4 Life,2012,MACHINE GUN KELLY
Hold On (Shut Up),../lyrics/machinegunkelly/holdonshutup.html,EST 4 Life,2012,MACHINE GUN KELLY
Rucker Park (Freestyle),../lyrics/machinegunkelly/ruckerparkfreestyle.html,EST 4 Life,2012,MACHINE GUN KELLY
Blaze Up,../lyrics/machinegunkelly/blazeup.html,EST 4 Life,2012,MACHINE GUN KELLY
