song,link,album,year,artist
Je Change Un Peu De Vent,../lyrics/joedassin/jechangeunpeudevent.html,Je Change Un Peu De Vent,1964,"DASSIN, JOE"
Il A Plu,../lyrics/joedassin/ilaplu.html,Je Change Un Peu De Vent,1964,"DASSIN, JOE"
"Dis-Moi, Dis-Lui",../lyrics/joedassin/dismoidislui.html,Je Change Un Peu De Vent,1964,"DASSIN, JOE"
Ce N'est Pas Une Fille,../lyrics/joedassin/cenestpasunefille.html,Je Change Un Peu De Vent,1964,"DASSIN, JOE"
Je Vais Mon Chemin,../lyrics/joedassin/jevaismonchemin.html,Je Change Un Peu De Vent,1964,"DASSIN, JOE"
"Isabelle, Prends Mon Chapeau",../lyrics/joedassin/isabelleprendsmonchapeau.html,Je Change Un Peu De Vent,1964,"DASSIN, JOE"
MÃ¢che Ta Chique,../lyrics/joedassin/mchetachique.html,Je Change Un Peu De Vent,1964,"DASSIN, JOE"
Les Jours S'en Vont Pareils,../lyrics/joedassin/lesjourssenvontpareils.html,Je Change Un Peu De Vent,1964,"DASSIN, JOE"
Bip-Bip,../lyrics/joedassin/bipbip.html,Je Change Un Peu De Vent,1964,"DASSIN, JOE"
Guantanamera,../lyrics/joedassin/guantanamera.html,Je Change Un Peu De Vent,1964,"DASSIN, JOE"
,,Je Change Un Peu De Vent,1964,"DASSIN, JOE"
Excuse Me Lady,../lyrics/joedassin/excusemelady.html,Ã New York,1966,"DASSIN, JOE"
Sometime Lovin',../lyrics/joedassin/sometimelovin.html,Ã New York,1966,"DASSIN, JOE"
Je Change Un Peu De Vent,../lyrics/joedassin/jechangeunpeudevent.html,Ã New York,1966,"DASSIN, JOE"
Celle Que J'oublie,../lyrics/joedassin/cellequejoublie.html,Ã New York,1966,"DASSIN, JOE"
Comme La Lune,../lyrics/joedassin/commelalune.html,Ã New York,1966,"DASSIN, JOE"
Petite Mama,../lyrics/joedassin/petitemama.html,Ã New York,1966,"DASSIN, JOE"
Joli Minou,../lyrics/joedassin/joliminou.html,Ã New York,1966,"DASSIN, JOE"
Dans La Brume Du Matin,../lyrics/joedassin/danslabrumedumatin.html,Ã New York,1966,"DASSIN, JOE"
Vive Moi!,../lyrics/joedassin/vivemoi.html,Ã New York,1966,"DASSIN, JOE"
Katy Cruel,../lyrics/joedassin/katycruel.html,Ã New York,1966,"DASSIN, JOE"
Ãa M'avance Ã Quoi?,../lyrics/joedassin/amavancequoi.html,Ã New York,1966,"DASSIN, JOE"
,,Ã New York,1966,"DASSIN, JOE"
Les Dalton,../lyrics/joedassin/lesdalton.html,Les Deux Mondes De Joe Dassin,1967,"DASSIN, JOE"
Pauvre Doudou,../lyrics/joedassin/pauvredoudou.html,Les Deux Mondes De Joe Dassin,1967,"DASSIN, JOE"
Tout BÃ©bÃ© A Besoin D'une Maman,../lyrics/joedassin/toutbbabesoindunemaman.html,Les Deux Mondes De Joe Dassin,1967,"DASSIN, JOE"
The Last Thing On My Mind,../lyrics/joedassin/thelastthingonmymind.html,Les Deux Mondes De Joe Dassin,1967,"DASSIN, JOE"
Saint James Infirmary Blues,../lyrics/joedassin/saintjamesinfirmaryblues.html,Les Deux Mondes De Joe Dassin,1967,"DASSIN, JOE"
L'ombre D'un Amour,../lyrics/joedassin/lombredunamour.html,Les Deux Mondes De Joe Dassin,1967,"DASSIN, JOE"
Paper Heart,../lyrics/joedassin/paperheart.html,Les Deux Mondes De Joe Dassin,1967,"DASSIN, JOE"
Marie-Jeanne,../lyrics/joedassin/mariejeanne.html,Les Deux Mondes De Joe Dassin,1967,"DASSIN, JOE"
