song,link,album,year,artist
Life Is Short,../lyrics/butterflyboucher/lifeisshort.html,Flutterby,2004,BUTTERFLY BOUCHER
Can You See The Lights?,../lyrics/butterflyboucher/canyouseethelights.html,Flutterby,2004,BUTTERFLY BOUCHER
I Can't Make Me,../lyrics/butterflyboucher/icantmakeme.html,Flutterby,2004,BUTTERFLY BOUCHER
Another White Dash,../lyrics/butterflyboucher/anotherwhitedash.html,Flutterby,2004,BUTTERFLY BOUCHER
Soul Back,../lyrics/butterflyboucher/soulback.html,Flutterby,2004,BUTTERFLY BOUCHER
A Walk Outside,../lyrics/butterflyboucher/awalkoutside.html,Flutterby,2004,BUTTERFLY BOUCHER
Never Leave Your Heart Alone,../lyrics/butterflyboucher/neverleaveyourheartalone.html,Flutterby,2004,BUTTERFLY BOUCHER
Busy,../lyrics/butterflyboucher/busy.html,Flutterby,2004,BUTTERFLY BOUCHER
A Beautiful Book,../lyrics/butterflyboucher/abeautifulbook.html,Flutterby,2004,BUTTERFLY BOUCHER
"Don't Point, Don't Scare It",../lyrics/butterflyboucher/dontpointdontscareit.html,Flutterby,2004,BUTTERFLY BOUCHER
Never Let It Go,../lyrics/butterflyboucher/neverletitgo.html,Flutterby,2004,BUTTERFLY BOUCHER
Drift On,../lyrics/butterflyboucher/drifton.html,Flutterby,2004,BUTTERFLY BOUCHER
,,Flutterby,2004,BUTTERFLY BOUCHER
I Found Out,../lyrics/butterflyboucher/ifoundout.html,Scary Fragile,2009,BUTTERFLY BOUCHER
For The Love Of Love,../lyrics/butterflyboucher/fortheloveoflove.html,Scary Fragile,2009,BUTTERFLY BOUCHER
Just One Tear,../lyrics/butterflyboucher/justonetear.html,Scary Fragile,2009,BUTTERFLY BOUCHER
Gun For A Tongue,../lyrics/butterflyboucher/gunforatongue.html,Scary Fragile,2009,BUTTERFLY BOUCHER
Scary Fragile,../lyrics/butterflyboucher/scaryfragile.html,Scary Fragile,2009,BUTTERFLY BOUCHER
Bright Red,../lyrics/butterflyboucher/brightred.html,Scary Fragile,2009,BUTTERFLY BOUCHER
Keeper,../lyrics/butterflyboucher/keeper.html,Scary Fragile,2009,BUTTERFLY BOUCHER
They Say You Grow,../lyrics/butterflyboucher/theysayyougrow.html,Scary Fragile,2009,BUTTERFLY BOUCHER
Keeping Warm,../lyrics/butterflyboucher/keepingwarm.html,Scary Fragile,2009,BUTTERFLY BOUCHER
To Feel Love,../lyrics/butterflyboucher/tofeellove.html,Scary Fragile,2009,BUTTERFLY BOUCHER
A Bitter Song,../lyrics/butterflyboucher/abittersong.html,Scary Fragile,2009,BUTTERFLY BOUCHER
,,Scary Fragile,2009,BUTTERFLY BOUCHER
5678!,../lyrics/butterflyboucher/5678.html,Butterfly Boucher,2012,BUTTERFLY BOUCHER
The Weather,../lyrics/butterflyboucher/theweather.html,Butterfly Boucher,2012,BUTTERFLY BOUCHER
Not Fooling Around,../lyrics/butterflyboucher/notfoolingaround.html,Butterfly Boucher,2012,BUTTERFLY BOUCHER
Warning Bell,../lyrics/butterflyboucher/warningbell.html,Butterfly Boucher,2012,BUTTERFLY BOUCHER
None The Wiser,../lyrics/butterflyboucher/nonethewiser.html,Butterfly Boucher,2012,BUTTERFLY BOUCHER
Unashamed Desire,../lyrics/butterflyboucher/unashameddesire.html,Butterfly Boucher,2012,BUTTERFLY BOUCHER
I Wanted To Be The Sun,../lyrics/butterflyboucher/iwantedtobethesun.html,Butterfly Boucher,2012,BUTTERFLY BOUCHER
Table For One,../lyrics/butterflyboucher/tableforone.html,Butterfly Boucher,2012,BUTTERFLY BOUCHER
Don't Look Now,../lyrics/butterflyboucher/dontlooknow.html,Butterfly Boucher,2012,BUTTERFLY BOUCHER
Take It Away,../lyrics/butterflyboucher/takeitaway.html,Butterfly Boucher,2012,BUTTERFLY BOUCHER
Changes,../lyrics/butterflyboucher/changes.html,,,BUTTERFLY BOUCHER
