song,link,album,year,artist
Revolve,../lyrics/mykarelocate/revolve.html,Lies To Light The Way,2013,m_mykarelocate.html
Dead Ties,../lyrics/mykarelocate/deadties.html,Lies To Light The Way,2013,m_mykarelocate.html
Something To Dream About,../lyrics/mykarelocate/somethingtodreamabout.html,Lies To Light The Way,2013,m_mykarelocate.html
The Inevitable,../lyrics/mykarelocate/theinevitable.html,Lies To Light The Way,2013,m_mykarelocate.html
Natural Separation,../lyrics/mykarelocate/naturalseparation.html,Lies To Light The Way,2013,m_mykarelocate.html
Useless,../lyrics/mykarelocate/useless.html,Lies To Light The Way,2013,m_mykarelocate.html
Doublespeak,../lyrics/mykarelocate/doublespeak.html,Lies To Light The Way,2013,m_mykarelocate.html
Playing It Safe,../lyrics/mykarelocate/playingitsafe.html,Lies To Light The Way,2013,m_mykarelocate.html
The Answer,../lyrics/mykarelocate/theanswer.html,Lies To Light The Way,2013,m_mykarelocate.html
Dry Spell,../lyrics/mykarelocate/dryspell.html,Lies To Light The Way,2013,m_mykarelocate.html
Cold War,../lyrics/mykarelocate/coldwar.html,Lies To Light The Way,2013,m_mykarelocate.html
Admitting The Truth,../lyrics/mykarelocate/admittingthetruth.html,Lies To Light The Way,2013,m_mykarelocate.html
,,Lies To Light The Way,2013,m_mykarelocate.html
Hide The Truth,../lyrics/mykarelocate/hidethetruth.html,The Young Souls,2015,m_mykarelocate.html
Bring You HomeÂ ,../lyrics/mykarelocate/bringyouhome.html,The Young Souls,2015,m_mykarelocate.html
Damage,../lyrics/mykarelocate/damage.html,The Young Souls,2015,m_mykarelocate.html
Only Steps Away,../lyrics/mykarelocate/onlystepsaway.html,The Young Souls,2015,m_mykarelocate.html
Nerve,../lyrics/mykarelocate/nerve.html,The Young Souls,2015,m_mykarelocate.html
New Again,../lyrics/mykarelocate/newagain.html,The Young Souls,2015,m_mykarelocate.html
Cold Hearts,../lyrics/mykarelocate/coldhearts.html,The Young Souls,2015,m_mykarelocate.html
Rescue Me,../lyrics/mykarelocate/rescueme.html,The Young Souls,2015,m_mykarelocate.html
Eyes Wide Shut,../lyrics/mykarelocate/eyeswideshut.html,The Young Souls,2015,m_mykarelocate.html
The Company You Keep,../lyrics/mykarelocate/thecompanyyoukeep.html,The Young Souls,2015,m_mykarelocate.html
Idle Hands,../lyrics/mykarelocate/idlehands.html,The Young Souls,2015,m_mykarelocate.html
The Young Souls,../lyrics/mykarelocate/theyoungsouls.html,The Young Souls,2015,m_mykarelocate.html
"Acoutic Medley (Darker, Dead Ties, Natural Separation)",../lyrics/mykarelocate/acouticmedleydarkerdeadtiesnaturalseparation.html,,,m_mykarelocate.html
Darker,../lyrics/mykarelocate/darker.html,,,m_mykarelocate.html
