song,link,album,year,artist
Ink My Whole Body,../lyrics/wizkhalifa/inkmywholebody.html,Star Power,2009,WIZ KHALIFA
Like A Star,../lyrics/wizkhalifa/likeastar.html,Star Power,2009,WIZ KHALIFA
Take A Ride,../lyrics/wizkhalifa/takearide.html,Star Power,2009,WIZ KHALIFA
Flickin' Ashes,../lyrics/wizkhalifa/flickinashes.html,Star Power,2009,WIZ KHALIFA
,,Star Power,2009,WIZ KHALIFA
B.A.R. (Burn After Rolling),../lyrics/wizkhalifa/barburnafterrolling.html,Burn After Rolling,2009,WIZ KHALIFA
Take Yo Bitch,../lyrics/wizkhalifa/takeyobitch.html,Burn After Rolling,2009,WIZ KHALIFA
The Thrill,../lyrics/wizkhalifa/thethrill.html,Burn After Rolling,2009,WIZ KHALIFA
One Way,../lyrics/wizkhalifa/oneway.html,Burn After Rolling,2009,WIZ KHALIFA
Miles,../lyrics/wizkhalifa/miles.html,Burn After Rolling,2009,WIZ KHALIFA
If I Were A Lame,../lyrics/wizkhalifa/ifiwerealame.html,Burn After Rolling,2009,WIZ KHALIFA
Meet New People,../lyrics/wizkhalifa/meetnewpeople.html,Burn After Rolling,2009,WIZ KHALIFA
Weekend,../lyrics/wizkhalifa/weekend.html,Burn After Rolling,2009,WIZ KHALIFA
Young Khalifa,../lyrics/wizkhalifa/youngkhalifa.html,Burn After Rolling,2009,WIZ KHALIFA
Knock U Down,../lyrics/wizkhalifa/knockudown.html,Burn After Rolling,2009,WIZ KHALIFA
Hello Kitty (On Tha Pill),../lyrics/wizkhalifa/hellokittyonthapill.html,Burn After Rolling,2009,WIZ KHALIFA
When U Find,../lyrics/wizkhalifa/whenufind.html,Burn After Rolling,2009,WIZ KHALIFA
Mafia Music (Remix),../lyrics/wizkhalifa/mafiamusicremix.html,Burn After Rolling,2009,WIZ KHALIFA
Say U Will,../lyrics/wizkhalifa/sayuwill.html,Burn After Rolling,2009,WIZ KHALIFA
Won't Land,../lyrics/wizkhalifa/wontland.html,Burn After Rolling,2009,WIZ KHALIFA
Ode To Naked Pop Stars,../lyrics/wizkhalifa/odetonakedpopstars.html,Burn After Rolling,2009,WIZ KHALIFA
All My Life Freestyle,../lyrics/wizkhalifa/allmylifefreestyle.html,Burn After Rolling,2009,WIZ KHALIFA
Great To Be There (Outro),../lyrics/wizkhalifa/greattobethereoutro.html,Burn After Rolling,2009,WIZ KHALIFA
,,Burn After Rolling,2009,WIZ KHALIFA
Chewy,../lyrics/wizkhalifa/chewy.html,Deal Or No Deal,2009,WIZ KHALIFA
Friendly,../lyrics/wizkhalifa/friendly.html,Deal Or No Deal,2009,WIZ KHALIFA
Goodbye,../lyrics/wizkhalifa/goodbye.html,Deal Or No Deal,2009,WIZ KHALIFA
Hit Tha Flo,../lyrics/wizkhalifa/hitthaflo.html,Deal Or No Deal,2009,WIZ KHALIFA
Lose Control,../lyrics/wizkhalifa/losecontrol.html,Deal Or No Deal,2009,WIZ KHALIFA
Moola & The Guap,../lyrics/wizkhalifa/moolatheguap.html,Deal Or No Deal,2009,WIZ KHALIFA
Studio Lovin',../lyrics/wizkhalifa/studiolovin.html,Deal Or No Deal,2009,WIZ KHALIFA
Right Here,../lyrics/wizkhalifa/righthere.html,Deal Or No Deal,2009,WIZ KHALIFA
Red Carpet (Like A Movie),../lyrics/wizkhalifa/redcarpetlikeamovie.html,Deal Or No Deal,2009,WIZ KHALIFA
Superstar,../lyrics/wizkhalifa/superstar.html,Deal Or No Deal,2009,WIZ KHALIFA
Take Away,../lyrics/wizkhalifa/takeaway.html,Deal Or No Deal,2009,WIZ KHALIFA
This Plane,../lyrics/wizkhalifa/thisplane.html,Deal Or No Deal,2009,WIZ KHALIFA
Who I Am,../lyrics/wizkhalifa/whoiam.html,Deal Or No Deal,2009,WIZ KHALIFA
Young Boy Talk,../lyrics/wizkhalifa/youngboytalk.html,Deal Or No Deal,2009,WIZ KHALIFA
,,Deal Or No Deal,2009,WIZ KHALIFA
Waken Baken,../lyrics/wizkhalifa/wakenbaken.html,Kush And Orange Juice,2010,WIZ KHALIFA
Mezmorized,../lyrics/wizkhalifa/mezmorized.html,Kush And Orange Juice,2010,WIZ KHALIFA
We're Done,../lyrics/wizkhalifa/weredone.html,Kush And Orange Juice,2010,WIZ KHALIFA
Skit 1,../lyrics/wizkhalifa/skit1.html,Kush And Orange Juice,2010,WIZ KHALIFA
The Statement,../lyrics/wizkhalifa/thestatement.html,Kush And Orange Juice,2010,WIZ KHALIFA
Spotlight,../lyrics/wizkhalifa/spotlight.html,Kush And Orange Juice,2010,WIZ KHALIFA
Skit 2,../lyrics/wizkhalifa/skit2.html,Kush And Orange Juice,2010,WIZ KHALIFA
The Kid Frankie,../lyrics/wizkhalifa/thekidfrankie.html,Kush And Orange Juice,2010,WIZ KHALIFA
Up,../lyrics/wizkhalifa/up.html,Kush And Orange Juice,2010,WIZ KHALIFA
Never Been,../lyrics/wizkhalifa/neverbeen.html,Kush And Orange Juice,2010,WIZ KHALIFA
In Tha Cut,../lyrics/wizkhalifa/inthacut.html,Kush And Orange Juice,2010,WIZ KHALIFA
Visions,../lyrics/wizkhalifa/visions.html,Kush And Orange Juice,2010,WIZ KHALIFA
Still Blazin,../lyrics/wizkhalifa/stillblazin.html,Kush And Orange Juice,2010,WIZ KHALIFA
Slim Skit,../lyrics/wizkhalifa/slimskit.html,Kush And Orange Juice,2010,WIZ KHALIFA
Pedal To The Medal,../lyrics/wizkhalifa/pedaltothemedal.html,Kush And Orange Juice,2010,WIZ KHALIFA
Good Dank,../lyrics/wizkhalifa/gooddank.html,Kush And Orange Juice,2010,WIZ KHALIFA
Skit 3,../lyrics/wizkhalifa/skit3.html,Kush And Orange Juice,2010,WIZ KHALIFA
Glass House,../lyrics/wizkhalifa/glasshouse.html,Kush And Orange Juice,2010,WIZ KHALIFA
Outro,../lyrics/wizkhalifa/outro.html,Kush And Orange Juice,2010,WIZ KHALIFA
Supply,../lyrics/wizkhalifa/supply.html,Kush And Orange Juice,2010,WIZ KHALIFA
,,Kush And Orange Juice,2010,WIZ KHALIFA
Familiar,../lyrics/wizkhalifa/familiar.html,The Chronic 2010,2010,WIZ KHALIFA
Good Life,../lyrics/wizkhalifa/goodlife.html,The Chronic 2010,2010,WIZ KHALIFA
Real Estate,../lyrics/wizkhalifa/realestate.html,The Chronic 2010,2010,WIZ KHALIFA
Fuck The Money,../lyrics/wizkhalifa/fuckthemoney.html,The Chronic 2010,2010,WIZ KHALIFA
Stuntin',../lyrics/wizkhalifa/stuntin.html,The Chronic 2010,2010,WIZ KHALIFA
Up,../lyrics/wizkhalifa/up222397.html,The Chronic 2010,2010,WIZ KHALIFA
Star Of The Show,../lyrics/wizkhalifa/staroftheshow222398.html,The Chronic 2010,2010,WIZ KHALIFA
Bad Guy,../lyrics/wizkhalifa/badguy.html,The Chronic 2010,2010,WIZ KHALIFA
In My Car (Tha Puff Bus),../lyrics/wizkhalifa/inmycarthapuffbus.html,The Chronic 2010,2010,WIZ KHALIFA
Huey Newton,../lyrics/wizkhalifa/hueynewton.html,The Chronic 2010,2010,WIZ KHALIFA
Black And Yellow,../lyrics/wizkhalifa/blackandyellow222402.html,The Chronic 2010,2010,WIZ KHALIFA
,,The Chronic 2010,2010,WIZ KHALIFA
Phone Numbers,../lyrics/wizkhalifa/phonenumbers.html,Cabin Fever,2011,WIZ KHALIFA
Cabin Fever,../lyrics/wizkhalifa/cabinfever.html,Cabin Fever,2011,WIZ KHALIFA
GangBang,../lyrics/wizkhalifa/gangbang.html,Cabin Fever,2011,WIZ KHALIFA
Errday,../lyrics/wizkhalifa/errday.html,Cabin Fever,2011,WIZ KHALIFA
Taylor Gang,../lyrics/wizkhalifa/taylorgang.html,Cabin Fever,2011,WIZ KHALIFA
Hustlin',../lyrics/wizkhalifa/hustlin.html,Cabin Fever,2011,WIZ KHALIFA
Middle Of You,../lyrics/wizkhalifa/middleofyou.html,Cabin Fever,2011,WIZ KHALIFA
WTF,../lyrics/wizkhalifa/wtf.html,Cabin Fever,2011,WIZ KHALIFA
Homicide,../lyrics/wizkhalifa/homicide.html,Cabin Fever,2011,WIZ KHALIFA
,,Cabin Fever,2011,WIZ KHALIFA
When I'm Gone,../lyrics/wizkhalifa/whenimgone.html,Rolling Papers,2011,WIZ KHALIFA
On My Level,../lyrics/wizkhalifa/onmylevel.html,Rolling Papers,2011,WIZ KHALIFA
Black And Yellow,../lyrics/wizkhalifa/blackandyellow.html,Rolling Papers,2011,WIZ KHALIFA
Roll Up,../lyrics/wizkhalifa/rollup.html,Rolling Papers,2011,WIZ KHALIFA
Hopes And Dreams,../lyrics/wizkhalifa/hopesanddreams.html,Rolling Papers,2011,WIZ KHALIFA
Wake Up,../lyrics/wizkhalifa/wakeup.html,Rolling Papers,2011,WIZ KHALIFA
The Race,../lyrics/wizkhalifa/therace.html,Rolling Papers,2011,WIZ KHALIFA
Star Of The Show,../lyrics/wizkhalifa/staroftheshow.html,Rolling Papers,2011,WIZ KHALIFA
No Sleep,../lyrics/wizkhalifa/nosleep.html,Rolling Papers,2011,WIZ KHALIFA
Get Your Shit,../lyrics/wizkhalifa/getyourshit.html,Rolling Papers,2011,WIZ KHALIFA
Top Floor,../lyrics/wizkhalifa/topfloor.html,Rolling Papers,2011,WIZ KHALIFA
Fly Solo,../lyrics/wizkhalifa/flysolo.html,Rolling Papers,2011,WIZ KHALIFA
Rooftops,../lyrics/wizkhalifa/rooftops.html,Rolling Papers,2011,WIZ KHALIFA
Cameras,../lyrics/wizkhalifa/cameras.html,Rolling Papers,2011,WIZ KHALIFA
,,Rolling Papers,2011,WIZ KHALIFA
Smokin' On,http://www.azlyrics.com/lyrics/snoopdogg/smokinon.html,,,WIZ KHALIFA
I Get Lifted,http://www.azlyrics.com/lyrics/snoopdogg/igetlifted.html,,,WIZ KHALIFA
"You Can Put It In A Zag, I'mma Put It In A Blunt",http://www.azlyrics.com/lyrics/snoopdogg/youcanputitinazagimmaputitinablunt.html,,,WIZ KHALIFA
6:30,http://www.azlyrics.com/lyrics/snoopdogg/630.html,,,WIZ KHALIFA
Talent Show,http://www.azlyrics.com/lyrics/snoopdogg/talentshow.html,,,WIZ KHALIFA
Let's Go Study,http://www.azlyrics.com/lyrics/snoopdogg/letsgostudy.html,,,WIZ KHALIFA
"Young, Wild & Free",../lyrics/wizkhalifa/youngwildfree.html,,,WIZ KHALIFA
OG,http://www.azlyrics.com/lyrics/snoopdogg/og.html,,,WIZ KHALIFA
French Inhale,http://www.azlyrics.com/lyrics/snoopdogg/frenchinhale.html,,,WIZ KHALIFA
It Could Be Easy,http://www.azlyrics.com/lyrics/snoopdogg/itcouldbeeasy.html,,,WIZ KHALIFA
World Class,http://www.azlyrics.com/lyrics/snoopdogg/worldclass.html,,,WIZ KHALIFA
That Good,http://www.azlyrics.com/lyrics/snoopdogg/thatgood.html,,,WIZ KHALIFA
High School,http://www.azlyrics.com/lyrics/snoopdogg/highschool.html,,,WIZ KHALIFA
Dev's Song,http://www.azlyrics.com/lyrics/snoopdogg/devssong.html,,,WIZ KHALIFA
,,,,WIZ KHALIFA
Amber Ice,../lyrics/wizkhalifa/amberice.html,Taylor Allderdice,2012,WIZ KHALIFA
California,../lyrics/wizkhalifa/california.html,Taylor Allderdice,2012,WIZ KHALIFA
Mia Wallace,../lyrics/wizkhalifa/miawallace.html,Taylor Allderdice,2012,WIZ KHALIFA
Guilty Conscience,../lyrics/wizkhalifa/guiltyconscience.html,Taylor Allderdice,2012,WIZ KHALIFA
