song,link,album,year,artist
Stop Sign,../lyrics/abs/stopsign.html,Abstract Theory,2003,ABS
Miss Perfect,../lyrics/abs/missperfect.html,Abstract Theory,2003,ABS
What You Got,../lyrics/abs/whatyougot.html,Abstract Theory,2003,ABS
7 Ways,../lyrics/abs/7ways.html,Abstract Theory,2003,ABS
Back To The Limbo,../lyrics/abs/backtothelimbo.html,Abstract Theory,2003,ABS
Rain,../lyrics/abs/rain.html,Abstract Theory,2003,ABS
Turn Me Up,../lyrics/abs/turnmeup.html,Abstract Theory,2003,ABS
Lovers Rock,../lyrics/abs/loversrock.html,Abstract Theory,2003,ABS
Roll With Me,../lyrics/abs/rollwithme.html,Abstract Theory,2003,ABS
Emotional,../lyrics/abs/emotional.html,Abstract Theory,2003,ABS
Shame,../lyrics/abs/shame.html,Abstract Theory,2003,ABS
Angel,../lyrics/abs/angel.html,Abstract Theory,2003,ABS
(Stop That) Bitchin',../lyrics/abs/stopthatbitchin.html,,,ABS
Come With A Little Bit More,../lyrics/abs/comewithalittlebitmore.html,,,ABS
Lost For Words,../lyrics/abs/lostforwords.html,,,ABS
Music For Cars,../lyrics/abs/musicforcars.html,,,ABS
The Dog In Me,../lyrics/abs/thedoginme.html,,,ABS
