song,link,album,year,artist
A Dance With Aera Cura,../lyrics/missmayi/adancewithaeracura.html,Apologies Are For The Weak,2009,m_missmayi.html
Architect,../lyrics/missmayi/architect.html,Apologies Are For The Weak,2009,m_missmayi.html
Not Our Tomorrow,../lyrics/missmayi/notourtomorrow.html,Apologies Are For The Weak,2009,m_missmayi.html
Arms Of The Messiah,../lyrics/missmayi/armsofthemessiah.html,Apologies Are For The Weak,2009,m_missmayi.html
Apologies Are For The Weak,../lyrics/missmayi/apologiesarefortheweak.html,Apologies Are For The Weak,2009,m_missmayi.html
Harlot's Breath,../lyrics/missmayi/harlotsbreath.html,Apologies Are For The Weak,2009,m_missmayi.html
Tides,../lyrics/missmayi/tides.html,Apologies Are For The Weak,2009,m_missmayi.html
Blessing With A Curse,../lyrics/missmayi/blessingwithacurse.html,Apologies Are For The Weak,2009,m_missmayi.html
Porcelain Wings,../lyrics/missmayi/porcelainwings.html,Apologies Are For The Weak,2009,m_missmayi.html
Forgive & Forget,../lyrics/missmayi/forgiveforget.html,Apologies Are For The Weak,2009,m_missmayi.html
,,Apologies Are For The Weak,2009,m_missmayi.html
Our Kings,../lyrics/missmayi/ourkings.html,Monument,2010,m_missmayi.html
Masses Of A Dying Breed,../lyrics/missmayi/massesofadyingbreed.html,Monument,2010,m_missmayi.html
Answers,../lyrics/missmayi/answers.html,Monument,2010,m_missmayi.html
Relentless Chaos,../lyrics/missmayi/relentlesschaos.html,Monument,2010,m_missmayi.html
Creations,../lyrics/missmayi/creations.html,Monument,2010,m_missmayi.html
Gears,../lyrics/missmayi/gears.html,Monument,2010,m_missmayi.html
Colossal,../lyrics/missmayi/colossal.html,Monument,2010,m_missmayi.html
We Have Fallen,../lyrics/missmayi/wehavefallen.html,Monument,2010,m_missmayi.html
In Recognition,../lyrics/missmayi/inrecognition.html,Monument,2010,m_missmayi.html
Monument,../lyrics/missmayi/monument.html,Monument,2010,m_missmayi.html
Rust,../lyrics/missmayi/rust.html,Monument,2010,m_missmayi.html
My Hardship,../lyrics/missmayi/myhardship.html,Monument,2010,m_missmayi.html
Descending Discovery,../lyrics/missmayi/descendingdiscovery.html,Monument,2010,m_missmayi.html
,,Monument,2010,m_missmayi.html
Hey Mister,../lyrics/missmayi/heymister.html,At Heart,2012,m_missmayi.html
Opening Wounds,../lyrics/missmayi/openingwounds.html,At Heart,2012,m_missmayi.html
Leech,../lyrics/missmayi/leech.html,At Heart,2012,m_missmayi.html
Second To No One,../lyrics/missmayi/secondtonoone.html,At Heart,2012,m_missmayi.html
Sirens Song,../lyrics/missmayi/sirenssong.html,At Heart,2012,m_missmayi.html
Day By Day,../lyrics/missmayi/daybyday.html,At Heart,2012,m_missmayi.html
Bleeding Out,../lyrics/missmayi/bleedingout.html,At Heart,2012,m_missmayi.html
Road Of The Lost,../lyrics/missmayi/roadofthelost.html,At Heart,2012,m_missmayi.html
Found Our Way,../lyrics/missmayi/foundourway.html,At Heart,2012,m_missmayi.html
Gold To Rust,../lyrics/missmayi/goldtorust.html,At Heart,2012,m_missmayi.html
Live This Life,../lyrics/missmayi/livethislife.html,At Heart,2012,m_missmayi.html
Ballad Of A Broken Man,../lyrics/missmayi/balladofabrokenman.html,At Heart,2012,m_missmayi.html
,,At Heart,2012,m_missmayi.html
Refuse To Believe,../lyrics/missmayi/refusetobelieve.html,Rise Of The Lion,2014,m_missmayi.html
Lunatic,../lyrics/missmayi/lunatic.html,Rise Of The Lion,2014,m_missmayi.html
Gone,../lyrics/missmayi/gone.html,Rise Of The Lion,2014,m_missmayi.html
Echoes,../lyrics/missmayi/echoes.html,Rise Of The Lion,2014,m_missmayi.html
You Want Me,../lyrics/missmayi/youwantme.html,Rise Of The Lion,2014,m_missmayi.html
Tangled Tongues,../lyrics/missmayi/tangledtongues.html,Rise Of The Lion,2014,m_missmayi.html
Hero With No Name,../lyrics/missmayi/herowithnoname.html,Rise Of The Lion,2014,m_missmayi.html
Darker Days,../lyrics/missmayi/darkerdays.html,Rise Of The Lion,2014,m_missmayi.html
The End Of Me,../lyrics/missmayi/theendofme.html,Rise Of The Lion,2014,m_missmayi.html
"Saints, Sinners And Greats",../lyrics/missmayi/saintssinnersandgreats.html,Rise Of The Lion,2014,m_missmayi.html
,,Rise Of The Lion,2014,m_missmayi.html
I.H.E.,../lyrics/missmayi/ihe.html,Deathless,2015,m_missmayi.html
Trust My Heart (Never Hope To Die),../lyrics/missmayi/trustmyheartneverhopetodie.html,Deathless,2015,m_missmayi.html
Psychotic Romantic,../lyrics/missmayi/psychoticromantic.html,Deathless,2015,m_missmayi.html
Deathless,../lyrics/missmayi/deathless.html,Deathless,2015,m_missmayi.html
Bastards Left Behind,../lyrics/missmayi/bastardsleftbehind.html,Deathless,2015,m_missmayi.html
Arise,../lyrics/missmayi/arise.html,Deathless,2015,m_missmayi.html
Turn Back The Time,../lyrics/missmayi/turnbackthetime.html,Deathless,2015,m_missmayi.html
Empty Promises,../lyrics/missmayi/emptypromises.html,Deathless,2015,m_missmayi.html
The Artificial,../lyrics/missmayi/theartificial.html,Deathless,2015,m_missmayi.html
Born From Nothing,../lyrics/missmayi/bornfromnothing.html,Deathless,2015,m_missmayi.html
Swing,../lyrics/missmayi/swing.html,,,m_missmayi.html
