song,link,album,year,artist
Time Flies,../lyrics/chrismiles/timeflies.html,I Am Me,2012,c_chrismiles.html
Hold Up,../lyrics/chrismiles/holdup.html,I Am Me,2012,c_chrismiles.html
Zonin' Out,../lyrics/chrismiles/zoninout.html,I Am Me,2012,c_chrismiles.html
Till I D.I.E.,../lyrics/chrismiles/tillidie.html,I Am Me,2012,c_chrismiles.html
Shut It Down,../lyrics/chrismiles/shutitdown.html,I Am Me,2012,c_chrismiles.html
Full Time Thing,../lyrics/chrismiles/fulltimething.html,I Am Me,2012,c_chrismiles.html
,,I Am Me,2012,c_chrismiles.html
Forgiveness,../lyrics/chrismiles/forgiveness.html,Growing Pains,2013,c_chrismiles.html
Hear Me Out,../lyrics/chrismiles/hearmeout.html,Growing Pains,2013,c_chrismiles.html
All I Know,../lyrics/chrismiles/alliknow.html,Growing Pains,2013,c_chrismiles.html
80 Bars Pt. III,../lyrics/chrismiles/80barsptiii.html,Growing Pains,2013,c_chrismiles.html
,,Growing Pains,2013,c_chrismiles.html
Time,../lyrics/chrismiles/time.html,Birth Of Cool,2014,c_chrismiles.html
Conversations,../lyrics/chrismiles/conversations.html,Birth Of Cool,2014,c_chrismiles.html
Interlurde (Isolation),../lyrics/chrismiles/interlurdeisolation.html,Birth Of Cool,2014,c_chrismiles.html
Knew That,../lyrics/chrismiles/knewthat.html,Birth Of Cool,2014,c_chrismiles.html
Perfect,../lyrics/chrismiles/perfect.html,Birth Of Cool,2014,c_chrismiles.html
,,Birth Of Cool,2014,c_chrismiles.html
Moment,../lyrics/chrismiles/moment.html,Milestones,2017,c_chrismiles.html
Weatherman,../lyrics/chrismiles/weatherman.html,Milestones,2017,c_chrismiles.html
Let's Be Friends,../lyrics/chrismiles/letsbefriends.html,Milestones,2017,c_chrismiles.html
Wake Up,../lyrics/chrismiles/wakeup.html,Milestones,2017,c_chrismiles.html
Kinda Difficult,../lyrics/chrismiles/kindadifficult.html,Milestones,2017,c_chrismiles.html
Scumbag,../lyrics/chrismiles/scumbag.html,Milestones,2017,c_chrismiles.html
80 Bars Pt. IV,../lyrics/chrismiles/80barsptiv.html,,,c_chrismiles.html
All In Your Mind,../lyrics/chrismiles/allinyourmind.html,,,c_chrismiles.html
Can't Catch Me,../lyrics/chrismiles/cantcatchme.html,,,c_chrismiles.html
Never Change,../lyrics/chrismiles/neverchange.html,,,c_chrismiles.html
Objects In The Mirror,../lyrics/chrismiles/objectsinthemirror.html,,,c_chrismiles.html
Out Here,../lyrics/chrismiles/outhere.html,,,c_chrismiles.html
Psychotic,../lyrics/chrismiles/psychotic.html,,,c_chrismiles.html
Shade 45 (Freestyle),../lyrics/chrismiles/shade45freestyle.html,,,c_chrismiles.html
Trophies (Remix),../lyrics/chrismiles/trophiesremix.html,,,c_chrismiles.html
What You Need,../lyrics/chrismiles/whatyouneed.html,,,c_chrismiles.html
