song,link,album,year,artist
Younger,../lyrics/seinabosey/younger.html,Pretend,2015,SEINABO SEY
Pretend,../lyrics/seinabosey/pretend.html,Pretend,2015,SEINABO SEY
Poetic,../lyrics/seinabosey/poetic.html,Pretend,2015,SEINABO SEY
Hard Time,../lyrics/seinabosey/hardtime.html,Pretend,2015,SEINABO SEY
Easy,../lyrics/seinabosey/easy.html,Pretend,2015,SEINABO SEY
Words,../lyrics/seinabosey/words.html,Pretend,2015,SEINABO SEY
Sorry,../lyrics/seinabosey/sorry.html,Pretend,2015,SEINABO SEY
Who,../lyrics/seinabosey/who.html,Pretend,2015,SEINABO SEY
Still,../lyrics/seinabosey/still.html,Pretend,2015,SEINABO SEY
You,../lyrics/seinabosey/you.html,Pretend,2015,SEINABO SEY
Ruin,../lyrics/seinabosey/ruin.html,Pretend,2015,SEINABO SEY
Burial,../lyrics/seinabosey/burial.html,Pretend,2015,SEINABO SEY
Pistols At Dawn,../lyrics/seinabosey/pistolsatdawn.html,Pretend,2015,SEINABO SEY
River,../lyrics/seinabosey/river.html,Pretend,2015,SEINABO SEY
