song,link,album,year,artist
America,../lyrics/alecbenjamin/america.html,Mixtape 1: America,2013,ALEC BENJAMIN
Together We Fall,../lyrics/alecbenjamin/togetherwefall.html,Mixtape 1: America,2013,ALEC BENJAMIN
I Won't Forget You,../lyrics/alecbenjamin/iwontforgetyou.html,Mixtape 1: America,2013,ALEC BENJAMIN
Crazy,../lyrics/alecbenjamin/crazy.html,Mixtape 1: America,2013,ALEC BENJAMIN
,,Mixtape 1: America,2013,ALEC BENJAMIN
Animal,../lyrics/alecbenjamin/animal.html,Mixtape 2,2013,ALEC BENJAMIN
Army Of A Nation,../lyrics/alecbenjamin/armyofanation.html,Mixtape 2,2013,ALEC BENJAMIN
Beautiful Pain,../lyrics/alecbenjamin/beautifulpain.html,Mixtape 2,2013,ALEC BENJAMIN
Paper Crown,../lyrics/alecbenjamin/papercrown.html,Mixtape 2,2013,ALEC BENJAMIN
,,Mixtape 2,2013,ALEC BENJAMIN
1994,../lyrics/alecbenjamin/1994.html,Mixtape 3: The Colin's House Mixtape,2013,ALEC BENJAMIN
End Of The Summer,../lyrics/alecbenjamin/endofthesummer.html,Mixtape 3: The Colin's House Mixtape,2013,ALEC BENJAMIN
Colin's House,../lyrics/alecbenjamin/colinshouse.html,Mixtape 3: The Colin's House Mixtape,2013,ALEC BENJAMIN
Be My Enemy,../lyrics/alecbenjamin/bemyenemy.html,Mixtape 3: The Colin's House Mixtape,2013,ALEC BENJAMIN
I Built A Friend,../lyrics/alecbenjamin/ibuiltafriend.html,,,ALEC BENJAMIN
Medicine Man (Boy In A Box),../lyrics/alecbenjamin/medicinemanboyinabox.html,,,ALEC BENJAMIN
My Old Bicycle,../lyrics/alecbenjamin/myoldbicycle.html,,,ALEC BENJAMIN
Settle Down,../lyrics/alecbenjamin/settledown.html,,,ALEC BENJAMIN
The Water Fountain,../lyrics/alecbenjamin/thewaterfountain.html,,,ALEC BENJAMIN
The Way To Nowhere,../lyrics/alecbenjamin/thewaytonowhere.html,,,ALEC BENJAMIN
The Wolf And The Sheep,../lyrics/alecbenjamin/thewolfandthesheep.html,,,ALEC BENJAMIN
Tie My Laces,../lyrics/alecbenjamin/tiemylaces.html,,,ALEC BENJAMIN
