song,link,album,year,artist
Future Of The Roc,../lyrics/younggunz/futureoftheroc.html,Tough Luv,2004,YOUNG GUNZ
Roc U,../lyrics/younggunz/rocu.html,Tough Luv,2004,YOUNG GUNZ
No Better Love,../lyrics/younggunz/nobetterlove.html,Tough Luv,2004,YOUNG GUNZ
Friday Night,../lyrics/younggunz/fridaynight.html,Tough Luv,2004,YOUNG GUNZ
$$$ Girlz,../lyrics/younggunz/girlz.html,Tough Luv,2004,YOUNG GUNZ
Never Take Me Alive,../lyrics/younggunz/nevertakemealive.html,Tough Luv,2004,YOUNG GUNZ
Tough Luv,../lyrics/younggunz/toughluv.html,Tough Luv,2004,YOUNG GUNZ
Grown Man,../lyrics/younggunz/grownman.html,Tough Luv,2004,YOUNG GUNZ
North Of Death,../lyrics/younggunz/northofdeath.html,Tough Luv,2004,YOUNG GUNZ
Look In Your Eyes,../lyrics/younggunz/lookinyoureyes.html,Tough Luv,2004,YOUNG GUNZ
Take It How You Want It,../lyrics/younggunz/takeithowyouwantit.html,Tough Luv,2004,YOUNG GUNZ
That's Right,../lyrics/younggunz/thatsright.html,Tough Luv,2004,YOUNG GUNZ
Parade,../lyrics/younggunz/parade.html,Tough Luv,2004,YOUNG GUNZ
Time,../lyrics/younggunz/time.html,Tough Luv,2004,YOUNG GUNZ
Life We Chose,../lyrics/younggunz/lifewechose.html,Tough Luv,2004,YOUNG GUNZ
Problemz,../lyrics/younggunz/problemz.html,Tough Luv,2004,YOUNG GUNZ
"Can't Stop, Won't Stop (Chingy Remix)",../lyrics/younggunz/cantstopwontstopchingyremix.html,Tough Luv,2004,YOUNG GUNZ
,,Tough Luv,2004,YOUNG GUNZ
Set It Off,../lyrics/younggunz/setitoff.html,Brothers From Another,2005,YOUNG GUNZ
Don't Keep Me Waiting (Come Back Soon),../lyrics/younggunz/dontkeepmewaitingcomebacksoon.html,Brothers From Another,2005,YOUNG GUNZ
Same Shit Different Day,../lyrics/younggunz/sameshitdifferentday.html,Brothers From Another,2005,YOUNG GUNZ
It's The Life,../lyrics/younggunz/itsthelife.html,Brothers From Another,2005,YOUNG GUNZ
The Way It Goes,../lyrics/younggunz/thewayitgoes.html,Brothers From Another,2005,YOUNG GUNZ
B.B. Gun,../lyrics/younggunz/bbgun.html,,,YOUNG GUNZ
Can't Stop Won't Stop,../lyrics/younggunz/cantstopwontstop.html,,,YOUNG GUNZ
"Can't Stop, Won't Stop (Remix)",../lyrics/younggunz/cantstopwontstopremix.html,,,YOUNG GUNZ
State Prop (You Know Us),../lyrics/younggunz/statepropyouknowus.html,,,YOUNG GUNZ
What We Doin,../lyrics/younggunz/whatwedoin.html,,,YOUNG GUNZ
