song,link,album,year,artist
Other Script,../lyrics/spooks/otherscript.html,S.I.O.S.O.S. Vol.1,2000,SPOOKS
The Mission,../lyrics/spooks/themission.html,S.I.O.S.O.S. Vol.1,2000,SPOOKS
Things I've Seen,../lyrics/spooks/thingsiveseen.html,S.I.O.S.O.S. Vol.1,2000,SPOOKS
They Don't Know,../lyrics/spooks/theydontknow.html,S.I.O.S.O.S. Vol.1,2000,SPOOKS
I Got U,../lyrics/spooks/igotu.html,S.I.O.S.O.S. Vol.1,2000,SPOOKS
Flesh Not Bone,../lyrics/spooks/fleshnotbone.html,S.I.O.S.O.S. Vol.1,2000,SPOOKS
Sweet Revenge,../lyrics/spooks/sweetrevenge.html,S.I.O.S.O.S. Vol.1,2000,SPOOKS
Karma Hotel,../lyrics/spooks/karmahotel.html,S.I.O.S.O.S. Vol.1,2000,SPOOKS
Something Fresh,../lyrics/spooks/somethingfresh.html,S.I.O.S.O.S. Vol.1,2000,SPOOKS
Swindley's Maracas,../lyrics/spooks/swindleysmaracas.html,S.I.O.S.O.S. Vol.1,2000,SPOOKS
,,S.I.O.S.O.S. Vol.1,2000,SPOOKS
Faster Than You Know,../lyrics/spooks/fasterthanyouknow.html,Faster Than You Know,2003,SPOOKS
