song,link,album,year,artist
In The Beginning,../lyrics/zedsdead/inthebeginning.html,Adrenaline,2012,ZEDS DEAD
Adrenaline,../lyrics/zedsdead/adrenaline.html,Adrenaline,2012,ZEDS DEAD
,,Adrenaline,2012,ZEDS DEAD
No Prayers,../lyrics/zedsdead/noprayers.html,,,ZEDS DEAD
The One,../lyrics/zedsdead/theone.html,,,ZEDS DEAD
Out For Blood,../lyrics/zedsdead/outforblood.html,,,ZEDS DEAD
You And I,../lyrics/zedsdead/youandi.html,,,ZEDS DEAD
Rudeboy,../lyrics/zedsdead/rudeboy.html,,,ZEDS DEAD
Coffee Break,../lyrics/zedsdead/coffeebreak.html,,,ZEDS DEAD
Jackie Boy 2.0,../lyrics/zedsdead/jackieboy20.html,,,ZEDS DEAD
,,,,ZEDS DEAD
Crank,../lyrics/zedsdead/crank.html,,,ZEDS DEAD
Take A Chance,../lyrics/zedsdead/takeachance.html,,,ZEDS DEAD
The Living Dead,../lyrics/zedsdead/thelivingdead.html,,,ZEDS DEAD
Cowboy,../lyrics/zedsdead/cowboy.html,,,ZEDS DEAD
,,,,ZEDS DEAD
Collapse,../lyrics/zedsdead/collapse.html,Somewhere Else,2014,ZEDS DEAD
Hadouken,../lyrics/zedsdead/hadouken.html,Somewhere Else,2014,ZEDS DEAD
Lost You,../lyrics/zedsdead/lostyou.html,Somewhere Else,2014,ZEDS DEAD
Bustamove,../lyrics/zedsdead/bustamove.html,Somewhere Else,2014,ZEDS DEAD
Stoned Capone,../lyrics/zedsdead/stonedcapone.html,Somewhere Else,2014,ZEDS DEAD
Where Are You Now,../lyrics/zedsdead/whereareyounow.html,Somewhere Else,2014,ZEDS DEAD
Dead Price,../lyrics/zedsdead/deadprice.html,Somewhere Else,2014,ZEDS DEAD
Blink,../lyrics/zedsdead/blink.html,Somewhere Else,2014,ZEDS DEAD
,,Somewhere Else,2014,ZEDS DEAD
Stardust,../lyrics/zedsdead/stardust.html,Northern Lights,2016,ZEDS DEAD
Blame,../lyrics/zedsdead/blame.html,Northern Lights,2016,ZEDS DEAD
Lights Out,../lyrics/zedsdead/lightsout.html,Northern Lights,2016,ZEDS DEAD
Too Young,../lyrics/zedsdead/tooyoung.html,Northern Lights,2016,ZEDS DEAD
Loneliness,../lyrics/zedsdead/loneliness.html,Northern Lights,2016,ZEDS DEAD
Frontlines,../lyrics/zedsdead/frontlines.html,Northern Lights,2016,ZEDS DEAD
Already Done,../lyrics/zedsdead/alreadydone.html,Northern Lights,2016,ZEDS DEAD
Where Did That Go,../lyrics/zedsdead/wheredidthatgo.html,Northern Lights,2016,ZEDS DEAD
Neck And Neck,../lyrics/zedsdead/neckandneck.html,Northern Lights,2016,ZEDS DEAD
Symphony,../lyrics/zedsdead/symphony.html,Northern Lights,2016,ZEDS DEAD
Slow Down,../lyrics/zedsdead/slowdown.html,Northern Lights,2016,ZEDS DEAD
Back Home,../lyrics/zedsdead/backhome.html,,,ZEDS DEAD
One Time,../lyrics/zedsdead/onetime.html,,,ZEDS DEAD
You Know,../lyrics/zedsdead/youknow.html,,,ZEDS DEAD
