song,link,album,year,artist
Heartstrings,../lyrics/leightonmeester/heartstrings.html,Heartstrings,2014,"MEESTER, LEIGHTON"
Run Away,../lyrics/leightonmeester/runaway.html,Heartstrings,2014,"MEESTER, LEIGHTON"
Good For One Thing,../lyrics/leightonmeester/goodforonething.html,Heartstrings,2014,"MEESTER, LEIGHTON"
Sweet,../lyrics/leightonmeester/sweet.html,Heartstrings,2014,"MEESTER, LEIGHTON"
On My Side,../lyrics/leightonmeester/onmyside.html,Heartstrings,2014,"MEESTER, LEIGHTON"
L.A.,../lyrics/leightonmeester/la.html,Heartstrings,2014,"MEESTER, LEIGHTON"
Dreaming,../lyrics/leightonmeester/dreaming.html,Heartstrings,2014,"MEESTER, LEIGHTON"
Blue Afternoon,../lyrics/leightonmeester/blueafternoon.html,Heartstrings,2014,"MEESTER, LEIGHTON"
Entitled,../lyrics/leightonmeester/entitled.html,Heartstrings,2014,"MEESTER, LEIGHTON"
A Little Bit Stronger,../lyrics/leightonmeester/alittlebitstronger.html,,,"MEESTER, LEIGHTON"
Bette Davis Eyes,../lyrics/leightonmeester/bettedaviseyes.html,,,"MEESTER, LEIGHTON"
Birthday,../lyrics/leightonmeester/birthday.html,,,"MEESTER, LEIGHTON"
Body Control,../lyrics/leightonmeester/bodycontrol.html,,,"MEESTER, LEIGHTON"
Christmas (Baby Please Come Home),../lyrics/leightonmeester/christmasbabypleasecomehome.html,,,"MEESTER, LEIGHTON"
Give In To Me,../lyrics/leightonmeester/giveintome.html,,,"MEESTER, LEIGHTON"
Somebody To Love,../lyrics/leightonmeester/somebodytolove.html,,,"MEESTER, LEIGHTON"
Summer Girl,../lyrics/leightonmeester/summergirl.html,,,"MEESTER, LEIGHTON"
Words I Couldn't Say,../lyrics/leightonmeester/wordsicouldntsay.html,,,"MEESTER, LEIGHTON"
Your Love's A Drug,../lyrics/leightonmeester/yourlovesadrug.html,,,"MEESTER, LEIGHTON"
