song,link,album,year,artist
East Side High 2012 & Forever,../lyrics/bjthechicagokid/eastsidehigh2012forever.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
Sex X Money X Sneakers,../lyrics/bjthechicagokid/sexxmoneyxsneakers.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
Fly Girl Get 'Em,../lyrics/bjthechicagokid/flygirlgetem.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
Good Luv'n,../lyrics/bjthechicagokid/goodluvn.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
The Big Payback,../lyrics/bjthechicagokid/thebigpayback.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
Aiight,../lyrics/bjthechicagokid/aiight.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
Good Love,../lyrics/bjthechicagokid/goodlove.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
White Picket Fence Interlude,../lyrics/bjthechicagokid/whitepicketfenceinterlude.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
Sex Is The Best Breakfast,../lyrics/bjthechicagokid/sexisthebestbreakfast.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
Plai Boi,../lyrics/bjthechicagokid/plaiboi.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
I Want You Back / Lady Lady,../lyrics/bjthechicagokid/iwantyoubackladylady.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
The World Is A Ghetto,../lyrics/bjthechicagokid/theworldisaghetto.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
Dream II,../lyrics/bjthechicagokid/dreamii.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
His Pain II,../lyrics/bjthechicagokid/hispainii.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
King Kong,../lyrics/bjthechicagokid/kingkong.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
Hood Stories Vol.1,../lyrics/bjthechicagokid/hoodstoriesvol1.html,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
,,Pineapple Now-Laters,2012,BJ THE CHICAGO KID
Strawberry Bubblegum  ;),../lyrics/bjthechicagokid/strawberrybubblegum.html,The M.A.F.E. Project,2014,BJ THE CHICAGO KID
B.A.M.,../lyrics/bjthechicagokid/bam.html,The M.A.F.E. Project,2014,BJ THE CHICAGO KID
Wednesday Weekend,../lyrics/bjthechicagokid/wednesdayweekend.html,The M.A.F.E. Project,2014,BJ THE CHICAGO KID
One In A Million,../lyrics/bjthechicagokid/oneinamillion.html,The M.A.F.E. Project,2014,BJ THE CHICAGO KID
Perfect,../lyrics/bjthechicagokid/perfect.html,The M.A.F.E. Project,2014,BJ THE CHICAGO KID
Gimme Mo (Remix),../lyrics/bjthechicagokid/gimmemoremix.html,The M.A.F.E. Project,2014,BJ THE CHICAGO KID
Good Karma,../lyrics/bjthechicagokid/goodkarma.html,The M.A.F.E. Project,2014,BJ THE CHICAGO KID
Go Girl,../lyrics/bjthechicagokid/gogirl.html,The M.A.F.E. Project,2014,BJ THE CHICAGO KID
Can't Hold My Liquor / It's True,../lyrics/bjthechicagokid/cantholdmyliquoritstrue.html,The M.A.F.E. Project,2014,BJ THE CHICAGO KID
