song,link,album,year,artist
Remember My Name,../lyrics/allgoodthings/remembermyname.html,All Good Songs,2016,ALL GOOD THINGS
Love And War,../lyrics/allgoodthings/loveandwar.html,All Good Songs,2016,ALL GOOD THINGS
Fallout,../lyrics/allgoodthings/fallout.html,All Good Songs,2016,ALL GOOD THINGS
Dare To Fly,../lyrics/allgoodthings/daretofly.html,All Good Songs,2016,ALL GOOD THINGS
Uprise,../lyrics/allgoodthings/uprise.html,All Good Songs,2016,ALL GOOD THINGS
This Is For The Fallen,../lyrics/allgoodthings/thisisforthefallen.html,All Good Songs,2016,ALL GOOD THINGS
Invincible,../lyrics/allgoodthings/invincible.html,All Good Songs,2016,ALL GOOD THINGS
No Man Left Behind,../lyrics/allgoodthings/nomanleftbehind.html,All Good Songs,2016,ALL GOOD THINGS
Search And Destroy,../lyrics/allgoodthings/searchanddestroy.html,All Good Songs,2016,ALL GOOD THINGS
Ready For This,../lyrics/allgoodthings/readyforthis.html,All Good Songs,2016,ALL GOOD THINGS
I Am The Enemy,../lyrics/allgoodthings/iamtheenemy.html,All Good Songs,2016,ALL GOOD THINGS
Fight,../lyrics/allgoodthings/fight.html,All Good Songs,2016,ALL GOOD THINGS
Get Up,../lyrics/allgoodthings/getup.html,All Good Songs,2016,ALL GOOD THINGS
Never Surrender,../lyrics/allgoodthings/neversurrender.html,All Good Songs,2016,ALL GOOD THINGS
Watch Them Fall,../lyrics/allgoodthings/watchthemfall.html,All Good Songs,2016,ALL GOOD THINGS
Angels,../lyrics/allgoodthings/angels.html,All Good Songs,2016,ALL GOOD THINGS
The Reaper,../lyrics/allgoodthings/thereaper.html,All Good Songs,2016,ALL GOOD THINGS
Black Night,../lyrics/allgoodthings/blacknight.html,All Good Songs,2016,ALL GOOD THINGS
Stay Now,../lyrics/allgoodthings/staynow.html,All Good Songs,2016,ALL GOOD THINGS
Dark Horses,../lyrics/allgoodthings/darkhorses.html,All Good Songs,2016,ALL GOOD THINGS
Live To See Another Day,../lyrics/allgoodthings/livetoseeanotherday.html,All Good Songs,2016,ALL GOOD THINGS
Angry Young Men,../lyrics/allgoodthings/angryyoungmen.html,All Good Songs,2016,ALL GOOD THINGS
When You Feel The Most Alive,../lyrics/allgoodthings/whenyoufeelthemostalive.html,All Good Songs,2016,ALL GOOD THINGS
Underlights,../lyrics/allgoodthings/underlights.html,All Good Songs,2016,ALL GOOD THINGS
The Wild Ones,../lyrics/allgoodthings/thewildones.html,All Good Songs,2016,ALL GOOD THINGS
I Have The Power,../lyrics/allgoodthings/ihavethepower.html,All Good Songs,2016,ALL GOOD THINGS
Man In The Mask,../lyrics/allgoodthings/maninthemask.html,All Good Songs,2016,ALL GOOD THINGS
In The Nick Of Time,../lyrics/allgoodthings/inthenickoftime.html,All Good Songs,2016,ALL GOOD THINGS
Oh Yeah,../lyrics/allgoodthings/ohyeah.html,,,ALL GOOD THINGS
