song,link,album,year,artist
Rock On,../lyrics/tuckerbeathard/rockon.html,Fight Like Hell,2016,"BEATHARD, TUCKER"
20-10 Tennessee,../lyrics/tuckerbeathard/2010tennessee.html,Fight Like Hell,2016,"BEATHARD, TUCKER"
Momma And Jesus,../lyrics/tuckerbeathard/mommaandjesus.html,Fight Like Hell,2016,"BEATHARD, TUCKER"
Fight Like Hell,../lyrics/tuckerbeathard/fightlikehell.html,Fight Like Hell,2016,"BEATHARD, TUCKER"
Faithful,../lyrics/tuckerbeathard/faithful.html,,,"BEATHARD, TUCKER"
God And My Guitar,../lyrics/tuckerbeathard/godandmyguitar.html,,,"BEATHARD, TUCKER"
Ride On,../lyrics/tuckerbeathard/rideon.html,,,"BEATHARD, TUCKER"
