song,link,album,year,artist
Silent Night,../lyrics/bingcrosby/silentnight.html,Merry Christmas,1945,"CROSBY, BING"
Adeste Fideles,../lyrics/bingcrosby/adestefideles.html,Merry Christmas,1945,"CROSBY, BING"
White Christmas,../lyrics/bingcrosby/whitechristmas.html,Merry Christmas,1945,"CROSBY, BING"
Let's Start The New Year Right,../lyrics/bingcrosby/letsstartthenewyearright.html,Merry Christmas,1945,"CROSBY, BING"
I'll Be Home For Christmas,../lyrics/bingcrosby/illbehomeforchristmas.html,Merry Christmas,1945,"CROSBY, BING"
Danny Boy,../lyrics/bingcrosby/dannyboy.html,Merry Christmas,1945,"CROSBY, BING"
Faith Of Our Fathers,../lyrics/bingcrosby/faithofourfathers.html,Merry Christmas,1945,"CROSBY, BING"
God Rest Ye Merry Gentlemen,../lyrics/bingcrosby/godrestyemerrygentlemen.html,Merry Christmas,1945,"CROSBY, BING"
Jingle Bells,../lyrics/bingcrosby/jinglebells.html,Merry Christmas,1945,"CROSBY, BING"
Santa Claus Is Coming To Town,../lyrics/bingcrosby/santaclausiscomingtotown.html,Merry Christmas,1945,"CROSBY, BING"
Silver Bells,../lyrics/bingcrosby/silverbells.html,Merry Christmas,1945,"CROSBY, BING"
It's Beginning To Look A Lot Like Christmas,../lyrics/bingcrosby/itsbeginningtolookalotlikechristmas.html,Merry Christmas,1945,"CROSBY, BING"
Christmas In Killarney,../lyrics/bingcrosby/christmasinkillarney.html,Merry Christmas,1945,"CROSBY, BING"
Mele Kalikimaka,../lyrics/bingcrosby/melekalikimaka.html,Merry Christmas,1945,"CROSBY, BING"
,,Merry Christmas,1945,"CROSBY, BING"
Do You Hear What I Hear?,../lyrics/bingcrosby/doyouhearwhatihear.html,I Wish You A Merry Christmas,1962,"CROSBY, BING"
Let It Snow! Let It Snow! Let It Snow!,../lyrics/bingcrosby/letitsnowletitsnowletitsnow.html,I Wish You A Merry Christmas,1962,"CROSBY, BING"
Winter Wonderland,../lyrics/bingcrosby/winterwonderland.html,I Wish You A Merry Christmas,1962,"CROSBY, BING"
Hark! The Herald Angels Sing / It Came Upon A Midnight Clear,../lyrics/bingcrosby/harktheheraldangelssingitcameuponamidnightclear.html,I Wish You A Merry Christmas,1962,"CROSBY, BING"
The Littlest Angel,../lyrics/bingcrosby/thelittlestangel.html,I Wish You A Merry Christmas,1962,"CROSBY, BING"
The Little Drummer Boy,../lyrics/bingcrosby/thelittledrummerboy.html,I Wish You A Merry Christmas,1962,"CROSBY, BING"
Frosty The Snowman,../lyrics/bingcrosby/frostythesnowman.html,I Wish You A Merry Christmas,1962,"CROSBY, BING"
"Christmas Dinner, Country Style",../lyrics/bingcrosby/christmasdinnercountrystyle.html,I Wish You A Merry Christmas,1962,"CROSBY, BING"
O Holy Night,../lyrics/bingcrosby/oholynight.html,I Wish You A Merry Christmas,1962,"CROSBY, BING"
What Child Is This? / The Holly And The Ivy,../lyrics/bingcrosby/whatchildisthisthehollyandtheivy.html,I Wish You A Merry Christmas,1962,"CROSBY, BING"
