song,link,album,year,artist
We've All Been There,../lyrics/alexband/weveallbeenthere.html,We've All Been There,2010,ALEX BAND
Tonight,../lyrics/alexband/tonight.html,We've All Been There,2010,ALEX BAND
Forever Yours,../lyrics/alexband/foreveryours.html,We've All Been There,2010,ALEX BAND
Will Not Back Down,../lyrics/alexband/willnotbackdown.html,We've All Been There,2010,ALEX BAND
Please,../lyrics/alexband/please.html,We've All Been There,2010,ALEX BAND
Without You,../lyrics/alexband/withoutyou.html,We've All Been There,2010,ALEX BAND
Only One,../lyrics/alexband/onlyone.html,We've All Been There,2010,ALEX BAND
Leave (Today Is The Day),../lyrics/alexband/leavetodayistheday.html,We've All Been There,2010,ALEX BAND
Never Let You Go,../lyrics/alexband/neverletyougo.html,We've All Been There,2010,ALEX BAND
Euphoria,../lyrics/alexband/euphoria.html,We've All Been There,2010,ALEX BAND
What Is Love,../lyrics/alexband/whatislove.html,We've All Been There,2010,ALEX BAND
Start Over Again,../lyrics/alexband/startoveragain.html,We've All Been There,2010,ALEX BAND
Love,../lyrics/alexband/love.html,We've All Been There,2010,ALEX BAND
Rest Of Our Lives,../lyrics/alexband/restofourlives.html,We've All Been There,2010,ALEX BAND
Holding On,../lyrics/alexband/holdingon.html,We've All Been There,2010,ALEX BAND
Cruel One,../lyrics/alexband/cruelone.html,We've All Been There,2010,ALEX BAND
,,We've All Been There,2010,ALEX BAND
Take Me Back,../lyrics/alexband/takemeback.html,After The Storm,2012,ALEX BAND
Shape Of Your Heart,../lyrics/alexband/shapeofyourheart.html,After The Storm,2012,ALEX BAND
King Of Anything,../lyrics/alexband/kingofanything.html,After The Storm,2012,ALEX BAND
Get Up,../lyrics/alexband/getup.html,After The Storm,2012,ALEX BAND
Right Now,../lyrics/alexband/rightnow.html,After The Storm,2012,ALEX BAND
A World Alone,../lyrics/alexband/aworldalone.html,,,ALEX BAND
Best Friends,../lyrics/alexband/bestfriends.html,,,ALEX BAND
Here With You I'm Found,../lyrics/alexband/herewithyouimfound.html,,,ALEX BAND
Last Goodbye,../lyrics/alexband/lastgoodbye.html,,,ALEX BAND
Show Me The Meaning Of Love,../lyrics/alexband/showmethemeaningoflove.html,,,ALEX BAND
This Life,../lyrics/alexband/thislife.html,,,ALEX BAND
