song,link,album,year,artist
Angel Zoo,../lyrics/phlake/angelzoo.html,Slush Hours,2016,PHLAKE
Like You,../lyrics/phlake/likeyou.html,Slush Hours,2016,PHLAKE
May Be,../lyrics/phlake/maybe.html,Slush Hours,2016,PHLAKE
Pregnant,../lyrics/phlake/pregnant.html,Slush Hours,2016,PHLAKE
Moldavia,../lyrics/phlake/moldavia.html,Slush Hours,2016,PHLAKE
Stallin',../lyrics/phlake/stallin.html,Slush Hours,2016,PHLAKE
Something Better,../lyrics/phlake/somethingbetter.html,Slush Hours,2016,PHLAKE
Breakup Business,../lyrics/phlake/breakupbusiness.html,Slush Hours,2016,PHLAKE
So Faded,../lyrics/phlake/sofaded.html,Slush Hours,2016,PHLAKE
New Slow,../lyrics/phlake/newslow.html,Slush Hours,2016,PHLAKE
Dress Off,../lyrics/phlake/dressoff.html,Slush Hours,2016,PHLAKE
