song,link,album,year,artist
Roving Gambler,../lyrics/billiejoearmstrong/rovinggambler.html,,,BILLIE JOE ARMSTRONG
Long Time Gone,../lyrics/billiejoearmstrong/longtimegone.html,,,BILLIE JOE ARMSTRONG
Lightning Express,../lyrics/billiejoearmstrong/lightningexpress.html,,,BILLIE JOE ARMSTRONG
Silver Haired Daddy Of Mine,../lyrics/billiejoearmstrong/silverhaireddaddyofmine.html,,,BILLIE JOE ARMSTRONG
Down In The Willow Garden,../lyrics/billiejoearmstrong/downinthewillowgarden.html,,,BILLIE JOE ARMSTRONG
Who's Gonna Shoe Your Pretty Little Feet?,../lyrics/billiejoearmstrong/whosgonnashoeyourprettylittlefeet.html,,,BILLIE JOE ARMSTRONG
Oh So Many Years,../lyrics/billiejoearmstrong/ohsomanyyears.html,,,BILLIE JOE ARMSTRONG
Barbara Allen,../lyrics/billiejoearmstrong/barbaraallen.html,,,BILLIE JOE ARMSTRONG
Rockin' Alone (In An Old Rockin' Chair),../lyrics/billiejoearmstrong/rockinaloneinanoldrockinchair.html,,,BILLIE JOE ARMSTRONG
I'm Here To Get My Baby Out Of Jail,../lyrics/billiejoearmstrong/imheretogetmybabyoutofjail.html,,,BILLIE JOE ARMSTRONG
Kentucky,../lyrics/billiejoearmstrong/kentucky.html,,,BILLIE JOE ARMSTRONG
Put My Little Shoes Away,../lyrics/billiejoearmstrong/putmylittleshoesaway.html,,,BILLIE JOE ARMSTRONG
Mechanical Man,../lyrics/billiejoearmstrong/mechanicalman.html,,,BILLIE JOE ARMSTRONG
