song,link,album,year,artist
Hey You!,../lyrics/androids/heyyou.html,Androids,2003,ANDROIDS
Cynical,../lyrics/androids/cynical.html,Androids,2003,ANDROIDS
Brand New Life,../lyrics/androids/brandnewlife.html,Androids,2003,ANDROIDS
Here She Comes,../lyrics/androids/hereshecomes.html,Androids,2003,ANDROIDS
Do It With Madonna,../lyrics/androids/doitwithmadonna.html,Androids,2003,ANDROIDS
She's An Alien,../lyrics/androids/shesanalien.html,Androids,2003,ANDROIDS
Bored,../lyrics/androids/bored.html,Androids,2003,ANDROIDS
Wannabe,../lyrics/androids/wannabe.html,Androids,2003,ANDROIDS
Let Me Down,../lyrics/androids/letmedown.html,Androids,2003,ANDROIDS
Take It Too Far,../lyrics/androids/takeittoofar.html,Androids,2003,ANDROIDS
Pull Me Apart,../lyrics/androids/pullmeapart.html,Androids,2003,ANDROIDS
Automatic,../lyrics/androids/automatic.html,Androids,2003,ANDROIDS
