song,link,album,year,artist
"Just When You Thought We Couldn't Get Any More Emo, We Go And Pull A Stunt Like This",../lyrics/motionlessinwhite/justwhenyouthoughtwecouldntgetanymoreemowegoandpullastuntlikethis.html,The Whorror,2007,m_motionlessinwhite.html
She Never Made It To The Emergency Room,../lyrics/motionlessinwhite/shenevermadeittotheemergencyroom.html,The Whorror,2007,m_motionlessinwhite.html
We Put The Fun In Funeral,../lyrics/motionlessinwhite/weputthefuninfuneral.html,The Whorror,2007,m_motionlessinwhite.html
Black,../lyrics/motionlessinwhite/black.html,The Whorror,2007,m_motionlessinwhite.html
Apocolips,../lyrics/motionlessinwhite/apocolips.html,The Whorror,2007,m_motionlessinwhite.html
Schitzophrenicannibalisticsexfest.com,../lyrics/motionlessinwhite/schitzophrenicannibalisticsexfestcom.html,The Whorror,2007,m_motionlessinwhite.html
,,The Whorror,2007,m_motionlessinwhite.html
When Love Met Destruction,../lyrics/motionlessinwhite/whenlovemetdestruction.html,When Love Met Destruction,2008,m_motionlessinwhite.html
To Keep From Getting Burned,../lyrics/motionlessinwhite/tokeepfromgettingburned.html,When Love Met Destruction,2008,m_motionlessinwhite.html
Ghost In The Mirror,../lyrics/motionlessinwhite/ghostinthemirror.html,When Love Met Destruction,2008,m_motionlessinwhite.html
Destroying Everything,../lyrics/motionlessinwhite/destroyingeverything.html,When Love Met Destruction,2008,m_motionlessinwhite.html
Whatever You Do... Don't Press The Red Button,../lyrics/motionlessinwhite/whateveryoudodontpresstheredbutton.html,When Love Met Destruction,2008,m_motionlessinwhite.html
She Never Made It To The Emergency Room,../lyrics/motionlessinwhite/shenevermadeittotheemergencyroom232910.html,When Love Met Destruction,2008,m_motionlessinwhite.html
Billy In 4-C Never Saw It Coming,../lyrics/motionlessinwhite/billyin4cneversawitcoming.html,When Love Met Destruction,2008,m_motionlessinwhite.html
We Only Come Out At Night,../lyrics/motionlessinwhite/weonlycomeoutatnight.html,When Love Met Destruction,2008,m_motionlessinwhite.html
Bananamontana,../lyrics/motionlessinwhite/bananamontana.html,When Love Met Destruction,2008,m_motionlessinwhite.html
The Seventh Circle,../lyrics/motionlessinwhite/theseventhcircle.html,When Love Met Destruction,2008,m_motionlessinwhite.html
Apocolips,../lyrics/motionlessinwhite/apocolips232915.html,When Love Met Destruction,2008,m_motionlessinwhite.html
,,When Love Met Destruction,2008,m_motionlessinwhite.html
Immaculate Misconception,../lyrics/motionlessinwhite/immaculatemisconception.html,Creatures,2010,m_motionlessinwhite.html
We Only Come Out At Night,../lyrics/motionlessinwhite/weonlycomeoutatnight232917.html,Creatures,2010,m_motionlessinwhite.html
London In Terror,../lyrics/motionlessinwhite/londoninterror.html,Creatures,2010,m_motionlessinwhite.html
Abigail,../lyrics/motionlessinwhite/abigail.html,Creatures,2010,m_motionlessinwhite.html
Creatures,../lyrics/motionlessinwhite/creatures.html,Creatures,2010,m_motionlessinwhite.html
Cobwebs,../lyrics/motionlessinwhite/cobwebs.html,Creatures,2010,m_motionlessinwhite.html
.Com Pt. II,../lyrics/motionlessinwhite/comptii.html,Creatures,2010,m_motionlessinwhite.html
Count Choculitis,../lyrics/motionlessinwhite/countchoculitis.html,Creatures,2010,m_motionlessinwhite.html
City Lights,../lyrics/motionlessinwhite/citylights.html,Creatures,2010,m_motionlessinwhite.html
Puppets (The First Snow),../lyrics/motionlessinwhite/puppetsthefirstsnow.html,Creatures,2010,m_motionlessinwhite.html
Undead Ahead,../lyrics/motionlessinwhite/undeadahead.html,Creatures,2010,m_motionlessinwhite.html
Scissorhands (The Last Snow),../lyrics/motionlessinwhite/scissorhandsthelastsnow.html,Creatures,2010,m_motionlessinwhite.html
Dragula,../lyrics/motionlessinwhite/dragula.html,Creatures,2010,m_motionlessinwhite.html
,,Creatures,2010,m_motionlessinwhite.html
Black Damask (The Fog),../lyrics/motionlessinwhite/blackdamaskthefog.html,Infamous,2012,m_motionlessinwhite.html
Devil's Night,../lyrics/motionlessinwhite/devilsnight.html,Infamous,2012,m_motionlessinwhite.html
A-M-E-R-I-C-A,../lyrics/motionlessinwhite/america.html,Infamous,2012,m_motionlessinwhite.html
Burned At Both Ends,../lyrics/motionlessinwhite/burnedatbothends.html,Infamous,2012,m_motionlessinwhite.html
The Divine Infection,../lyrics/motionlessinwhite/thedivineinfection.html,Infamous,2012,m_motionlessinwhite.html
Puppets 2 (The Rain),../lyrics/motionlessinwhite/puppets2therain.html,Infamous,2012,m_motionlessinwhite.html
Sinematic,../lyrics/motionlessinwhite/sinematic.html,Infamous,2012,m_motionlessinwhite.html
"If It's Dead, We'll Kill It",../lyrics/motionlessinwhite/ifitsdeadwellkillit.html,Infamous,2012,m_motionlessinwhite.html
Synthetic Love,../lyrics/motionlessinwhite/syntheticlove.html,Infamous,2012,m_motionlessinwhite.html
Hatefuck,../lyrics/motionlessinwhite/hatefuck279249.html,Infamous,2012,m_motionlessinwhite.html
Underdog,../lyrics/motionlessinwhite/underdog.html,Infamous,2012,m_motionlessinwhite.html
Infamous,../lyrics/motionlessinwhite/infamous.html,Infamous,2012,m_motionlessinwhite.html
Sick From The Melt,../lyrics/motionlessinwhite/sickfromthemelt.html,Infamous,2012,m_motionlessinwhite.html
Fatal,../lyrics/motionlessinwhite/fatal.html,Infamous,2012,m_motionlessinwhite.html
,,Infamous,2012,m_motionlessinwhite.html
Death March,../lyrics/motionlessinwhite/deathmarch.html,Reincarnate,2014,m_motionlessinwhite.html
Reincarnate,../lyrics/motionlessinwhite/reincarnate.html,Reincarnate,2014,m_motionlessinwhite.html
Puppets 3 (The Grand Finale),../lyrics/motionlessinwhite/puppets3thegrandfinale.html,Reincarnate,2014,m_motionlessinwhite.html
