song,link,album,year,artist
Dickeye,../lyrics/jerrycantrell/dickeye.html,Boggy Depot,1998,"CANTRELL, JERRY"
Cut You In,../lyrics/jerrycantrell/cutyouin.html,Boggy Depot,1998,"CANTRELL, JERRY"
My Song,../lyrics/jerrycantrell/mysong.html,Boggy Depot,1998,"CANTRELL, JERRY"
Settling Down,../lyrics/jerrycantrell/settlingdown.html,Boggy Depot,1998,"CANTRELL, JERRY"
Breaks My Back,../lyrics/jerrycantrell/breaksmyback.html,Boggy Depot,1998,"CANTRELL, JERRY"
Jesus Hands,../lyrics/jerrycantrell/jesushands.html,Boggy Depot,1998,"CANTRELL, JERRY"
Devil By His Side,../lyrics/jerrycantrell/devilbyhisside.html,Boggy Depot,1998,"CANTRELL, JERRY"
Keep The Light On,../lyrics/jerrycantrell/keepthelighton.html,Boggy Depot,1998,"CANTRELL, JERRY"
Satisfy,../lyrics/jerrycantrell/satisfy.html,Boggy Depot,1998,"CANTRELL, JERRY"
Hurt A Long Time,../lyrics/jerrycantrell/hurtalongtime.html,Boggy Depot,1998,"CANTRELL, JERRY"
Between,../lyrics/jerrycantrell/between.html,Boggy Depot,1998,"CANTRELL, JERRY"
Cold Piece,../lyrics/jerrycantrell/coldpiece.html,Boggy Depot,1998,"CANTRELL, JERRY"
,,Boggy Depot,1998,"CANTRELL, JERRY"
Psychotic Break,../lyrics/jerrycantrell/psychoticbreak.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Bargain Basement Howard Hughes,../lyrics/jerrycantrell/bargainbasementhowardhughes.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Owned,../lyrics/jerrycantrell/owned.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Angel Eyes,../lyrics/jerrycantrell/angeleyes.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Solitude,../lyrics/jerrycantrell/solitude.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Mother's Spinning In Her Grave (Glass Dick Jones),../lyrics/jerrycantrell/mothersspinninginhergraveglassdickjones.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Hellbound,../lyrics/jerrycantrell/hellbound.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Spiderbite,../lyrics/jerrycantrell/spiderbite.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Pro False Idol,../lyrics/jerrycantrell/profalseidol.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Feel The Void,../lyrics/jerrycantrell/feelthevoid.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Locked On,../lyrics/jerrycantrell/lockedon.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Gone,../lyrics/jerrycantrell/gone.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Castaway,../lyrics/jerrycantrell/castaway.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Chemical Tribe,../lyrics/jerrycantrell/chemicaltribe.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
What It Takes,../lyrics/jerrycantrell/whatittakes.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Dying Inside,../lyrics/jerrycantrell/dyinginside.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Siddhartha,../lyrics/jerrycantrell/siddhartha.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
She Was My Girl,../lyrics/jerrycantrell/shewasmygirl.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Pig Charmer,../lyrics/jerrycantrell/pigcharmer.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Anger Rising,../lyrics/jerrycantrell/angerrising.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
S.O.S.,../lyrics/jerrycantrell/sos.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Give It A Name,../lyrics/jerrycantrell/giveitaname.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
Thanks Anyway,../lyrics/jerrycantrell/thanksanyway.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
31/32,../lyrics/jerrycantrell/3132.html,Degradation Trip Volumes 1 & 2,2002,"CANTRELL, JERRY"
