song,link,album,year,artist
Mein Herz,../lyrics/oomph/meinherz.html,Oomph!,1992,OOMPH!
Me Inside You,../lyrics/oomph/meinsideyou.html,Oomph!,1992,OOMPH!
Der Neue Gott,../lyrics/oomph/derneuegott.html,Oomph!,1992,OOMPH!
No Heart No Pain,../lyrics/oomph/noheartnopain.html,Oomph!,1992,OOMPH!
Breathe,../lyrics/oomph/breathe.html,Oomph!,1992,OOMPH!
Gleichschritt,../lyrics/oomph/gleichschritt.html,Oomph!,1992,OOMPH!
Under Pressure,../lyrics/oomph/underpressure.html,Oomph!,1992,OOMPH!
Wir Leben,../lyrics/oomph/wirleben.html,Oomph!,1992,OOMPH!
Purple Skin,../lyrics/oomph/purpleskin.html,Oomph!,1992,OOMPH!
Ich Bin Du,../lyrics/oomph/ichbindu.html,Oomph!,1992,OOMPH!
,,Oomph!,1992,OOMPH!
Suck - Taste - Spit,../lyrics/oomph/sucktastespit.html,Sperm,1994,OOMPH!
Sex,../lyrics/oomph/sex.html,Sperm,1994,OOMPH!
War,../lyrics/oomph/war.html,Sperm,1994,OOMPH!
Dickhead,../lyrics/oomph/dickhead.html,Sperm,1994,OOMPH!
Schisma,../lyrics/oomph/schisma.html,Sperm,1994,OOMPH!
Feiert Das Kreuz,../lyrics/oomph/feiertdaskreuz.html,Sperm,1994,OOMPH!
Love,../lyrics/oomph/love.html,Sperm,1994,OOMPH!
Das Ist Freiheit,../lyrics/oomph/dasistfreiheit.html,Sperm,1994,OOMPH!
Breathtaker,../lyrics/oomph/breathtaker.html,Sperm,1994,OOMPH!
Ich Bin Der Weg,../lyrics/oomph/ichbinderweg.html,Sperm,1994,OOMPH!
U-Said (Live),../lyrics/oomph/usaidlive.html,Sperm,1994,OOMPH!
,,Sperm,1994,OOMPH!
Hate Sweet Hate,../lyrics/oomph/hatesweethate.html,Defekt,1995,OOMPH!
Ice-Coffin,../lyrics/oomph/icecoffin.html,Defekt,1995,OOMPH!
Willst Du Hoffnung?,../lyrics/oomph/willstduhoffnung.html,Defekt,1995,OOMPH!
Hello My Name Is Cancer,../lyrics/oomph/hellomynameiscancer.html,Defekt,1995,OOMPH!
Hast Du Geglaubt?,../lyrics/oomph/hastdugeglaubt.html,Defekt,1995,OOMPH!
Come And Kick Me,../lyrics/oomph/comeandkickme.html,Defekt,1995,OOMPH!
Turn The Knife,../lyrics/oomph/turntheknife.html,Defekt,1995,OOMPH!
Mitten Ins Herz,../lyrics/oomph/mitteninsherz.html,Defekt,1995,OOMPH!
Your Love Is Killing Me,../lyrics/oomph/yourloveiskillingme.html,Defekt,1995,OOMPH!
Defekt,../lyrics/oomph/defekt.html,Defekt,1995,OOMPH!
,,Defekt,1995,OOMPH!
Born - Praised - Kissed,../lyrics/oomph/bornpraisedkissed.html,Wunschkind,1996,OOMPH!
Wunschkind,../lyrics/oomph/wunschkind.html,Wunschkind,1996,OOMPH!
You've Got It,../lyrics/oomph/youvegotit.html,Wunschkind,1996,OOMPH!
Down In This Hole,../lyrics/oomph/downinthishole.html,Wunschkind,1996,OOMPH!
KrÃ¼ppel,../lyrics/oomph/krppel.html,Wunschkind,1996,OOMPH!
My Soubrette,../lyrics/oomph/mysoubrette.html,Wunschkind,1996,OOMPH!
Mind Over Matter,../lyrics/oomph/mindovermatter.html,Wunschkind,1996,OOMPH!
I.N.R.I. Vs Jahwe,../lyrics/oomph/inrivsjahwe.html,Wunschkind,1996,OOMPH!
Song For Whoever,../lyrics/oomph/songforwhoever.html,Wunschkind,1996,OOMPH!
Der Alptraum Der Kindheit,../lyrics/oomph/deralptraumderkindheit.html,Wunschkind,1996,OOMPH!
,,Wunschkind,1996,OOMPH!
Mutters Schoss,../lyrics/oomph/muttersschoss.html,Unrein,1998,OOMPH!
Unsere Rettung,../lyrics/oomph/unsererettung.html,Unrein,1998,OOMPH!
Die Maske,../lyrics/oomph/diemaske.html,Unrein,1998,OOMPH!
My Hell,../lyrics/oomph/myhell.html,Unrein,1998,OOMPH!
Gekreuzigt,../lyrics/oomph/gekreuzigt.html,Unrein,1998,OOMPH!
Willst Du Mein Leben Entern,../lyrics/oomph/willstdumeinlebenentern.html,Unrein,1998,OOMPH!
(Why I'll Never Be) Clean Again,../lyrics/oomph/whyillneverbecleanagain.html,Unrein,1998,OOMPH!
Unrein,../lyrics/oomph/unrein.html,Unrein,1998,OOMPH!
Anniversary,../lyrics/oomph/anniversary.html,Unrein,1998,OOMPH!
Foil,../lyrics/oomph/foil.html,Unrein,1998,OOMPH!
Bastard,../lyrics/oomph/bastard.html,Unrein,1998,OOMPH!
Another Disease,../lyrics/oomph/anotherdisease.html,Unrein,1998,OOMPH!
Meine Wunden,../lyrics/oomph/meinewunden.html,Unrein,1998,OOMPH!
,,Unrein,1998,OOMPH!
Das WeiÃe Licht,../lyrics/oomph/dasweielicht.html,Plastik,1999,OOMPH!
Kennst Du Mich?,../lyrics/oomph/kennstdumich.html,Plastik,1999,OOMPH!
Scorn,../lyrics/oomph/scorn.html,Plastik,1999,OOMPH!
Keine Luft Mehr,../lyrics/oomph/keineluftmehr.html,Plastik,1999,OOMPH!
Hunger,../lyrics/oomph/hunger.html,Plastik,1999,OOMPH!
Nothing Is Real,../lyrics/oomph/nothingisreal.html,Plastik,1999,OOMPH!
Mein Traum,../lyrics/oomph/meintraum.html,Plastik,1999,OOMPH!
Always,../lyrics/oomph/always.html,Plastik,1999,OOMPH!
Goldenes Herz,../lyrics/oomph/goldenesherz.html,Plastik,1999,OOMPH!
I Come Alive,../lyrics/oomph/icomealive.html,Plastik,1999,OOMPH!
Fieber,../lyrics/oomph/fieber.html,Plastik,1999,OOMPH!
My Own Private Prison,../lyrics/oomph/myownprivateprison.html,Plastik,1999,OOMPH!
Das WeiÃe Licht (Refraction),../lyrics/oomph/dasweielichtrefraction.html,Plastik,1999,OOMPH!
,,Plastik,1999,OOMPH!
Ego,../lyrics/oomph/ego.html,Ego,2001,OOMPH!
Supernova,../lyrics/oomph/supernova.html,Ego,2001,OOMPH!
Willst Du Frei Sein?,../lyrics/oomph/willstdufreisein.html,Ego,2001,OOMPH!
Drop The Lie,../lyrics/oomph/dropthelie.html,Ego,2001,OOMPH!
Bitter,../lyrics/oomph/bitter.html,Ego,2001,OOMPH!
Transformation,../lyrics/oomph/transformation.html,Ego,2001,OOMPH!
Atem,../lyrics/oomph/atem.html,Ego,2001,OOMPH!
Swallow,../lyrics/oomph/swallow.html,Ego,2001,OOMPH!
Viel Zu Tief,../lyrics/oomph/vielzutief.html,Ego,2001,OOMPH!
My Darkest Cave,../lyrics/oomph/mydarkestcave.html,Ego,2001,OOMPH!
Rette Mich,../lyrics/oomph/rettemich.html,Ego,2001,OOMPH!
Who You Are,../lyrics/oomph/whoyouare.html,Ego,2001,OOMPH!
Kontrollverlust,../lyrics/oomph/kontrollverlust.html,Ego,2001,OOMPH!
TrÃ¤um Weiter,../lyrics/oomph/trumweiter.html,Ego,2001,OOMPH!
,,Ego,2001,OOMPH!
Augen Auf!,../lyrics/oomph/augenauf.html,Wahrheit Oder Pflicht,2004,OOMPH!
Tausend Neue LÃ¼gen,../lyrics/oomph/tausendneuelgen.html,Wahrheit Oder Pflicht,2004,OOMPH!
Wenn Du Weinst,../lyrics/oomph/wennduweinst.html,Wahrheit Oder Pflicht,2004,OOMPH!
Sex Hat Kkeine Macht,../lyrics/oomph/sexhatkkeinemacht.html,Wahrheit Oder Pflicht,2004,OOMPH!
Burn Your Eyes,../lyrics/oomph/burnyoureyes.html,Wahrheit Oder Pflicht,2004,OOMPH!
Dein Weg,../lyrics/oomph/deinweg.html,Wahrheit Oder Pflicht,2004,OOMPH!
Du Spielst Gott,../lyrics/oomph/duspielstgott.html,Wahrheit Oder Pflicht,2004,OOMPH!
Dein Feuer,../lyrics/oomph/deinfeuer.html,Wahrheit Oder Pflicht,2004,OOMPH!
Answer Me,../lyrics/oomph/answerme.html,Wahrheit Oder Pflicht,2004,OOMPH!
Der Strom,../lyrics/oomph/derstrom.html,Wahrheit Oder Pflicht,2004,OOMPH!
Nichts (Ist KÃ¤lter Als Deine Liebe),../lyrics/oomph/nichtsistklteralsdeineliebe.html,Wahrheit Oder Pflicht,2004,OOMPH!
Nothing,../lyrics/oomph/nothing.html,Wahrheit Oder Pflicht,2004,OOMPH!
Diesmal Wirst Du Sehn,../lyrics/oomph/diesmalwirstdusehn.html,Wahrheit Oder Pflicht,2004,OOMPH!
Tief In Dir,../lyrics/oomph/tiefindir.html,Wahrheit Oder Pflicht,2004,OOMPH!
Im Licht,../lyrics/oomph/imlicht.html,Wahrheit Oder Pflicht,2004,OOMPH!
Going Down,../lyrics/oomph/goingdown.html,Wahrheit Oder Pflicht,2004,OOMPH!
,,Wahrheit Oder Pflicht,2004,OOMPH!
Gott Ist Ein Popstar,../lyrics/oomph/gottisteinpopstar.html,GlaubeLiebeTod,2006,OOMPH!
Das Letzte Streichholz,../lyrics/oomph/dasletztestreichholz.html,GlaubeLiebeTod,2006,OOMPH!
TrÃ¤umst Du,../lyrics/oomph/trumstdu.html,GlaubeLiebeTod,2006,OOMPH!
Die Schlinge,../lyrics/oomph/dieschlinge.html,GlaubeLiebeTod,2006,OOMPH!
Du Willst Es Doch Auch,../lyrics/oomph/duwillstesdochauch.html,GlaubeLiebeTod,2006,OOMPH!
Eine Frau Spricht Im Schlaf,../lyrics/oomph/einefrausprichtimschlaf.html,GlaubeLiebeTod,2006,OOMPH!
Mein Schatz,../lyrics/oomph/meinschatz.html,GlaubeLiebeTod,2006,OOMPH!
Dreh Dich Nicht Um,../lyrics/oomph/drehdichnichtum.html,GlaubeLiebeTod,2006,OOMPH!
Land Im Sicht,../lyrics/oomph/landimsicht.html,GlaubeLiebeTod,2006,OOMPH!
Tanz In Den Tod,../lyrics/oomph/tanzindentod.html,GlaubeLiebeTod,2006,OOMPH!
Ich Will Deine Seele,../lyrics/oomph/ichwilldeineseele.html,GlaubeLiebeTod,2006,OOMPH!
Zuviel Liebe Kann Dich TÃ¶ten,../lyrics/oomph/zuvielliebekanndichtten.html,GlaubeLiebeTod,2006,OOMPH!
Wenn Du Mich LÃ¤sst,../lyrics/oomph/wenndumichlsst.html,GlaubeLiebeTod,2006,OOMPH!
Menschsein,../lyrics/oomph/menschsein.html,GlaubeLiebeTod,2006,OOMPH!
,,GlaubeLiebeTod,2006,OOMPH!
Beim Ersten Mal Tut's Immer Weh,../lyrics/oomph/beimerstenmaltutsimmerweh.html,Monster,2008,OOMPH!
Labyrinth,../lyrics/oomph/labyrinth.html,Monster,2008,OOMPH!
6 FuÃ Tiefer,../lyrics/oomph/6futiefer.html,Monster,2008,OOMPH!
Wer Schoen Sein Will Muss Leid,../lyrics/oomph/werschoenseinwillmussleid.html,Monster,2008,OOMPH!
Die Leiter,../lyrics/oomph/dieleiter.html,Monster,2008,OOMPH!
Lass Mich Raus,../lyrics/oomph/lassmichraus.html,Monster,2008,OOMPH!
Revolution,../lyrics/oomph/revolution.html,Monster,2008,OOMPH!
Auf Kurs,../lyrics/oomph/aufkurs.html,Monster,2008,OOMPH!
Bis Zum Schluss,../lyrics/oomph/biszumschluss.html,Monster,2008,OOMPH!
In Deinen Hueften,../lyrics/oomph/indeinenhueften.html,Monster,2008,OOMPH!
Wach Auf!,../lyrics/oomph/wachauf.html,Monster,2008,OOMPH!
Geborn Zu Sterben,../lyrics/oomph/gebornzusterben.html,Monster,2008,OOMPH!
Brich Aus,../lyrics/oomph/brichaus.html,Monster,2008,OOMPH!
,,Monster,2008,OOMPH!
Ready Or Not (I'm Coming),../lyrics/oomph/readyornotimcoming.html,Truth Or Dare,2010,OOMPH!
Burning Desire,../lyrics/oomph/burningdesire.html,Truth Or Dare,2010,OOMPH!
Song Of Death,../lyrics/oomph/songofdeath.html,Truth Or Dare,2010,OOMPH!
God Is A Popstar,../lyrics/oomph/godisapopstar.html,Truth Or Dare,2010,OOMPH!
Labyrinth (English),../lyrics/oomph/labyrinthenglish.html,Truth Or Dare,2010,OOMPH!
The Final Match,../lyrics/oomph/thefinalmatch.html,Truth Or Dare,2010,OOMPH!
Crucified,../lyrics/oomph/crucified.html,Truth Or Dare,2010,OOMPH!
Sandman,../lyrics/oomph/sandman.html,Truth Or Dare,2010,OOMPH!
Sex Is Not Enough,../lyrics/oomph/sexisnotenough.html,Truth Or Dare,2010,OOMPH!
Land Ahead,../lyrics/oomph/landahead.html,Truth Or Dare,2010,OOMPH!
Wake Up!,../lyrics/oomph/wakeup.html,Truth Or Dare,2010,OOMPH!
The Power Of Love,../lyrics/oomph/thepoweroflove.html,Truth Or Dare,2010,OOMPH!
True Beauty Is So Painful,../lyrics/oomph/truebeautyissopainful.html,Truth Or Dare,2010,OOMPH!
The First Time Always Hurts,../lyrics/oomph/thefirsttimealwayshurts.html,Truth Or Dare,2010,OOMPH!
Dream Here (With Me),../lyrics/oomph/dreamherewithme.html,Truth Or Dare,2010,OOMPH!
On Course,../lyrics/oomph/oncourse.html,Truth Or Dare,2010,OOMPH!
,,Truth Or Dare,2010,OOMPH!
UnzerstÃ¶rbar,../lyrics/oomph/unzerstrbar.html,Des Wahnsinns Fette Beute,2012,OOMPH!
Zwei Schritte Vor,../lyrics/oomph/zweischrittevor.html,Des Wahnsinns Fette Beute,2012,OOMPH!
Such Mich Find Mich,../lyrics/oomph/suchmichfindmich.html,Des Wahnsinns Fette Beute,2012,OOMPH!
Bis Der Spiegel Zerbricht,../lyrics/oomph/bisderspiegelzerbricht.html,Des Wahnsinns Fette Beute,2012,OOMPH!
"Die Geister, Die Ich Rief",../lyrics/oomph/diegeisterdieichrief.html,Des Wahnsinns Fette Beute,2012,OOMPH!
Bonobo,../lyrics/oomph/bonobo.html,Des Wahnsinns Fette Beute,2012,OOMPH!
Deine Eltern,../lyrics/oomph/deineeltern.html,Des Wahnsinns Fette Beute,2012,OOMPH!
Kleinstadtboy,../lyrics/oomph/kleinstadtboy.html,Des Wahnsinns Fette Beute,2012,OOMPH!
Regen,../lyrics/oomph/regen.html,Des Wahnsinns Fette Beute,2012,OOMPH!
Kosmonaut,../lyrics/oomph/kosmonaut.html,Des Wahnsinns Fette Beute,2012,OOMPH!
Komm ZurÃ¼ck,../lyrics/oomph/kommzurck.html,Des Wahnsinns Fette Beute,2012,OOMPH!
Aus Meiner Haut,../lyrics/oomph/ausmeinerhaut.html,Des Wahnsinns Fette Beute,2012,OOMPH!
Seemannsrose,../lyrics/oomph/seemannsrose.html,Des Wahnsinns Fette Beute,2012,OOMPH!
Unendlich,../lyrics/oomph/unendlich.html,Des Wahnsinns Fette Beute,2012,OOMPH!
FÃ¼tter Mich,../lyrics/oomph/fttermich.html,Des Wahnsinns Fette Beute,2012,OOMPH!
Der Tod Ist Nur Einen Herzschlag Entfernt,../lyrics/oomph/dertodistnureinenherzschlagentfernt.html,Des Wahnsinns Fette Beute,2012,OOMPH!
,,Des Wahnsinns Fette Beute,2012,OOMPH!
Dein Retter,../lyrics/oomph/deinretter.html,XXV,2015,OOMPH!
Alles Aus Liebe,../lyrics/oomph/allesausliebe.html,XXV,2015,OOMPH!
Jetzt Oder Nie,../lyrics/oomph/jetztodernie.html,XXV,2015,OOMPH!
Als WÃ¤rs Das Letzte Mal,../lyrics/oomph/alswrsdasletztemal.html,XXV,2015,OOMPH!
Mary Bell,../lyrics/oomph/marybell.html,XXV,2015,OOMPH!
Jede Reise Hat Ein Ende,../lyrics/oomph/jedereisehateinende.html,XXV,2015,OOMPH!
Unter Diesem Mond,../lyrics/oomph/unterdiesemmond.html,XXV,2015,OOMPH!
All Deine Wunden,../lyrics/oomph/alldeinewunden.html,XXV,2015,OOMPH!
Fleisch Und Fell,../lyrics/oomph/fleischundfell.html,XXV,2015,OOMPH!
Tick Tack,../lyrics/oomph/ticktack.html,XXV,2015,OOMPH!
