song,link,album,year,artist
Minor Stab,../lyrics/andrewbird/minorstab.html,,,ANDREW BIRD
Ides Of Swing,../lyrics/andrewbird/idesofswing.html,,,ANDREW BIRD
Glass Figurine,../lyrics/andrewbird/glassfigurine.html,,,ANDREW BIRD
Pathetique,../lyrics/andrewbird/pathetique.html,,,ANDREW BIRD
50 Pieces,../lyrics/andrewbird/50pieces.html,,,ANDREW BIRD
A Woman's Life And Love,../lyrics/andrewbird/awomanslifeandlove.html,,,ANDREW BIRD
Eugene,../lyrics/andrewbird/eugene.html,,,ANDREW BIRD
Gris-Gris,../lyrics/andrewbird/grisgris.html,,,ANDREW BIRD
Cock O' The Walk,../lyrics/andrewbird/cockothewalk.html,,,ANDREW BIRD
Nuthinduan Waltz,../lyrics/andrewbird/nuthinduanwaltz.html,,,ANDREW BIRD
Some Of These Days,../lyrics/andrewbird/someofthesedays.html,,,ANDREW BIRD
,,,,ANDREW BIRD
Candy Shop,../lyrics/andrewbird/candyshop.html,,,ANDREW BIRD
Tea & Thorazine,../lyrics/andrewbird/teathorazine.html,,,ANDREW BIRD
Wishing For Contentment,../lyrics/andrewbird/wishingforcontentment.html,,,ANDREW BIRD
Wait,../lyrics/andrewbird/wait.html,,,ANDREW BIRD
The Idiot's Genius,../lyrics/andrewbird/theidiotsgenius.html,,,ANDREW BIRD
Vidalia,../lyrics/andrewbird/vidalia.html,,,ANDREW BIRD
Beware,../lyrics/andrewbird/beware.html,,,ANDREW BIRD
Dora Goes To Town,../lyrics/andrewbird/doragoestotown.html,,,ANDREW BIRD
Feetlips,../lyrics/andrewbird/feetlips.html,,,ANDREW BIRD
(What's Your) Angle?,../lyrics/andrewbird/whatsyourangle.html,,,ANDREW BIRD
The Confession,../lyrics/andrewbird/theconfession.html,,,ANDREW BIRD
,,,,ANDREW BIRD
Two Way Action,../lyrics/andrewbird/twowayaction.html,,,ANDREW BIRD
Core And Rind,../lyrics/andrewbird/coreandrind.html,,,ANDREW BIRD
Why?,../lyrics/andrewbird/why.html,,,ANDREW BIRD
11:11,../lyrics/andrewbird/1111.html,,,ANDREW BIRD
Case In Point,../lyrics/andrewbird/caseinpoint.html,,,ANDREW BIRD
Too Long,../lyrics/andrewbird/toolong.html,,,ANDREW BIRD
Way Out West,../lyrics/andrewbird/wayoutwest.html,,,ANDREW BIRD
Waiting To Talk,../lyrics/andrewbird/waitingtotalk.html,,,ANDREW BIRD
Fatal Flower Garden,../lyrics/andrewbird/fatalflowergarden.html,,,ANDREW BIRD
Satisfied,../lyrics/andrewbird/satisfied.html,,,ANDREW BIRD
Headsoak,../lyrics/andrewbird/headsoak.html,,,ANDREW BIRD
How Indiscreet,../lyrics/andrewbird/howindiscreet.html,,,ANDREW BIRD
Dear Old Greenland,../lyrics/andrewbird/dearoldgreenland.html,,,ANDREW BIRD
,,,,ANDREW BIRD
Action / Adventure,../lyrics/andrewbird/actionadventure.html,Fingerlings,2002,ANDREW BIRD
Keep Your Lamp Trimmed And Burning,../lyrics/andrewbird/keepyourlamptrimmedandburning.html,Fingerlings,2002,ANDREW BIRD
Gotholympians,../lyrics/andrewbird/gotholympians.html,Fingerlings,2002,ANDREW BIRD
Richmond Woman,../lyrics/andrewbird/richmondwoman.html,Fingerlings,2002,ANDREW BIRD
Sweetbreads,../lyrics/andrewbird/sweetbreads.html,Fingerlings,2002,ANDREW BIRD
Why?,../lyrics/andrewbird/why.html,Fingerlings,2002,ANDREW BIRD
Headsoak,../lyrics/andrewbird/headsoak.html,Fingerlings,2002,ANDREW BIRD
How Indiscreet,../lyrics/andrewbird/howindiscreet.html,Fingerlings,2002,ANDREW BIRD
,,Fingerlings,2002,ANDREW BIRD
First Song,../lyrics/andrewbird/firstsong.html,Weather Systems,2003,ANDREW BIRD
I,../lyrics/andrewbird/i.html,Weather Systems,2003,ANDREW BIRD
Lull,../lyrics/andrewbird/lull.html,Weather Systems,2003,ANDREW BIRD
Action / Adventure,../lyrics/andrewbird/actionadventure.html,Weather Systems,2003,ANDREW BIRD
Weather Systems,../lyrics/andrewbird/weathersystems.html,Weather Systems,2003,ANDREW BIRD
Don't Be Scared,../lyrics/andrewbird/dontbescared.html,Weather Systems,2003,ANDREW BIRD
,,Weather Systems,2003,ANDREW BIRD
Sovay,../lyrics/andrewbird/sovay.html,Andrew Bird & The Mysterious Production Of Eggs,2005,ANDREW BIRD
A Nervous Tic Motion Of The Head To The Left,../lyrics/andrewbird/anervousticmotionoftheheadtotheleft.html,Andrew Bird & The Mysterious Production Of Eggs,2005,ANDREW BIRD
Fake Palindromes,../lyrics/andrewbird/fakepalindromes.html,Andrew Bird & The Mysterious Production Of Eggs,2005,ANDREW BIRD
Measuring Cups,../lyrics/andrewbird/measuringcups.html,Andrew Bird & The Mysterious Production Of Eggs,2005,ANDREW BIRD
Banking On A Myth,../lyrics/andrewbird/bankingonamyth.html,Andrew Bird & The Mysterious Production Of Eggs,2005,ANDREW BIRD
Masterfade,../lyrics/andrewbird/masterfade.html,Andrew Bird & The Mysterious Production Of Eggs,2005,ANDREW BIRD
Opposite Day,../lyrics/andrewbird/oppositeday.html,Andrew Bird & The Mysterious Production Of Eggs,2005,ANDREW BIRD
"Skin Is, My",../lyrics/andrewbird/skinismy.html,Andrew Bird & The Mysterious Production Of Eggs,2005,ANDREW BIRD
The Naming Of Things,../lyrics/andrewbird/thenamingofthings.html,Andrew Bird & The Mysterious Production Of Eggs,2005,ANDREW BIRD
MX Missiles,../lyrics/andrewbird/mxmissiles.html,Andrew Bird & The Mysterious Production Of Eggs,2005,ANDREW BIRD
Tables And Chairs,../lyrics/andrewbird/tablesandchairs.html,Andrew Bird & The Mysterious Production Of Eggs,2005,ANDREW BIRD
The Happy Birthday Song,../lyrics/andrewbird/thehappybirthdaysong.html,Andrew Bird & The Mysterious Production Of Eggs,2005,ANDREW BIRD
,,Andrew Bird & The Mysterious Production Of Eggs,2005,ANDREW BIRD
Grinnin',../lyrics/andrewbird/grinnin.html,Fingerlings 3,2006,ANDREW BIRD
Darkmatter,../lyrics/andrewbird/darkmatter.html,Fingerlings 3,2006,ANDREW BIRD
The Water Jet Cilice,../lyrics/andrewbird/thewaterjetcilice.html,Fingerlings 3,2006,ANDREW BIRD
Measuring Cups,../lyrics/andrewbird/measuringcups.html,Fingerlings 3,2006,ANDREW BIRD
The Happy Birthday Song,../lyrics/andrewbird/thehappybirthdaysong.html,Fingerlings 3,2006,ANDREW BIRD
A Nervous Tic Motion Of The Head To The Left,../lyrics/andrewbird/anervousticmotionoftheheadtotheleft.html,Fingerlings 3,2006,ANDREW BIRD
Scythian Empires,../lyrics/andrewbird/scythianempires.html,Fingerlings 3,2006,ANDREW BIRD
Dear Dirty,../lyrics/andrewbird/deardirty.html,Fingerlings 3,2006,ANDREW BIRD
Tin Foil,../lyrics/andrewbird/tinfoil.html,Fingerlings 3,2006,ANDREW BIRD
,,Fingerlings 3,2006,ANDREW BIRD
Fiery Crash,../lyrics/andrewbird/fierycrash.html,Armchair Apocrypha,2007,ANDREW BIRD
Imitosis,../lyrics/andrewbird/imitosis.html,Armchair Apocrypha,2007,ANDREW BIRD
Plasticities,../lyrics/andrewbird/plasticities.html,Armchair Apocrypha,2007,ANDREW BIRD
Heretics,../lyrics/andrewbird/heretics.html,Armchair Apocrypha,2007,ANDREW BIRD
Armchairs,../lyrics/andrewbird/armchairs.html,Armchair Apocrypha,2007,ANDREW BIRD
Darkmatter,../lyrics/andrewbird/darkmatter.html,Armchair Apocrypha,2007,ANDREW BIRD
Simple X,../lyrics/andrewbird/simplex.html,Armchair Apocrypha,2007,ANDREW BIRD
Cataracts,../lyrics/andrewbird/cataracts.html,Armchair Apocrypha,2007,ANDREW BIRD
Scythian Empires,../lyrics/andrewbird/scythianempires.html,Armchair Apocrypha,2007,ANDREW BIRD
Spare-Ohs,../lyrics/andrewbird/spareohs.html,Armchair Apocrypha,2007,ANDREW BIRD
,,Armchair Apocrypha,2007,ANDREW BIRD
The Trees Were Mistaken,../lyrics/andrewbird/thetreesweremistaken.html,Soldier On,2007,ANDREW BIRD
Sic Of Elephants,../lyrics/andrewbird/sicofelephants.html,Soldier On,2007,ANDREW BIRD
The Water Jet Cilice,../lyrics/andrewbird/thewaterjetcilice.html,Soldier On,2007,ANDREW BIRD
How You Gonna Keep 'Em Down On The Farm,../lyrics/andrewbird/howyougonnakeepemdownonthefarm.html,Soldier On,2007,ANDREW BIRD
Oh Sister,../lyrics/andrewbird/ohsister.html,Soldier On,2007,ANDREW BIRD
,,Soldier On,2007,ANDREW BIRD
Oh No,../lyrics/andrewbird/ohno.html,Noble Beast,2009,ANDREW BIRD
Masterswarm,../lyrics/andrewbird/masterswarm.html,Noble Beast,2009,ANDREW BIRD
Fitz & Dizzyspells,../lyrics/andrewbird/fitzdizzyspells.html,Noble Beast,2009,ANDREW BIRD
Effigy,../lyrics/andrewbird/effigy.html,Noble Beast,2009,ANDREW BIRD
Tenuousness,../lyrics/andrewbird/tenuousness.html,Noble Beast,2009,ANDREW BIRD
Nomenclature,../lyrics/andrewbird/nomenclature.html,Noble Beast,2009,ANDREW BIRD
"Not A Robot, But A Ghost",../lyrics/andrewbird/notarobotbutaghost.html,Noble Beast,2009,ANDREW BIRD
Anonanimal,../lyrics/andrewbird/anonanimal.html,Noble Beast,2009,ANDREW BIRD
Natural Disaster,../lyrics/andrewbird/naturaldisaster.html,Noble Beast,2009,ANDREW BIRD
The Privateers,../lyrics/andrewbird/theprivateers.html,Noble Beast,2009,ANDREW BIRD
Souverian,../lyrics/andrewbird/souverian.html,Noble Beast,2009,ANDREW BIRD
Section 8 City,../lyrics/andrewbird/section8city.html,Noble Beast,2009,ANDREW BIRD
Take Courage,../lyrics/andrewbird/takecourage.html,Noble Beast,2009,ANDREW BIRD
,,Noble Beast,2009,ANDREW BIRD
Desperation Breeds...,../lyrics/andrewbird/desperationbreeds.html,Break It Yourself,2012,ANDREW BIRD
Danse Caribe,../lyrics/andrewbird/dansecaribe.html,Break It Yourself,2012,ANDREW BIRD
Give It Away,../lyrics/andrewbird/giveitaway.html,Break It Yourself,2012,ANDREW BIRD
Eyeoneye,../lyrics/andrewbird/eyeoneye.html,Break It Yourself,2012,ANDREW BIRD
Lazy Projector,../lyrics/andrewbird/lazyprojector.html,Break It Yourself,2012,ANDREW BIRD
Near Death Experience Experience,../lyrics/andrewbird/neardeathexperienceexperience.html,Break It Yourself,2012,ANDREW BIRD
Lusitania,../lyrics/andrewbird/lusitania.html,Break It Yourself,2012,ANDREW BIRD
Orpheo Looks Back,../lyrics/andrewbird/orpheolooksback.html,Break It Yourself,2012,ANDREW BIRD
Sifters,../lyrics/andrewbird/sifters.html,Break It Yourself,2012,ANDREW BIRD
Fatal Shore,../lyrics/andrewbird/fatalshore.html,Break It Yourself,2012,ANDREW BIRD
Hole In The Ocean Floor,../lyrics/andrewbird/holeintheoceanfloor.html,Break It Yourself,2012,ANDREW BIRD
,,Break It Yourself,2012,ANDREW BIRD
Three White Horses,../lyrics/andrewbird/threewhitehorses.html,Hands Of Glory,2012,ANDREW BIRD
When That Helicopter Comes,../lyrics/andrewbird/whenthathelicoptercomes.html,Hands Of Glory,2012,ANDREW BIRD
Spirograph,../lyrics/andrewbird/spirograph.html,Hands Of Glory,2012,ANDREW BIRD
Railroad Bill,../lyrics/andrewbird/railroadbill.html,Hands Of Glory,2012,ANDREW BIRD
