song,link,album,year,artist
Push,../lyrics/redsunrising/push.html,Polyester Zeal,2015,RED SUN RISING
Amnesia,../lyrics/redsunrising/amnesia.html,Polyester Zeal,2015,RED SUN RISING
The Otherside,../lyrics/redsunrising/theotherside.html,Polyester Zeal,2015,RED SUN RISING
My Muse,../lyrics/redsunrising/mymuse.html,Polyester Zeal,2015,RED SUN RISING
Emotionless,../lyrics/redsunrising/emotionless.html,Polyester Zeal,2015,RED SUN RISING
Blister,../lyrics/redsunrising/blister.html,Polyester Zeal,2015,RED SUN RISING
Worlds Away,../lyrics/redsunrising/worldsaway.html,Polyester Zeal,2015,RED SUN RISING
Unnatural,../lyrics/redsunrising/unnatural.html,Polyester Zeal,2015,RED SUN RISING
Awake,../lyrics/redsunrising/awake.html,Polyester Zeal,2015,RED SUN RISING
Bliss,../lyrics/redsunrising/bliss.html,Polyester Zeal,2015,RED SUN RISING
Imitation,../lyrics/redsunrising/imitation.html,Polyester Zeal,2015,RED SUN RISING
