song,link,album,year,artist
Everything We Touch,../lyrics/sayloulou/everythingwetouch.html,Lucid Dreaming,2015,SAY LOU LOU
Glitter,../lyrics/sayloulou/glitter.html,Lucid Dreaming,2015,SAY LOU LOU
Games For Girls,../lyrics/sayloulou/gamesforgirls.html,Lucid Dreaming,2015,SAY LOU LOU
Julian,../lyrics/sayloulou/julian.html,Lucid Dreaming,2015,SAY LOU LOU
Angels (Above Me),../lyrics/sayloulou/angelsaboveme.html,Lucid Dreaming,2015,SAY LOU LOU
Peppermint,../lyrics/sayloulou/peppermint.html,Lucid Dreaming,2015,SAY LOU LOU
Beloved,../lyrics/sayloulou/beloved.html,Lucid Dreaming,2015,SAY LOU LOU
Hard For A Man,../lyrics/sayloulou/hardforaman.html,Lucid Dreaming,2015,SAY LOU LOU
Wilder Than The Wind,../lyrics/sayloulou/wilderthanthewind.html,Lucid Dreaming,2015,SAY LOU LOU
Nothing But A Heartbeat,../lyrics/sayloulou/nothingbutaheartbeat.html,Lucid Dreaming,2015,SAY LOU LOU
Skylights,../lyrics/sayloulou/skylights.html,Lucid Dreaming,2015,SAY LOU LOU
Love Is The Loneliest Place,../lyrics/sayloulou/loveistheloneliestplace.html,Lucid Dreaming,2015,SAY LOU LOU
Electrify,../lyrics/sayloulou/electrify.html,Lucid Dreaming,2015,SAY LOU LOU
Better In The Dark,../lyrics/sayloulou/betterinthedark.html,,,SAY LOU LOU
Blue On Blue,../lyrics/sayloulou/blueonblue.html,,,SAY LOU LOU
Eclipse,../lyrics/sayloulou/eclipse.html,,,SAY LOU LOU
Fool For Me,../lyrics/sayloulou/foolforme.html,,,SAY LOU LOU
Maybe You,../lyrics/sayloulou/maybeyou.html,,,SAY LOU LOU
