song,link,album,year,artist
Can't Shut Up,../lyrics/anthemlights/cantshutup.html,Anthem Lights,2011,ANTHEM LIGHTS
I Wanna Know You Like That,../lyrics/anthemlights/iwannaknowyoulikethat.html,Anthem Lights,2011,ANTHEM LIGHTS
Circles,../lyrics/anthemlights/circles.html,Anthem Lights,2011,ANTHEM LIGHTS
Can't Get Over You,../lyrics/anthemlights/cantgetoveryou.html,Anthem Lights,2011,ANTHEM LIGHTS
Stranger,../lyrics/anthemlights/stranger.html,Anthem Lights,2011,ANTHEM LIGHTS
Outta My Mind,../lyrics/anthemlights/outtamymind.html,Anthem Lights,2011,ANTHEM LIGHTS
Lifeline,../lyrics/anthemlights/lifeline.html,Anthem Lights,2011,ANTHEM LIGHTS
Lighthouse,../lyrics/anthemlights/lighthouse.html,Anthem Lights,2011,ANTHEM LIGHTS
Freedom Into Slavery,../lyrics/anthemlights/freedomintoslavery.html,Anthem Lights,2011,ANTHEM LIGHTS
Where The Light Is,../lyrics/anthemlights/wherethelightis.html,Anthem Lights,2011,ANTHEM LIGHTS
,,Anthem Lights,2011,ANTHEM LIGHTS
Nothing Like Christmas,../lyrics/anthemlights/nothinglikechristmas.html,Simple Little Christmas,2013,ANTHEM LIGHTS
O Holy Night,../lyrics/anthemlights/oholynight.html,Simple Little Christmas,2013,ANTHEM LIGHTS
Simple Little Christmas,../lyrics/anthemlights/simplelittlechristmas.html,Simple Little Christmas,2013,ANTHEM LIGHTS
All I Want For Christmas,../lyrics/anthemlights/alliwantforchristmas.html,Simple Little Christmas,2013,ANTHEM LIGHTS
Grown-Up Christmas List,../lyrics/anthemlights/grownupchristmaslist.html,Simple Little Christmas,2013,ANTHEM LIGHTS
,,Simple Little Christmas,2013,ANTHEM LIGHTS
You Have My Heart,../lyrics/anthemlights/youhavemyheart.html,You Have My Heart,2014,ANTHEM LIGHTS
Follow Your Heart,../lyrics/anthemlights/followyourheart.html,You Have My Heart,2014,ANTHEM LIGHTS
The Unknown,../lyrics/anthemlights/theunknown.html,You Have My Heart,2014,ANTHEM LIGHTS
Fight Forever,../lyrics/anthemlights/fightforever.html,You Have My Heart,2014,ANTHEM LIGHTS
Turn Around,../lyrics/anthemlights/turnaround.html,You Have My Heart,2014,ANTHEM LIGHTS
That's What I'm Looking For,../lyrics/anthemlights/thatswhatimlookingfor.html,You Have My Heart,2014,ANTHEM LIGHTS
Light For You,../lyrics/anthemlights/lightforyou.html,You Have My Heart,2014,ANTHEM LIGHTS
Coming Home,../lyrics/anthemlights/cominghome.html,You Have My Heart,2014,ANTHEM LIGHTS
Hide Your Love Away,../lyrics/anthemlights/hideyourloveaway.html,You Have My Heart,2014,ANTHEM LIGHTS
Closer Than The Angels,../lyrics/anthemlights/closerthantheangels.html,You Have My Heart,2014,ANTHEM LIGHTS
Help You Stand,../lyrics/anthemlights/helpyoustand.html,You Have My Heart,2014,ANTHEM LIGHTS
Dear Hollywood,../lyrics/anthemlights/dearhollywood.html,You Have My Heart,2014,ANTHEM LIGHTS
,,You Have My Heart,2014,ANTHEM LIGHTS
Top Of The World,../lyrics/anthemlights/topoftheworld.html,Escape,2014,ANTHEM LIGHTS
Just Fall,../lyrics/anthemlights/justfall.html,Escape,2014,ANTHEM LIGHTS
Run Away,../lyrics/anthemlights/runaway.html,Escape,2014,ANTHEM LIGHTS
Unlove You,../lyrics/anthemlights/unloveyou.html,Escape,2014,ANTHEM LIGHTS
Be With You,../lyrics/anthemlights/bewithyou.html,Escape,2014,ANTHEM LIGHTS
Paradise,../lyrics/anthemlights/paradise.html,Escape,2014,ANTHEM LIGHTS
Love You Like The Movies,../lyrics/anthemlights/loveyoulikethemovies.html,Escape,2014,ANTHEM LIGHTS
Boomerang,../lyrics/anthemlights/boomerang.html,Escape,2014,ANTHEM LIGHTS
I'm Not Going Anywhere,../lyrics/anthemlights/imnotgoinganywhere.html,Escape,2014,ANTHEM LIGHTS
Best Thing,../lyrics/anthemlights/bestthing.html,Escape,2014,ANTHEM LIGHTS
Give Me A Lifetime,../lyrics/anthemlights/givemealifetime.html,Escape,2014,ANTHEM LIGHTS
,,Escape,2014,ANTHEM LIGHTS
Best Of 2007: Stronger / Umbrella / My Love / What Goes Around / Irreplaceable / Home,../lyrics/anthemlights/bestof2007strongerumbrellamylovewhatgoesaroundirreplaceablehome.html,Best Of The Year Medleys: 2007 - 2012,2015,ANTHEM LIGHTS
Best Of 2008: With You / No One / Closer / Forever / Low / Bubbly,../lyrics/anthemlights/bestof2008withyounoonecloserforeverlowbubbly.html,Best Of The Year Medleys: 2007 - 2012,2015,ANTHEM LIGHTS
Best Of 2009: Whatcha' Say / Use Somebody / Halo / I'm Yours / Just Dance / I Gotta Feeling,../lyrics/anthemlights/bestof2009whatchasayusesomebodyhaloimyoursjustdanceigottafeeling.html,Best Of The Year Medleys: 2007 - 2012,2015,ANTHEM LIGHTS
Best Of 2010: Baby / Break Even / Need You Now / Dynamite / Tik Tok / Airplanes,../lyrics/anthemlights/bestof2010babybreakevenneedyounowdynamitetiktokairplanes.html,Best Of The Year Medleys: 2007 - 2012,2015,ANTHEM LIGHTS
