song,link,album,year,artist
Ramblin' Gamblin' Man,../lyrics/bobseger/ramblingamblinman.html,Ramblin' Gamblin' Man,1969,BOB SEGER
Tales Of Lucy Blue,../lyrics/bobseger/talesoflucyblue.html,Ramblin' Gamblin' Man,1969,BOB SEGER
Ivory,../lyrics/bobseger/ivory.html,Ramblin' Gamblin' Man,1969,BOB SEGER
Gone,../lyrics/bobseger/gone.html,Ramblin' Gamblin' Man,1969,BOB SEGER
Down Home,../lyrics/bobseger/downhome.html,Ramblin' Gamblin' Man,1969,BOB SEGER
Train Man,../lyrics/bobseger/trainman.html,Ramblin' Gamblin' Man,1969,BOB SEGER
White Wall,../lyrics/bobseger/whitewall.html,Ramblin' Gamblin' Man,1969,BOB SEGER
Black Eyed Girl,../lyrics/bobseger/blackeyedgirl.html,Ramblin' Gamblin' Man,1969,BOB SEGER
2+2=?,../lyrics/bobseger/22.html,Ramblin' Gamblin' Man,1969,BOB SEGER
The Last Song (Love Needs To Be Loved),../lyrics/bobseger/thelastsongloveneedstobeloved.html,Ramblin' Gamblin' Man,1969,BOB SEGER
,,Ramblin' Gamblin' Man,1969,BOB SEGER
Noah,../lyrics/bobseger/noah.html,Noah,1969,BOB SEGER
Innervenus Eyes,../lyrics/bobseger/innervenuseyes.html,Noah,1969,BOB SEGER
Lonely Man,../lyrics/bobseger/lonelyman.html,Noah,1969,BOB SEGER
Loneliness Is A Feeling,../lyrics/bobseger/lonelinessisafeeling.html,Noah,1969,BOB SEGER
Cat,../lyrics/bobseger/cat.html,Noah,1969,BOB SEGER
Jumpin' Humpin' Hip Hypocrite,../lyrics/bobseger/jumpinhumpinhiphypocrite.html,Noah,1969,BOB SEGER
"Johnson, Lennie",../lyrics/bobseger/johnsonlennie.html,Noah,1969,BOB SEGER
Paint Them A Picture Jane,../lyrics/bobseger/paintthemapicturejane.html,Noah,1969,BOB SEGER
Death Row,../lyrics/bobseger/deathrow.html,Noah,1969,BOB SEGER
,,Noah,1969,BOB SEGER
Song To Rufus,../lyrics/bobseger/songtorufus.html,Mongrel,1970,BOB SEGER
Evil Edna,../lyrics/bobseger/eviledna.html,Mongrel,1970,BOB SEGER
Highway Child,../lyrics/bobseger/highwaychild.html,Mongrel,1970,BOB SEGER
Big River,../lyrics/bobseger/bigriver.html,Mongrel,1970,BOB SEGER
Mongrel,../lyrics/bobseger/mongrel.html,Mongrel,1970,BOB SEGER
Lucifer,../lyrics/bobseger/lucifer.html,Mongrel,1970,BOB SEGER
Teachin' Blues,../lyrics/bobseger/teachinblues.html,Mongrel,1970,BOB SEGER
Leaning On My Dream,../lyrics/bobseger/leaningonmydream.html,Mongrel,1970,BOB SEGER
Mongrel Too,../lyrics/bobseger/mongreltoo.html,Mongrel,1970,BOB SEGER
"River Deep, Mountain High",../lyrics/bobseger/riverdeepmountainhigh.html,Mongrel,1970,BOB SEGER
,,Mongrel,1970,BOB SEGER
