song,link,album,year,artist
I Go In On Every Song,../lyrics/richhomiequan/igoinoneverysong.html,I Go In On Every Song,2012,RICH HOMIE QUAN
Bankroll,../lyrics/richhomiequan/bankroll.html,I Go In On Every Song,2012,RICH HOMIE QUAN
No Hook,../lyrics/richhomiequan/nohook.html,I Go In On Every Song,2012,RICH HOMIE QUAN
Numbers,../lyrics/richhomiequan/numbers.html,I Go In On Every Song,2012,RICH HOMIE QUAN
,,I Go In On Every Song,2012,RICH HOMIE QUAN
Investments,../lyrics/richhomiequan/investments.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
Still Going In,../lyrics/richhomiequan/stillgoingin.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
Pass Around,../lyrics/richhomiequan/passaround.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
Better Watch What You Sayin',../lyrics/richhomiequan/betterwatchwhatyousayin.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
Differences,../lyrics/richhomiequan/differences.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
Get It Back,../lyrics/richhomiequan/getitback.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
Can't Judge Her,../lyrics/richhomiequan/cantjudgeher.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
Choices,../lyrics/richhomiequan/choices.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
Sacrifices,../lyrics/richhomiequan/sacrifices.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
Bout That Life,../lyrics/richhomiequan/boutthatlife.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
All I Need,../lyrics/richhomiequan/allineed.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
We Gone Be Straight,../lyrics/richhomiequan/wegonebestraight.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
Hurt No More,../lyrics/richhomiequan/hurtnomore.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
Finally Made It,../lyrics/richhomiequan/finallymadeit.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
Type Of Way,../lyrics/richhomiequan/typeofway.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
Ten,../lyrics/richhomiequan/ten.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
Party,../lyrics/richhomiequan/party.html,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
,,Still Goin In: Reloaded,2013,RICH HOMIE QUAN
Where Were You,../lyrics/richhomiequan/wherewereyou.html,Where Were You?,2013,RICH HOMIE QUAN
The Same,../lyrics/richhomiequan/thesame.html,Where Were You?,2013,RICH HOMIE QUAN
Type Of Way,../lyrics/richhomiequan/typeofway.html,Where Were You?,2013,RICH HOMIE QUAN
Keep Me From Round,../lyrics/richhomiequan/keepmefromround.html,Where Were You?,2013,RICH HOMIE QUAN
Can't Judge Her,../lyrics/richhomiequan/cantjudgeher.html,Where Were You?,2013,RICH HOMIE QUAN
Differences,../lyrics/richhomiequan/differences.html,Where Were You?,2013,RICH HOMIE QUAN
Hurt No More,../lyrics/richhomiequan/hurtnomore.html,Where Were You?,2013,RICH HOMIE QUAN
Ten,../lyrics/richhomiequan/ten.html,Where Were You?,2013,RICH HOMIE QUAN
1 Thing I Know,../lyrics/richhomiequan/1thingiknow.html,Where Were You?,2013,RICH HOMIE QUAN
Choices,../lyrics/richhomiequan/choices.html,Where Were You?,2013,RICH HOMIE QUAN
Sacrifices,../lyrics/richhomiequan/sacrifices.html,Where Were You?,2013,RICH HOMIE QUAN
Numbers,../lyrics/richhomiequan/numbers.html,Where Were You?,2013,RICH HOMIE QUAN
,,Where Were You?,2013,RICH HOMIE QUAN
They Don't Know,../lyrics/richhomiequan/theydontknow.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
CASH Money,../lyrics/richhomiequan/cashmoney.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
Get TF Out My Face,../lyrics/richhomiequan/gettfoutmyface.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
Man Of The Year,../lyrics/richhomiequan/manoftheyear.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
I Fuck Wit You Girl,../lyrics/richhomiequan/ifuckwityougirl.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
WWYD,../lyrics/richhomiequan/wwyd.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
1000,../lyrics/richhomiequan/1000.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
Blah Blah Blah,../lyrics/richhomiequan/blahblahblah.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
Walk Thru,../lyrics/richhomiequan/walkthru.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
Reloaded,../lyrics/richhomiequan/reloaded.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
Make That Money,../lyrics/richhomiequan/makethatmoney.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
Come And Go,../lyrics/richhomiequan/comeandgo.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
Real,../lyrics/richhomiequan/real.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
Off You,../lyrics/richhomiequan/offyou.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
Hold On,../lyrics/richhomiequan/holdon.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
Party,../lyrics/richhomiequan/party410785.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
Whole Lotta,../lyrics/richhomiequan/wholelotta.html,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
,,I Promise I Will Never Stop Going In,2013,RICH HOMIE QUAN
