song,link,album,year,artist
Bright Side,../lyrics/vicetone/brightside.html,Aurora,2016,VICETONE
Don't You Run,../lyrics/vicetone/dontyourun.html,Aurora,2016,VICETONE
Siren,../lyrics/vicetone/siren.html,Aurora,2016,VICETONE
The Otherside,../lyrics/vicetone/theotherside.html,Aurora,2016,VICETONE
Angels,../lyrics/vicetone/angels.html,,,VICETONE
Anywhere I Go,../lyrics/vicetone/anywhereigo.html,,,VICETONE
Follow Me,../lyrics/vicetone/followme.html,,,VICETONE
Heartbeat,../lyrics/vicetone/heartbeat.html,,,VICETONE
Kaleidoscope,../lyrics/vicetone/kaleidoscope.html,,,VICETONE
Landslide,../lyrics/vicetone/landslide.html,,,VICETONE
Nevada,../lyrics/vicetone/nevada.html,,,VICETONE
No Way Out,../lyrics/vicetone/nowayout.html,,,VICETONE
Nothing Stopping Me Now,../lyrics/vicetone/nothingstoppingmenow.html,,,VICETONE
Stars,../lyrics/vicetone/stars.html,,,VICETONE
What I've Waited For,../lyrics/vicetone/whativewaitedfor.html,,,VICETONE
