song,link,album,year,artist
Drive,../lyrics/bicrunga/drive.html,Drive,1997,"RUNGA, BIC"
Sway,../lyrics/bicrunga/sway.html,Drive,1997,"RUNGA, BIC"
Hey,../lyrics/bicrunga/hey.html,Drive,1997,"RUNGA, BIC"
Bursting Through,../lyrics/bicrunga/burstingthrough.html,Drive,1997,"RUNGA, BIC"
Swim,../lyrics/bicrunga/swim.html,Drive,1997,"RUNGA, BIC"
Roll Into One,../lyrics/bicrunga/rollintoone.html,Drive,1997,"RUNGA, BIC"
Suddenly Strange,../lyrics/bicrunga/suddenlystrange.html,Drive,1997,"RUNGA, BIC"
Sorry,../lyrics/bicrunga/sorry.html,Drive,1997,"RUNGA, BIC"
Heal,../lyrics/bicrunga/heal.html,Drive,1997,"RUNGA, BIC"
Delight,../lyrics/bicrunga/delight.html,Drive,1997,"RUNGA, BIC"
Without You,../lyrics/bicrunga/withoutyou.html,Drive,1997,"RUNGA, BIC"
,,Drive,1997,"RUNGA, BIC"
When I See You Smile,../lyrics/bicrunga/wheniseeyousmile.html,Beautiful Collision,2002,"RUNGA, BIC"
Get Some Sleep,../lyrics/bicrunga/getsomesleep.html,Beautiful Collision,2002,"RUNGA, BIC"
Something Good,../lyrics/bicrunga/somethinggood.html,Beautiful Collision,2002,"RUNGA, BIC"
Precious Things,../lyrics/bicrunga/preciousthings.html,Beautiful Collision,2002,"RUNGA, BIC"
The Be All And End All,../lyrics/bicrunga/thebeallandendall.html,Beautiful Collision,2002,"RUNGA, BIC"
Election Night,../lyrics/bicrunga/electionnight.html,Beautiful Collision,2002,"RUNGA, BIC"
Honest Goodbyes,../lyrics/bicrunga/honestgoodbyes.html,Beautiful Collision,2002,"RUNGA, BIC"
She Left On A Monday,../lyrics/bicrunga/sheleftonamonday.html,Beautiful Collision,2002,"RUNGA, BIC"
Beautiful Collision,../lyrics/bicrunga/beautifulcollision.html,Beautiful Collision,2002,"RUNGA, BIC"
Listening For The Weather,../lyrics/bicrunga/listeningfortheweather.html,Beautiful Collision,2002,"RUNGA, BIC"
Counting The Days,../lyrics/bicrunga/countingthedays.html,Beautiful Collision,2002,"RUNGA, BIC"
Gravity,../lyrics/bicrunga/gravity.html,Beautiful Collision,2002,"RUNGA, BIC"
,,Beautiful Collision,2002,"RUNGA, BIC"
Winning Arrow,../lyrics/bicrunga/winningarrow.html,Birds,2005,"RUNGA, BIC"
Say After Me,../lyrics/bicrunga/sayafterme.html,Birds,2005,"RUNGA, BIC"
Listen,../lyrics/bicrunga/listen.html,Birds,2005,"RUNGA, BIC"
Birds,../lyrics/bicrunga/birds.html,Birds,2005,"RUNGA, BIC"
Ruby Nights,../lyrics/bicrunga/rubynights.html,Birds,2005,"RUNGA, BIC"
No Crying No More,../lyrics/bicrunga/nocryingnomore.html,Birds,2005,"RUNGA, BIC"
If I Had You,../lyrics/bicrunga/ifihadyou.html,Birds,2005,"RUNGA, BIC"
Captured,../lyrics/bicrunga/captured.html,Birds,2005,"RUNGA, BIC"
That's Alright,../lyrics/bicrunga/thatsalright.html,Birds,2005,"RUNGA, BIC"
It's Over,../lyrics/bicrunga/itsover.html,Birds,2005,"RUNGA, BIC"
,,Birds,2005,"RUNGA, BIC"
Tiny Little Piece Of My Heart,../lyrics/bicrunga/tinylittlepieceofmyheart.html,Belle,2011,"RUNGA, BIC"
Hello Hello,../lyrics/bicrunga/hellohello.html,Belle,2011,"RUNGA, BIC"
If You Really Do,../lyrics/bicrunga/ifyoureallydo.html,Belle,2011,"RUNGA, BIC"
This Girl's Prepared For War,../lyrics/bicrunga/thisgirlspreparedforwar.html,Belle,2011,"RUNGA, BIC"
Everything Is Beautiful And New,../lyrics/bicrunga/everythingisbeautifulandnew.html,Belle,2011,"RUNGA, BIC"
Good Love,../lyrics/bicrunga/goodlove.html,Belle,2011,"RUNGA, BIC"
Devil On Tambourine,../lyrics/bicrunga/devilontambourine.html,Belle,2011,"RUNGA, BIC"
Belle,../lyrics/bicrunga/belle.html,Belle,2011,"RUNGA, BIC"
Darkness All Around Us,../lyrics/bicrunga/darknessallaroundus.html,Belle,2011,"RUNGA, BIC"
Music And Light,../lyrics/bicrunga/musicandlight.html,Belle,2011,"RUNGA, BIC"
,,Belle,2011,"RUNGA, BIC"
Close Your Eyes,../lyrics/bicrunga/closeyoureyes.html,Close Your Eyes,2016,"RUNGA, BIC"
What'cha Say,../lyrics/bicrunga/whatchasay.html,Close Your Eyes,2016,"RUNGA, BIC"
Wolves,../lyrics/bicrunga/wolves.html,Close Your Eyes,2016,"RUNGA, BIC"
Things Behind The Sun,../lyrics/bicrunga/thingsbehindthesun.html,Close Your Eyes,2016,"RUNGA, BIC"
Tinsel Town In The Rain,../lyrics/bicrunga/tinseltownintherain.html,Close Your Eyes,2016,"RUNGA, BIC"
The First Time Ever I Saw Your Face,../lyrics/bicrunga/thefirsttimeeverisawyourface.html,Close Your Eyes,2016,"RUNGA, BIC"
