song,link,album,year,artist
You & I,../lyrics/johnnyorlando/youi.html,VXIIXI,2015,"ORLANDO, JOHNNY"
Right By Your Side,../lyrics/johnnyorlando/rightbyyourside.html,VXIIXI,2015,"ORLANDO, JOHNNY"
See The World,../lyrics/johnnyorlando/seetheworld.html,VXIIXI,2015,"ORLANDO, JOHNNY"
VXIIXI,../lyrics/johnnyorlando/vxiixi.html,VXIIXI,2015,"ORLANDO, JOHNNY"
Day & Night,../lyrics/johnnyorlando/daynight.html,,,"ORLANDO, JOHNNY"
Let Go,../lyrics/johnnyorlando/letgo.html,,,"ORLANDO, JOHNNY"
Missing You,../lyrics/johnnyorlando/missingyou.html,,,"ORLANDO, JOHNNY"
Replay,../lyrics/johnnyorlando/replay.html,,,"ORLANDO, JOHNNY"
Stitches,../lyrics/johnnyorlando/stitches.html,,,"ORLANDO, JOHNNY"
