song,link,album,year,artist
Blue Velvet,../lyrics/childhood/bluevelvet.html,Lacuna,2014,CHILDHOOD
You Could Be Different,../lyrics/childhood/youcouldbedifferent.html,Lacuna,2014,CHILDHOOD
As I Am,../lyrics/childhood/asiam.html,Lacuna,2014,CHILDHOOD
Right Beneath Me,../lyrics/childhood/rightbeneathme.html,Lacuna,2014,CHILDHOOD
Falls Away,../lyrics/childhood/fallsaway.html,Lacuna,2014,CHILDHOOD
Solemn Skies,../lyrics/childhood/solemnskies.html,Lacuna,2014,CHILDHOOD
Chiliad,../lyrics/childhood/chiliad.html,Lacuna,2014,CHILDHOOD
When You Rise,../lyrics/childhood/whenyourise.html,Lacuna,2014,CHILDHOOD
Pinballs,../lyrics/childhood/pinballs.html,Lacuna,2014,CHILDHOOD
Haltija,../lyrics/childhood/haltija.html,Lacuna,2014,CHILDHOOD
