song,link,album,year,artist
Intro,../lyrics/tlc/intro.html,Ooooooohhh... On The TLC Tip,1992,TLC
Ain't 2 Proud 2 Beg,../lyrics/tlc/aint2proud2beg.html,Ooooooohhh... On The TLC Tip,1992,TLC
Shock Dat Monkey,../lyrics/tlc/shockdatmonkey.html,Ooooooohhh... On The TLC Tip,1992,TLC
Intermission I,../lyrics/tlc/intermissioni.html,Ooooooohhh... On The TLC Tip,1992,TLC
Hat 2 Da Back,../lyrics/tlc/hat2daback.html,Ooooooohhh... On The TLC Tip,1992,TLC
Das Da Way We Like 'Em,../lyrics/tlc/dasdawaywelikeem.html,Ooooooohhh... On The TLC Tip,1992,TLC
What About Your Friends,../lyrics/tlc/whataboutyourfriends.html,Ooooooohhh... On The TLC Tip,1992,TLC
His Story,../lyrics/tlc/hisstory.html,Ooooooohhh... On The TLC Tip,1992,TLC
Intermission II,../lyrics/tlc/intermissionii.html,Ooooooohhh... On The TLC Tip,1992,TLC
Bad By Myself,../lyrics/tlc/badbymyself.html,Ooooooohhh... On The TLC Tip,1992,TLC
Somethin' You Wanna Know,../lyrics/tlc/somethinyouwannaknow.html,Ooooooohhh... On The TLC Tip,1992,TLC
Baby-Baby-Baby,../lyrics/tlc/babybabybaby.html,Ooooooohhh... On The TLC Tip,1992,TLC
This Is How It Should Be Done,../lyrics/tlc/thisishowitshouldbedone.html,Ooooooohhh... On The TLC Tip,1992,TLC
Depend On Myself,../lyrics/tlc/dependonmyself.html,Ooooooohhh... On The TLC Tip,1992,TLC
Conclusion,../lyrics/tlc/conclusion.html,Ooooooohhh... On The TLC Tip,1992,TLC
,,Ooooooohhh... On The TLC Tip,1992,TLC
Intro-Lude,../lyrics/tlc/introlude.html,CrazySexyCool,1994,TLC
Creep,../lyrics/tlc/creep.html,CrazySexyCool,1994,TLC
Kick Your Game,../lyrics/tlc/kickyourgame.html,CrazySexyCool,1994,TLC
Diggin' On You,../lyrics/tlc/digginonyou.html,CrazySexyCool,1994,TLC
Case Of The Fake People,../lyrics/tlc/caseofthefakepeople.html,CrazySexyCool,1994,TLC
Red Light Special,../lyrics/tlc/redlightspecial.html,CrazySexyCool,1994,TLC
Waterfalls,../lyrics/tlc/waterfalls.html,CrazySexyCool,1994,TLC
Let's Do It Again,../lyrics/tlc/letsdoitagain.html,CrazySexyCool,1994,TLC
If I Was Your Girlfriend,../lyrics/tlc/ifiwasyourgirlfriend.html,CrazySexyCool,1994,TLC
Take Our Time,../lyrics/tlc/takeourtime.html,CrazySexyCool,1994,TLC
Switch,../lyrics/tlc/switch.html,CrazySexyCool,1994,TLC
Sumthin' Wicked This Way Comes,../lyrics/tlc/sumthinwickedthiswaycomes.html,CrazySexyCool,1994,TLC
,,CrazySexyCool,1994,TLC
FanMail,../lyrics/tlc/fanmail.html,FanMail,1999,TLC
Silly Ho,../lyrics/tlc/sillyho.html,FanMail,1999,TLC
No Scrubs,../lyrics/tlc/noscrubs.html,FanMail,1999,TLC
Im Good At Being Bad,../lyrics/tlc/imgoodatbeingbad.html,FanMail,1999,TLC
If They Knew,../lyrics/tlc/iftheyknew.html,FanMail,1999,TLC
I Miss You So Much,../lyrics/tlc/imissyousomuch.html,FanMail,1999,TLC
UnPretty,../lyrics/tlc/unpretty.html,FanMail,1999,TLC
My Life,../lyrics/tlc/mylife.html,FanMail,1999,TLC
Come On Down,../lyrics/tlc/comeondown.html,FanMail,1999,TLC
Shout,../lyrics/tlc/shout.html,FanMail,1999,TLC
Dear Lie,../lyrics/tlc/dearlie.html,FanMail,1999,TLC
Lovesick,../lyrics/tlc/lovesick.html,FanMail,1999,TLC
Automatic,../lyrics/tlc/automatic.html,FanMail,1999,TLC
Don't Pull Out On Me Yet,../lyrics/tlc/dontpulloutonmeyet.html,FanMail,1999,TLC
U In Me,../lyrics/tlc/uinme.html,FanMail,1999,TLC
I Need That,../lyrics/tlc/ineedthat.html,FanMail,1999,TLC
,,FanMail,1999,TLC
3D,../lyrics/tlc/3d.html,3D,2002,TLC
Quickie,../lyrics/tlc/quickie.html,3D,2002,TLC
Girl Talk,../lyrics/tlc/girltalk.html,3D,2002,TLC
Turntable,../lyrics/tlc/turntable.html,3D,2002,TLC
In Your Arms Tonight,../lyrics/tlc/inyourarmstonight.html,3D,2002,TLC
Over Me,../lyrics/tlc/overme.html,3D,2002,TLC
Hands Up,../lyrics/tlc/handsup.html,3D,2002,TLC
Damaged,../lyrics/tlc/damaged.html,3D,2002,TLC
Dirty Dirty,../lyrics/tlc/dirtydirty.html,3D,2002,TLC
So So Dumb,../lyrics/tlc/sosodumb.html,3D,2002,TLC
Good Love,../lyrics/tlc/goodlove.html,3D,2002,TLC
Hey Hey Hey Hey,../lyrics/tlc/heyheyheyhey.html,3D,2002,TLC
Give It To Me While It's Hot,../lyrics/tlc/giveittomewhileitshot.html,3D,2002,TLC
Get Away,../lyrics/tlc/getaway.html,3D,2002,TLC
Who's It Gonna Be?,../lyrics/tlc/whositgonnabe.html,3D,2002,TLC
Come Get Some,../lyrics/tlc/comegetsome.html,,,TLC
Get It Up,../lyrics/tlc/getitup.html,,,TLC
Haters,../lyrics/tlc/haters.html,,,TLC
I Bet,../lyrics/tlc/ibet.html,,,TLC
Joy Ride,../lyrics/tlc/joyride.html,,,TLC
Meant To Be,../lyrics/tlc/meanttobe.html,,,TLC
My Secret Enemy,../lyrics/tlc/mysecretenemy.html,,,TLC
No Scrubs Remix,../lyrics/tlc/noscrubsremix.html,,,TLC
Posh Life,../lyrics/tlc/poshlife.html,,,TLC
This Is How It Works,../lyrics/tlc/thisishowitworks.html,,,TLC
Unpretty Remix,../lyrics/tlc/unprettyremix.html,,,TLC
