song,link,album,year,artist
Sudden Death (OMG),../lyrics/tylerglenn/suddendeathomg.html,Excommunication,2016,TYLER GLENN
G.D.M.M.L. GRLS,../lyrics/tylerglenn/gdmmlgrls.html,Excommunication,2016,TYLER GLENN
Trash,../lyrics/tylerglenn/trash.html,Excommunication,2016,TYLER GLENN
Gods + Monsters,../lyrics/tylerglenn/godsmonsters.html,Excommunication,2016,TYLER GLENN
Gates,../lyrics/tylerglenn/gates.html,Excommunication,2016,TYLER GLENN
Shameless,../lyrics/tylerglenn/shameless.html,Excommunication,2016,TYLER GLENN
Waiting Around,../lyrics/tylerglenn/waitingaround.html,Excommunication,2016,TYLER GLENN
First Vision,../lyrics/tylerglenn/firstvision.html,Excommunication,2016,TYLER GLENN
Midnight,../lyrics/tylerglenn/midnight.html,Excommunication,2016,TYLER GLENN
One More,../lyrics/tylerglenn/onemore.html,Excommunication,2016,TYLER GLENN
Black Light,../lyrics/tylerglenn/blacklight.html,Excommunication,2016,TYLER GLENN
"John, Give 'Em Hell",../lyrics/tylerglenn/johngiveemhell.html,Excommunication,2016,TYLER GLENN
Devil,../lyrics/tylerglenn/devil.html,Excommunication,2016,TYLER GLENN
