song,link,album,year,artist
Priscilla,../lyrics/mirandalambert/priscilla.html,Platinum,2014,m_mirandalambert.html
Automatic,../lyrics/mirandalambert/automatic.html,Platinum,2014,m_mirandalambert.html
Bathroom Sink,../lyrics/mirandalambert/bathroomsink.html,Platinum,2014,m_mirandalambert.html
Old Sh!t,../lyrics/mirandalambert/oldsht.html,Platinum,2014,m_mirandalambert.html
All That's Left,../lyrics/mirandalambert/allthatsleft.html,Platinum,2014,m_mirandalambert.html
Gravity Is A Bitch,../lyrics/mirandalambert/gravityisabitch.html,Platinum,2014,m_mirandalambert.html
Babies Makin' Babies,../lyrics/mirandalambert/babiesmakinbabies.html,Platinum,2014,m_mirandalambert.html
Somethin' Bad,../lyrics/mirandalambert/somethinbad.html,Platinum,2014,m_mirandalambert.html
Holding On To You,../lyrics/mirandalambert/holdingontoyou.html,Platinum,2014,m_mirandalambert.html
Two Rings Shy,../lyrics/mirandalambert/tworingsshy.html,Platinum,2014,m_mirandalambert.html
Hard Staying Sober,../lyrics/mirandalambert/hardstayingsober.html,Platinum,2014,m_mirandalambert.html
Another Sunday In The South,../lyrics/mirandalambert/anothersundayinthesouth.html,Platinum,2014,m_mirandalambert.html
,,Platinum,2014,m_mirandalambert.html
Runnin' Just In Case,../lyrics/mirandalambert/runninjustincase.html,The Weight Of These Wings,2016,m_mirandalambert.html
Highway Vagabond,../lyrics/mirandalambert/highwayvagabond.html,The Weight Of These Wings,2016,m_mirandalambert.html
Ugly Lights,../lyrics/mirandalambert/uglylights.html,The Weight Of These Wings,2016,m_mirandalambert.html
You Wouldn't Know Me,../lyrics/mirandalambert/youwouldntknowme.html,The Weight Of These Wings,2016,m_mirandalambert.html
We Should Be Friends,../lyrics/mirandalambert/weshouldbefriends.html,The Weight Of These Wings,2016,m_mirandalambert.html
Pink Sunglasses,../lyrics/mirandalambert/pinksunglasses.html,The Weight Of These Wings,2016,m_mirandalambert.html
Getaway Driver,../lyrics/mirandalambert/getawaydriver.html,The Weight Of These Wings,2016,m_mirandalambert.html
Vice,../lyrics/mirandalambert/vice.html,The Weight Of These Wings,2016,m_mirandalambert.html
Smoking Jacket,../lyrics/mirandalambert/smokingjacket.html,The Weight Of These Wings,2016,m_mirandalambert.html
Pushin' Time,../lyrics/mirandalambert/pushintime.html,The Weight Of These Wings,2016,m_mirandalambert.html
Covered Wagon,../lyrics/mirandalambert/coveredwagon.html,The Weight Of These Wings,2016,m_mirandalambert.html
Use My Heart,../lyrics/mirandalambert/usemyheart.html,The Weight Of These Wings,2016,m_mirandalambert.html
Tin Man,../lyrics/mirandalambert/tinman.html,The Weight Of These Wings,2016,m_mirandalambert.html
Good Ol' Days,../lyrics/mirandalambert/goodoldays.html,The Weight Of These Wings,2016,m_mirandalambert.html
Things That Break,../lyrics/mirandalambert/thingsthatbreak.html,The Weight Of These Wings,2016,m_mirandalambert.html
For The Birds,../lyrics/mirandalambert/forthebirds.html,The Weight Of These Wings,2016,m_mirandalambert.html
Well-Rested,../lyrics/mirandalambert/wellrested.html,The Weight Of These Wings,2016,m_mirandalambert.html
Tomboy,../lyrics/mirandalambert/tomboy.html,The Weight Of These Wings,2016,m_mirandalambert.html
To Learn Her,../lyrics/mirandalambert/tolearnher.html,The Weight Of These Wings,2016,m_mirandalambert.html
Keeper Of The Flame,../lyrics/mirandalambert/keeperoftheflame.html,The Weight Of These Wings,2016,m_mirandalambert.html
Bad Boy,../lyrics/mirandalambert/badboy.html,The Weight Of These Wings,2016,m_mirandalambert.html
Six Degrees Of Separation,../lyrics/mirandalambert/sixdegreesofseparation.html,The Weight Of These Wings,2016,m_mirandalambert.html
Dear Old Sun,../lyrics/mirandalambert/dearoldsun.html,The Weight Of These Wings,2016,m_mirandalambert.html
I've Got Wheels,../lyrics/mirandalambert/ivegotwheels.html,The Weight Of These Wings,2016,m_mirandalambert.html
Jack Daniels,../lyrics/mirandalambert/jackdaniels.html,,,m_mirandalambert.html
Lyin' Here,../lyrics/mirandalambert/lyinhere.html,,,m_mirandalambert.html
Nobody's Used To Be,../lyrics/mirandalambert/nobodysusedtobe.html,,,m_mirandalambert.html
Roots And Wings,../lyrics/mirandalambert/rootsandwings.html,,,m_mirandalambert.html
Run Daddy Run,../lyrics/mirandalambert/rundaddyrun.html,,,m_mirandalambert.html
Scars,../lyrics/mirandalambert/scars.html,,,m_mirandalambert.html
Somebody Else,../lyrics/mirandalambert/somebodyelse.html,,,m_mirandalambert.html
Sweet By And By,../lyrics/mirandalambert/sweetbyandby.html,,,m_mirandalambert.html
Take It Out On Me,../lyrics/mirandalambert/takeitoutonme.html,,,m_mirandalambert.html
Two Of A Crime,../lyrics/mirandalambert/twoofacrime.html,,,m_mirandalambert.html
What Are You Gonna Do,../lyrics/mirandalambert/whatareyougonnado.html,,,m_mirandalambert.html
Wichita Falls,../lyrics/mirandalambert/wichitafalls.html,,,m_mirandalambert.html
