song,link,album,year,artist
Pretty And Young,../lyrics/austinmahone/prettyandyoung.html,ForMe+You,2016,"MAHONE, AUSTIN"
Lady,../lyrics/austinmahone/lady.html,ForMe+You,2016,"MAHONE, AUSTIN"
Better With You,../lyrics/austinmahone/betterwithyou.html,ForMe+You,2016,"MAHONE, AUSTIN"
Double Up,../lyrics/austinmahone/doubleup.html,ForMe+You,2016,"MAHONE, AUSTIN"
Wait Around,../lyrics/austinmahone/waitaround.html,ForMe+You,2016,"MAHONE, AUSTIN"
Except For Us,../lyrics/austinmahone/exceptforus.html,ForMe+You,2016,"MAHONE, AUSTIN"
Shake It For Me,../lyrics/austinmahone/shakeitforme.html,ForMe+You,2016,"MAHONE, AUSTIN"
11:11,../lyrics/austinmahone/1111.html,,,"MAHONE, AUSTIN"
Aye Shawty Shawty,../lyrics/austinmahone/ayeshawtyshawty.html,,,"MAHONE, AUSTIN"
Baby,../lyrics/austinmahone/baby.html,,,"MAHONE, AUSTIN"
Banga Banga,../lyrics/austinmahone/bangabanga.html,,,"MAHONE, AUSTIN"
Crush On You,../lyrics/austinmahone/crushonyou.html,,,"MAHONE, AUSTIN"
Dirty Work,../lyrics/austinmahone/dirtywork.html,,,"MAHONE, AUSTIN"
Give Me All Of You,../lyrics/austinmahone/givemeallofyou.html,,,"MAHONE, AUSTIN"
Heart In My Hand,../lyrics/austinmahone/heartinmyhand.html,,,"MAHONE, AUSTIN"
Joyride,../lyrics/austinmahone/joyride.html,,,"MAHONE, AUSTIN"
Lady In A Glass Dress Remix,../lyrics/austinmahone/ladyinaglassdressremix.html,,,"MAHONE, AUSTIN"
Loving You Is Easy,../lyrics/austinmahone/lovingyouiseasy.html,,,"MAHONE, AUSTIN"
Mistletoe,../lyrics/austinmahone/mistletoe.html,,,"MAHONE, AUSTIN"
No Air,../lyrics/austinmahone/noair.html,,,"MAHONE, AUSTIN"
Places,../lyrics/austinmahone/places.html,,,"MAHONE, AUSTIN"
Say My Name,../lyrics/austinmahone/saymyname.html,,,"MAHONE, AUSTIN"
Say Somethin',../lyrics/austinmahone/saysomethin.html,,,"MAHONE, AUSTIN"
Say You're Just A Friend,../lyrics/austinmahone/sayyourejustafriend.html,,,"MAHONE, AUSTIN"
Send It,../lyrics/austinmahone/sendit.html,,,"MAHONE, AUSTIN"
Someone Like You,../lyrics/austinmahone/someonelikeyou.html,,,"MAHONE, AUSTIN"
Someone Like You,../lyrics/austinmahone/someonelikeyou424765.html,,,"MAHONE, AUSTIN"
Subway Song,../lyrics/austinmahone/subwaysong.html,,,"MAHONE, AUSTIN"
Torture,../lyrics/austinmahone/torture.html,,,"MAHONE, AUSTIN"
U,../lyrics/austinmahone/u.html,,,"MAHONE, AUSTIN"
Waiting For This Love,../lyrics/austinmahone/waitingforthislove.html,,,"MAHONE, AUSTIN"
Way Up,../lyrics/austinmahone/wayup.html,,,"MAHONE, AUSTIN"
What About Love,../lyrics/austinmahone/whataboutlove.html,,,"MAHONE, AUSTIN"
What Hurts The Most,../lyrics/austinmahone/whathurtsthemost.html,,,"MAHONE, AUSTIN"
When You Look Me In The Eyes,../lyrics/austinmahone/whenyoulookmeintheeyes.html,,,"MAHONE, AUSTIN"
