song,link,album,year,artist
Broken Heart,../lyrics/whitelion/brokenheart.html,Fight To Survive,1985,WHITE LION
Cherokee,../lyrics/whitelion/cherokee.html,Fight To Survive,1985,WHITE LION
Fight To Survive,../lyrics/whitelion/fighttosurvive.html,Fight To Survive,1985,WHITE LION
Where Do We Run,../lyrics/whitelion/wheredowerun.html,Fight To Survive,1985,WHITE LION
In The City,../lyrics/whitelion/inthecity.html,Fight To Survive,1985,WHITE LION
All The Fallen Men,../lyrics/whitelion/allthefallenmen.html,Fight To Survive,1985,WHITE LION
All Burn In Hell,../lyrics/whitelion/allburninhell.html,Fight To Survive,1985,WHITE LION
Kid Of 1000 Faces,../lyrics/whitelion/kidof1000faces.html,Fight To Survive,1985,WHITE LION
El Salvador,../lyrics/whitelion/elsalvador.html,Fight To Survive,1985,WHITE LION
The Road To Valhalla,../lyrics/whitelion/theroadtovalhalla.html,Fight To Survive,1985,WHITE LION
,,Fight To Survive,1985,WHITE LION
Hungry,../lyrics/whitelion/hungry.html,Pride,1987,WHITE LION
Lonely Nights,../lyrics/whitelion/lonelynights.html,Pride,1987,WHITE LION
Don't Give Up,../lyrics/whitelion/dontgiveup.html,Pride,1987,WHITE LION
Sweet Little Lovin',../lyrics/whitelion/sweetlittlelovin.html,Pride,1987,WHITE LION
Lady Of The Valley,../lyrics/whitelion/ladyofthevalley.html,Pride,1987,WHITE LION
Wait,../lyrics/whitelion/wait.html,Pride,1987,WHITE LION
All You Need Is Rock N Roll,../lyrics/whitelion/allyouneedisrocknroll.html,Pride,1987,WHITE LION
Tell Me,../lyrics/whitelion/tellme.html,Pride,1987,WHITE LION
All Join Our Hands,../lyrics/whitelion/alljoinourhands.html,Pride,1987,WHITE LION
When The Children Cry,../lyrics/whitelion/whenthechildrencry.html,Pride,1987,WHITE LION
,,Pride,1987,WHITE LION
Goin' Home Tonight,../lyrics/whitelion/goinhometonight.html,Big Game,1989,WHITE LION
Dirty Woman,../lyrics/whitelion/dirtywoman.html,Big Game,1989,WHITE LION
Little Fighter,../lyrics/whitelion/littlefighter.html,Big Game,1989,WHITE LION
Broken Home,../lyrics/whitelion/brokenhome.html,Big Game,1989,WHITE LION
Baby Be Mine,../lyrics/whitelion/babybemine.html,Big Game,1989,WHITE LION
Living On The Edge,../lyrics/whitelion/livingontheedge.html,Big Game,1989,WHITE LION
Let's Get Crazy,../lyrics/whitelion/letsgetcrazy.html,Big Game,1989,WHITE LION
Don't Say It's Over,../lyrics/whitelion/dontsayitsover.html,Big Game,1989,WHITE LION
If My Mind Is Evil,../lyrics/whitelion/ifmymindisevil.html,Big Game,1989,WHITE LION
Radar Love,../lyrics/whitelion/radarlove.html,Big Game,1989,WHITE LION
Cry For Freedom,../lyrics/whitelion/cryforfreedom.html,Big Game,1989,WHITE LION
,,Big Game,1989,WHITE LION
Lights And Thunder,../lyrics/whitelion/lightsandthunder.html,Mane Attraction,1991,WHITE LION
Broken Heart,../lyrics/whitelion/brokenheart.html,Mane Attraction,1991,WHITE LION
Leave Me Alone,../lyrics/whitelion/leavemealone.html,Mane Attraction,1991,WHITE LION
Love Don't Come Easy,../lyrics/whitelion/lovedontcomeeasy.html,Mane Attraction,1991,WHITE LION
You're All I Need,../lyrics/whitelion/youreallineed.html,Mane Attraction,1991,WHITE LION
It's Over,../lyrics/whitelion/itsover.html,Mane Attraction,1991,WHITE LION
War Song,../lyrics/whitelion/warsong.html,Mane Attraction,1991,WHITE LION
She's Got Everything,../lyrics/whitelion/shesgoteverything.html,Mane Attraction,1991,WHITE LION
Till Death Do Us Part,../lyrics/whitelion/tilldeathdouspart.html,Mane Attraction,1991,WHITE LION
Out With The Boys,../lyrics/whitelion/outwiththeboys.html,Mane Attraction,1991,WHITE LION
Farewell To You,../lyrics/whitelion/farewelltoyou.html,Mane Attraction,1991,WHITE LION
,,Mane Attraction,1991,WHITE LION
Sangre De Cristo,../lyrics/whitelion/sangredecristo.html,Return Of The Pride,2008,WHITE LION
Dream,../lyrics/whitelion/dream.html,Return Of The Pride,2008,WHITE LION
Live Your Life,../lyrics/whitelion/liveyourlife.html,Return Of The Pride,2008,WHITE LION
Set Me Free,../lyrics/whitelion/setmefree.html,Return Of The Pride,2008,WHITE LION
I Will,../lyrics/whitelion/iwill.html,Return Of The Pride,2008,WHITE LION
Battle At Little Big Horn,../lyrics/whitelion/battleatlittlebighorn.html,Return Of The Pride,2008,WHITE LION
Never Let You Go,../lyrics/whitelion/neverletyougo.html,Return Of The Pride,2008,WHITE LION
Gonna Do It My Way,../lyrics/whitelion/gonnadoitmyway.html,Return Of The Pride,2008,WHITE LION
Finally See The Light,../lyrics/whitelion/finallyseethelight.html,Return Of The Pride,2008,WHITE LION
Let Me Be Me,../lyrics/whitelion/letmebeme.html,Return Of The Pride,2008,WHITE LION
Take Me Home,../lyrics/whitelion/takemehome.html,Return Of The Pride,2008,WHITE LION
Say Goodbye,../lyrics/whitelion/saygoodbye.html,,,WHITE LION
