song,link,album,year,artist
My Time...,../lyrics/cherub/mytime.html,Man Of The Hour,2011,CHERUB
Love You Right,../lyrics/cherub/loveyouright.html,Man Of The Hour,2011,CHERUB
Minez / Yourz,../lyrics/cherub/minezyourz.html,Man Of The Hour,2011,CHERUB
Dirty Cockroaches,../lyrics/cherub/dirtycockroaches.html,Man Of The Hour,2011,CHERUB
Disco Inferno,../lyrics/cherub/discoinferno.html,Man Of The Hour,2011,CHERUB
Goodbye Winter,../lyrics/cherub/goodbyewinter.html,Man Of The Hour,2011,CHERUB
Man Of The Hour,../lyrics/cherub/manofthehour.html,Man Of The Hour,2011,CHERUB
,,Man Of The Hour,2011,CHERUB
Heartbreaker,../lyrics/cherub/heartbreaker.html,100 Bottles,2013,CHERUB
Jazzercise '95,../lyrics/cherub/jazzercise95.html,100 Bottles,2013,CHERUB
Do I (Where We Are),../lyrics/cherub/doiwhereweare.html,100 Bottles,2013,CHERUB
Promise,../lyrics/cherub/promise.html,100 Bottles,2013,CHERUB
Where We Should Be,../lyrics/cherub/whereweshouldbe.html,100 Bottles,2013,CHERUB
Drowzzzy,../lyrics/cherub/drowzzzy.html,100 Bottles,2013,CHERUB
,,100 Bottles,2013,CHERUB
What I Want,../lyrics/cherub/whatiwant.html,MoM & DaD,2013,CHERUB
Dear Body,../lyrics/cherub/dearbody.html,MoM & DaD,2013,CHERUB
"You, Me, And Jodeci",../lyrics/cherub/youmeandjodeci.html,MoM & DaD,2013,CHERUB
La Casa Del Obispo,../lyrics/cherub/lacasadelobispo.html,MoM & DaD,2013,CHERUB
XOXO,../lyrics/cherub/xoxo.html,MoM & DaD,2013,CHERUB
Monogamy,../lyrics/cherub/monogamy.html,MoM & DaD,2013,CHERUB
Roxxy,../lyrics/cherub/roxxy.html,MoM & DaD,2013,CHERUB
Doses & Mimosas,../lyrics/cherub/dosesmimosas.html,MoM & DaD,2013,CHERUB
Hold Me,../lyrics/cherub/holdme.html,MoM & DaD,2013,CHERUB
Lynndenberries,../lyrics/cherub/lynndenberries.html,MoM & DaD,2013,CHERUB
All,../lyrics/cherub/all.html,MoM & DaD,2013,CHERUB
Don't Forget Me,../lyrics/cherub/dontforgetme.html,MoM & DaD,2013,CHERUB
,,MoM & DaD,2013,CHERUB
Simple,../lyrics/cherub/simple.html,Year Of The Caprese,2014,CHERUB
Disco Shit,../lyrics/cherub/discoshit.html,Year Of The Caprese,2014,CHERUB
Work The Middle,../lyrics/cherub/workthemiddle.html,Year Of The Caprese,2014,CHERUB
"Freaky Me, Freaky You",../lyrics/cherub/freakymefreakyyou.html,Year Of The Caprese,2014,CHERUB
This Song Is For You,../lyrics/cherub/thissongisforyou.html,Year Of The Caprese,2014,CHERUB
Doses & Mimosas,../lyrics/cherub/dosesmimosas.html,Year Of The Caprese,2014,CHERUB
<3,../lyrics/cherub/3.html,Year Of The Caprese,2014,CHERUB
Strip To This,../lyrics/cherub/striptothis.html,Year Of The Caprese,2014,CHERUB
Do The Math,../lyrics/cherub/dothemath.html,Year Of The Caprese,2014,CHERUB
Lifesaver,../lyrics/cherub/lifesaver.html,Year Of The Caprese,2014,CHERUB
Tonight,../lyrics/cherub/tonight.html,Year Of The Caprese,2014,CHERUB
Chocolate Strawberries,../lyrics/cherub/chocolatestrawberries.html,Year Of The Caprese,2014,CHERUB
,,Year Of The Caprese,2014,CHERUB
Sucker For Love,../lyrics/cherub/suckerforlove.html,Leftovers,2014,CHERUB
Best Friend's T-Shirt / Saudia,../lyrics/cherub/bestfriendstshirtsaudia.html,Leftovers,2014,CHERUB
Strip To This,../lyrics/cherub/striptothis.html,Leftovers,2014,CHERUB
,,Leftovers,2014,CHERUB
Dance And Sing,../lyrics/cherub/danceandsing.html,"Bleed Gold, Piss Excellence",2016,CHERUB
Life,../lyrics/cherub/life.html,"Bleed Gold, Piss Excellence",2016,CHERUB
"Bleed Gold, Piss Excellence",../lyrics/cherub/bleedgoldpissexcellence.html,"Bleed Gold, Piss Excellence",2016,CHERUB
Signs,../lyrics/cherub/signs.html,"Bleed Gold, Piss Excellence",2016,CHERUB
Dedicated To The Bubble,../lyrics/cherub/dedicatedtothebubble.html,"Bleed Gold, Piss Excellence",2016,CHERUB
Sensation,../lyrics/cherub/sensation.html,"Bleed Gold, Piss Excellence",2016,CHERUB
Very Rare,../lyrics/cherub/veryrare.html,"Bleed Gold, Piss Excellence",2016,CHERUB
Outside Of Myself,../lyrics/cherub/outsideofmyself.html,"Bleed Gold, Piss Excellence",2016,CHERUB
All For You,../lyrics/cherub/allforyou.html,"Bleed Gold, Piss Excellence",2016,CHERUB
Black Magic,../lyrics/cherub/blackmagic.html,"Bleed Gold, Piss Excellence",2016,CHERUB
Traveling Blues,../lyrics/cherub/travelingblues.html,"Bleed Gold, Piss Excellence",2016,CHERUB
