song,link,album,year,artist
Facebook Song,../lyrics/rhettlink/facebooksong.html,Up To This Point,2010,RHETT & LINK
Phatdippin',../lyrics/rhettlink/phatdippin.html,Up To This Point,2010,RHETT & LINK
Hello - The S.E.T.I. Song,../lyrics/rhettlink/hellothesetisong.html,Up To This Point,2010,RHETT & LINK
Robot Girlfriend,../lyrics/rhettlink/robotgirlfriend.html,Up To This Point,2010,RHETT & LINK
Space Junk,../lyrics/rhettlink/spacejunk.html,Up To This Point,2010,RHETT & LINK
Live On the Internet,../lyrics/rhettlink/liveontheinternet.html,Up To This Point,2010,RHETT & LINK
The Cheese Rap,../lyrics/rhettlink/thecheeserap.html,Up To This Point,2010,RHETT & LINK
I Wanna Be Your Maine Man,../lyrics/rhettlink/iwannabeyourmaineman.html,Up To This Point,2010,RHETT & LINK
Dead iPod Song,../lyrics/rhettlink/deadipodsong.html,Up To This Point,2010,RHETT & LINK
ShamWow Song,../lyrics/rhettlink/shamwowsong.html,Up To This Point,2010,RHETT & LINK
In The 80's,../lyrics/rhettlink/inthe80s.html,Up To This Point,2010,RHETT & LINK
The Internet Overdose Song,../lyrics/rhettlink/theinternetoverdosesong.html,Up To This Point,2010,RHETT & LINK
The Perfect Bathroom Trip,../lyrics/rhettlink/theperfectbathroomtrip.html,Up To This Point,2010,RHETT & LINK
Photoshop Your Memories,../lyrics/rhettlink/photoshopsong.html,Up To This Point,2010,RHETT & LINK
Lonely Sad Little Water Dispencing Tab,../lyrics/rhettlink/lonelysadlittlewaterdispencingtab.html,Up To This Point,2010,RHETT & LINK
,,Up To This Point,2010,RHETT & LINK
So Dang Dark,../lyrics/rhettlink/sodangdark.html,Buddy System (Music From Season 1),2016,RHETT & LINK
My Exercise Bike,../lyrics/rhettlink/myexercisebike.html,Buddy System (Music From Season 1),2016,RHETT & LINK
Roller Unity,../lyrics/rhettlink/rollerunity.html,Buddy System (Music From Season 1),2016,RHETT & LINK
Power Nap,../lyrics/rhettlink/powernap.html,Buddy System (Music From Season 1),2016,RHETT & LINK
Tough Decisions (A Whale Is Gonna Die),../lyrics/rhettlink/toughdecisionsawhaleisgonnadie.html,Buddy System (Music From Season 1),2016,RHETT & LINK
If I Had Another Me,../lyrics/rhettlink/ifihadanotherme.html,Buddy System (Music From Season 1),2016,RHETT & LINK
BFF,../lyrics/rhettlink/bff.html,Buddy System (Music From Season 1),2016,RHETT & LINK
Alien Curse Words,../lyrics/rhettlink/aliencursewords.html,,,RHETT & LINK
Burrito Sunshine,../lyrics/rhettlink/burritosunshine.html,,,RHETT & LINK
Christmas Carol Caption Fail,../lyrics/rhettlink/christmascarolcaptionfail.html,,,RHETT & LINK
Christmas Face,../lyrics/rhettlink/christmasface.html,,,RHETT & LINK
Christmas Sweatz,../lyrics/rhettlink/christmassweatz.html,,,RHETT & LINK
Clown Shark,../lyrics/rhettlink/clownshark.html,,,RHETT & LINK
Epic Rap Battle,../lyrics/rhettlink/epicrapbattle.html,,,RHETT & LINK
Epic Rap Battle Of Manliness,../lyrics/rhettlink/epicrapbattleofmanliness.html,,,RHETT & LINK
Epic Rap Battle: Nerd Vs. Geek,../lyrics/rhettlink/epicrapbattlenerdvsgeek.html,,,RHETT & LINK
Fast Food Folk Song,../lyrics/rhettlink/fastfoodfolksong.html,,,RHETT & LINK
Fear Of Frogs,../lyrics/rhettlink/fearoffrogs.html,,,RHETT & LINK
Folsom Prison Beasts!,../lyrics/rhettlink/folsomprisonbeasts.html,,,RHETT & LINK
Get Off The Phone,../lyrics/rhettlink/getoffthephone.html,,,RHETT & LINK
Have You Ever?,../lyrics/rhettlink/haveyouever.html,,,RHETT & LINK
I Am A Thoughtful Guy,../lyrics/rhettlink/iamathoughtfulguy.html,,,RHETT & LINK
I'd Like To Crush You,../lyrics/rhettlink/idliketocrushyou.html,,,RHETT & LINK
I'm A Textpert (Rap Battle),../lyrics/rhettlink/imatextpertrapbattle.html,,,RHETT & LINK
I'm On Vacation,../lyrics/rhettlink/imonvacation.html,,,RHETT & LINK
If Bubbles Were Bullets,../lyrics/rhettlink/ifbubbleswerebullets.html,,,RHETT & LINK
It's My Belly Button,../lyrics/rhettlink/itsmybellybutton.html,,,RHETT & LINK
Just Being Honest,../lyrics/rhettlink/justbeinghonest.html,,,RHETT & LINK
My Favorite Pillow,../lyrics/rhettlink/myfavoritepillow.html,,,RHETT & LINK
My Hair Goes...,../lyrics/rhettlink/myhairgoes.html,,,RHETT & LINK
My OCD,../lyrics/rhettlink/myocd.html,,,RHETT & LINK
Nilla Wafer Top Hat Time,../lyrics/rhettlink/nillawafertophattime.html,,,RHETT & LINK
One Direction Caption Fail,../lyrics/rhettlink/onedirectioncaptionfail.html,,,RHETT & LINK
