song,link,album,year,artist
He Said She Said,../lyrics/scene23/hesaidshesaid.html,Popstars 2 Introducing Scene 23,2001,SCENE 23
The Greatest,../lyrics/scene23/thegreatest.html,Popstars 2 Introducing Scene 23,2001,SCENE 23
All This Love,../lyrics/scene23/allthislove.html,Popstars 2 Introducing Scene 23,2001,SCENE 23
What She Got,../lyrics/scene23/whatshegot.html,Popstars 2 Introducing Scene 23,2001,SCENE 23
Another Night,../lyrics/scene23/anothernight.html,Popstars 2 Introducing Scene 23,2001,SCENE 23
I Really Don't Think So,../lyrics/scene23/ireallydontthinkso.html,Popstars 2 Introducing Scene 23,2001,SCENE 23
Respect Me,../lyrics/scene23/respectme.html,Popstars 2 Introducing Scene 23,2001,SCENE 23
