song,link,album,year,artist
Starstruck,../lyrics/sterlingknight/starstruck.html,Starstruck,2010,STERLING KNIGHT
Shades,../lyrics/sterlingknight/shades.html,Starstruck,2010,STERLING KNIGHT
Hero,../lyrics/sterlingknight/hero.html,Starstruck,2010,STERLING KNIGHT
Something About The Sunshine,../lyrics/sterlingknight/somethingaboutthesunshine.html,Starstruck,2010,STERLING KNIGHT
What You Mean To Me,../lyrics/sterlingknight/whatyoumeantome.html,Starstruck,2010,STERLING KNIGHT
Got To Believe,../lyrics/sterlingknight/gottobelieve.html,Starstruck,2010,STERLING KNIGHT
Hanging,../lyrics/sterlingknight/hanging.html,,,STERLING KNIGHT
How We Do This,../lyrics/sterlingknight/howwedothis.html,,,STERLING KNIGHT
