song,link,album,year,artist
Worthy Dreams,../lyrics/priory/worthydreams.html,Priory,2011,PRIORY
Kings Of Troy,../lyrics/priory/kingsoftroy.html,Priory,2011,PRIORY
Lady Of Late,../lyrics/priory/ladyoflate.html,Priory,2011,PRIORY
Alone,../lyrics/priory/alone.html,Priory,2011,PRIORY
Coalmine,../lyrics/priory/coalmine.html,Priory,2011,PRIORY
Searching,../lyrics/priory/searching.html,Priory,2011,PRIORY
Devil Vs. Heater,../lyrics/priory/devilvsheater.html,Priory,2011,PRIORY
Red Sun,../lyrics/priory/redsun.html,Priory,2011,PRIORY
Cold Hands,../lyrics/priory/coldhands.html,Priory,2011,PRIORY
Wait,../lyrics/priory/wait.html,Priory,2011,PRIORY
White Coats,../lyrics/priory/whitecoats.html,Priory,2011,PRIORY
,,Priory,2011,PRIORY
Call To Arms,../lyrics/priory/calltoarms.html,Need To Know,2015,PRIORY
Put 'Em Up,../lyrics/priory/putemup.html,Need To Know,2015,PRIORY
Weekend,../lyrics/priory/weekend.html,Need To Know,2015,PRIORY
Friends & Demons,../lyrics/priory/friendsdemons.html,Need To Know,2015,PRIORY
Lost Gold,../lyrics/priory/lostgold.html,Need To Know,2015,PRIORY
New Thing,../lyrics/priory/newthing.html,Need To Know,2015,PRIORY
Paper Tiger,../lyrics/priory/papertiger.html,Need To Know,2015,PRIORY
Big Love,../lyrics/priory/biglove.html,Need To Know,2015,PRIORY
Need To Know,../lyrics/priory/needtoknow.html,Need To Know,2015,PRIORY
Mother Mary,../lyrics/priory/mothermary.html,Need To Know,2015,PRIORY
