song,link,album,year,artist
Laundromat,../lyrics/rorygallagher/laundromat.html,Rory Gallagher,1971,RORY GALLAGHER
Just The Smile,../lyrics/rorygallagher/justthesmile.html,Rory Gallagher,1971,RORY GALLAGHER
I Fall Apart,../lyrics/rorygallagher/ifallapart.html,Rory Gallagher,1971,RORY GALLAGHER
Wave Myself Goodbye,../lyrics/rorygallagher/wavemyselfgoodbye.html,Rory Gallagher,1971,RORY GALLAGHER
Hands Up,../lyrics/rorygallagher/handsup.html,Rory Gallagher,1971,RORY GALLAGHER
Sinner Boy,../lyrics/rorygallagher/sinnerboy.html,Rory Gallagher,1971,RORY GALLAGHER
For The Last Time,../lyrics/rorygallagher/forthelasttime.html,Rory Gallagher,1971,RORY GALLAGHER
It's You,../lyrics/rorygallagher/itsyou.html,Rory Gallagher,1971,RORY GALLAGHER
I'm Not Surprised,../lyrics/rorygallagher/imnotsurprised.html,Rory Gallagher,1971,RORY GALLAGHER
Can't Believe It's True,../lyrics/rorygallagher/cantbelieveitstrue.html,Rory Gallagher,1971,RORY GALLAGHER
Gypsy Woman,../lyrics/rorygallagher/gypsywoman.html,Rory Gallagher,1971,RORY GALLAGHER
It Takes Time,../lyrics/rorygallagher/ittakestime.html,Rory Gallagher,1971,RORY GALLAGHER
,,Rory Gallagher,1971,RORY GALLAGHER
I'm Not Awake Yet,../lyrics/rorygallagher/imnotawakeyet.html,Deuce,1971,RORY GALLAGHER
Used To Be,../lyrics/rorygallagher/usedtobe.html,Deuce,1971,RORY GALLAGHER
Don't Know Where I'm Going,../lyrics/rorygallagher/dontknowwhereimgoing.html,Deuce,1971,RORY GALLAGHER
Maybe I Will,../lyrics/rorygallagher/maybeiwill.html,Deuce,1971,RORY GALLAGHER
Whole Lot Of People,../lyrics/rorygallagher/wholelotofpeople.html,Deuce,1971,RORY GALLAGHER
In Your Town,../lyrics/rorygallagher/inyourtown.html,Deuce,1971,RORY GALLAGHER
Should've Learnt My Lesson,../lyrics/rorygallagher/shouldvelearntmylesson.html,Deuce,1971,RORY GALLAGHER
There's A Light,../lyrics/rorygallagher/theresalight.html,Deuce,1971,RORY GALLAGHER
Out Of My Mind,../lyrics/rorygallagher/outofmymind.html,Deuce,1971,RORY GALLAGHER
Crest Of A Wave,../lyrics/rorygallagher/crestofawave.html,Deuce,1971,RORY GALLAGHER
Persuasion,../lyrics/rorygallagher/persuasion.html,Deuce,1971,RORY GALLAGHER
,,Deuce,1971,RORY GALLAGHER
Messin' With The Kid,../lyrics/rorygallagher/messinwiththekid.html,Live In Europe,1972,RORY GALLAGHER
Laundromat,../lyrics/rorygallagher/laundromat.html,Live In Europe,1972,RORY GALLAGHER
I Could've Had Religion,../lyrics/rorygallagher/icouldvehadreligion.html,Live In Europe,1972,RORY GALLAGHER
Pistol Slapper Blues,../lyrics/rorygallagher/pistolslapperblues.html,Live In Europe,1972,RORY GALLAGHER
Going To My Home Town,../lyrics/rorygallagher/goingtomyhometown.html,Live In Europe,1972,RORY GALLAGHER
In Your Town,../lyrics/rorygallagher/inyourtown.html,Live In Europe,1972,RORY GALLAGHER
What In The World,../lyrics/rorygallagher/whatintheworld.html,Live In Europe,1972,RORY GALLAGHER
Hoodoo Man,../lyrics/rorygallagher/hoodooman.html,Live In Europe,1972,RORY GALLAGHER
Bullfrog Blues,../lyrics/rorygallagher/bullfrogblues.html,Live In Europe,1972,RORY GALLAGHER
,,Live In Europe,1972,RORY GALLAGHER
Walk On Hot Coals,../lyrics/rorygallagher/walkonhotcoals.html,Blueprint,1973,RORY GALLAGHER
Daughter Of The Everglades,../lyrics/rorygallagher/daughteroftheeverglades.html,Blueprint,1973,RORY GALLAGHER
Banker's Blues,../lyrics/rorygallagher/bankersblues.html,Blueprint,1973,RORY GALLAGHER
Hands Off,../lyrics/rorygallagher/handsoff.html,Blueprint,1973,RORY GALLAGHER
Race The Breeze,../lyrics/rorygallagher/racethebreeze.html,Blueprint,1973,RORY GALLAGHER
The Seventh Son Of A Seventh Son,../lyrics/rorygallagher/theseventhsonofaseventhson.html,Blueprint,1973,RORY GALLAGHER
If I Had A Reason,../lyrics/rorygallagher/ifihadareason.html,Blueprint,1973,RORY GALLAGHER
Stompin' Ground,../lyrics/rorygallagher/stompinground.html,Blueprint,1973,RORY GALLAGHER
Treat Her Right,../lyrics/rorygallagher/treatherright.html,Blueprint,1973,RORY GALLAGHER
,,Blueprint,1973,RORY GALLAGHER
Tattoo'd Lady,../lyrics/rorygallagher/tattoodlady.html,Tattoo,1973,RORY GALLAGHER
Cradle Rock,../lyrics/rorygallagher/cradlerock.html,Tattoo,1973,RORY GALLAGHER
20/20 Vision,../lyrics/rorygallagher/2020vision.html,Tattoo,1973,RORY GALLAGHER
They Don't Make Them Like You Anymore,../lyrics/rorygallagher/theydontmakethemlikeyouanymore.html,Tattoo,1973,RORY GALLAGHER
Livin' Like A Trucker,../lyrics/rorygallagher/livinlikeatrucker.html,Tattoo,1973,RORY GALLAGHER
Sleep On A Clothes-Line,../lyrics/rorygallagher/sleeponaclothesline.html,Tattoo,1973,RORY GALLAGHER
Who's That Coming,../lyrics/rorygallagher/whosthatcoming.html,Tattoo,1973,RORY GALLAGHER
A Million Miles Away,../lyrics/rorygallagher/amillionmilesaway.html,Tattoo,1973,RORY GALLAGHER
Admit It,../lyrics/rorygallagher/admitit.html,Tattoo,1973,RORY GALLAGHER
"Tucson, Arizona",../lyrics/rorygallagher/tucsonarizona.html,Tattoo,1973,RORY GALLAGHER
Just A Little Bit,../lyrics/rorygallagher/justalittlebit.html,Tattoo,1973,RORY GALLAGHER
,,Tattoo,1973,RORY GALLAGHER
Let Me In,../lyrics/rorygallagher/letmein.html,Against The Grain,1975,RORY GALLAGHER
Cross Me Off Your List,../lyrics/rorygallagher/crossmeoffyourlist.html,Against The Grain,1975,RORY GALLAGHER
Ain't Too Good,../lyrics/rorygallagher/ainttoogood.html,Against The Grain,1975,RORY GALLAGHER
Souped-Up Ford,../lyrics/rorygallagher/soupedupford.html,Against The Grain,1975,RORY GALLAGHER
Bought And Sold,../lyrics/rorygallagher/boughtandsold.html,Against The Grain,1975,RORY GALLAGHER
I Take What I Want,../lyrics/rorygallagher/itakewhatiwant.html,Against The Grain,1975,RORY GALLAGHER
Lost At Sea,../lyrics/rorygallagher/lostatsea.html,Against The Grain,1975,RORY GALLAGHER
All Around Man,../lyrics/rorygallagher/allaroundman.html,Against The Grain,1975,RORY GALLAGHER
Out On The Western Plain,../lyrics/rorygallagher/outonthewesternplain.html,Against The Grain,1975,RORY GALLAGHER
At The Bottom,../lyrics/rorygallagher/atthebottom.html,Against The Grain,1975,RORY GALLAGHER
"My Baby, Sure",../lyrics/rorygallagher/mybabysure.html,Against The Grain,1975,RORY GALLAGHER
,,Against The Grain,1975,RORY GALLAGHER
Do You Read Me,../lyrics/rorygallagher/doyoureadme.html,Calling Card,1976,RORY GALLAGHER
Country Mile,../lyrics/rorygallagher/countrymile.html,Calling Card,1976,RORY GALLAGHER
Moonchild,../lyrics/rorygallagher/moonchild.html,Calling Card,1976,RORY GALLAGHER
Calling Card,../lyrics/rorygallagher/callingcard.html,Calling Card,1976,RORY GALLAGHER
I'll Admit You're Gone,../lyrics/rorygallagher/illadmityouregone.html,Calling Card,1976,RORY GALLAGHER
Secret Agent,../lyrics/rorygallagher/secretagent.html,Calling Card,1976,RORY GALLAGHER
Jackknife Beat,../lyrics/rorygallagher/jackknifebeat.html,Calling Card,1976,RORY GALLAGHER
Edged In Blue,../lyrics/rorygallagher/edgedinblue.html,Calling Card,1976,RORY GALLAGHER
Barley And Grape Rag,../lyrics/rorygallagher/barleyandgraperag.html,Calling Card,1976,RORY GALLAGHER
Rue The Day,../lyrics/rorygallagher/ruetheday.html,Calling Card,1976,RORY GALLAGHER
Public Enemy (B-Girl Version),../lyrics/rorygallagher/publicenemybgirlversion.html,Calling Card,1976,RORY GALLAGHER
,,Calling Card,1976,RORY GALLAGHER
Shin Kicker,../lyrics/rorygallagher/shinkicker.html,Photo Finish,1978,RORY GALLAGHER
Brute Force & Ignorance,../lyrics/rorygallagher/bruteforceignorance.html,Photo Finish,1978,RORY GALLAGHER
Cruise On Out,../lyrics/rorygallagher/cruiseonout.html,Photo Finish,1978,RORY GALLAGHER
Cloak & Dagger,../lyrics/rorygallagher/cloakdagger.html,Photo Finish,1978,RORY GALLAGHER
Overnight Bag,../lyrics/rorygallagher/overnightbag.html,Photo Finish,1978,RORY GALLAGHER
Shadow Play,../lyrics/rorygallagher/shadowplay.html,Photo Finish,1978,RORY GALLAGHER
The Mississippi Sheiks,../lyrics/rorygallagher/themississippisheiks.html,Photo Finish,1978,RORY GALLAGHER
The Last Of The Independents,../lyrics/rorygallagher/thelastoftheindependents.html,Photo Finish,1978,RORY GALLAGHER
Fuel To The Fire,../lyrics/rorygallagher/fueltothefire.html,Photo Finish,1978,RORY GALLAGHER
Early Warning,../lyrics/rorygallagher/earlywarning.html,Photo Finish,1978,RORY GALLAGHER
Juke Box Annie,../lyrics/rorygallagher/jukeboxannie.html,Photo Finish,1978,RORY GALLAGHER
,,Photo Finish,1978,RORY GALLAGHER
Follow Me,../lyrics/rorygallagher/followme.html,Top Priority,1979,RORY GALLAGHER
Philby,../lyrics/rorygallagher/philby.html,Top Priority,1979,RORY GALLAGHER
Wayward Child,../lyrics/rorygallagher/waywardchild.html,Top Priority,1979,RORY GALLAGHER
Keychain,../lyrics/rorygallagher/keychain.html,Top Priority,1979,RORY GALLAGHER
At The Depot,../lyrics/rorygallagher/atthedepot.html,Top Priority,1979,RORY GALLAGHER
Bad Penny,../lyrics/rorygallagher/badpenny.html,Top Priority,1979,RORY GALLAGHER
Just Hit Town,../lyrics/rorygallagher/justhittown.html,Top Priority,1979,RORY GALLAGHER
Off The Handle,../lyrics/rorygallagher/offthehandle.html,Top Priority,1979,RORY GALLAGHER
Public Enemy No.1,../lyrics/rorygallagher/publicenemyno1.html,Top Priority,1979,RORY GALLAGHER
Hell Cat,../lyrics/rorygallagher/hellcat.html,Top Priority,1979,RORY GALLAGHER
The Watcher,../lyrics/rorygallagher/thewatcher.html,Top Priority,1979,RORY GALLAGHER
Nothin' But The Devil,../lyrics/rorygallagher/nothinbutthedevil.html,Top Priority,1979,RORY GALLAGHER
,,Top Priority,1979,RORY GALLAGHER
Signals,../lyrics/rorygallagher/signals.html,Jinx,1982,RORY GALLAGHER
The Devil Made Me Do It,../lyrics/rorygallagher/thedevilmademedoit.html,Jinx,1982,RORY GALLAGHER
Double Vision,../lyrics/rorygallagher/doublevision.html,Jinx,1982,RORY GALLAGHER
Easy Come Easy Go,../lyrics/rorygallagher/easycomeeasygo.html,Jinx,1982,RORY GALLAGHER
Big Guns,../lyrics/rorygallagher/bigguns.html,Jinx,1982,RORY GALLAGHER
Jinxed,../lyrics/rorygallagher/jinxed.html,Jinx,1982,RORY GALLAGHER
Bourbon,../lyrics/rorygallagher/bourbon.html,Jinx,1982,RORY GALLAGHER
"Ride On Red, Ride On",../lyrics/rorygallagher/rideonredrideon.html,Jinx,1982,RORY GALLAGHER
Loose Talk,../lyrics/rorygallagher/loosetalk.html,Jinx,1982,RORY GALLAGHER
Hell Cat,../lyrics/rorygallagher/hellcat.html,Jinx,1982,RORY GALLAGHER
Lonely Mile,../lyrics/rorygallagher/lonelymile.html,Jinx,1982,RORY GALLAGHER
,,Jinx,1982,RORY GALLAGHER
Kickback City,../lyrics/rorygallagher/kickbackcity.html,Defender,1987,RORY GALLAGHER
Loanshark Blues,../lyrics/rorygallagher/loansharkblues.html,Defender,1987,RORY GALLAGHER
Continental Op,../lyrics/rorygallagher/continentalop.html,Defender,1987,RORY GALLAGHER
I Ain't No Saint,../lyrics/rorygallagher/iaintnosaint.html,Defender,1987,RORY GALLAGHER
Failsafe Day,../lyrics/rorygallagher/failsafeday.html,Defender,1987,RORY GALLAGHER
Road To Hell,../lyrics/rorygallagher/roadtohell.html,Defender,1987,RORY GALLAGHER
Doing Time,../lyrics/rorygallagher/doingtime.html,Defender,1987,RORY GALLAGHER
Smear Campaign,../lyrics/rorygallagher/smearcampaign.html,Defender,1987,RORY GALLAGHER
Don't Start Me Talkin',../lyrics/rorygallagher/dontstartmetalkin.html,Defender,1987,RORY GALLAGHER
Seven Days,../lyrics/rorygallagher/sevendays.html,Defender,1987,RORY GALLAGHER
Seems To Me,../lyrics/rorygallagher/seemstome.html,Defender,1987,RORY GALLAGHER
No Peace For The Wicked,../lyrics/rorygallagher/nopeaceforthewicked.html,Defender,1987,RORY GALLAGHER
,,Defender,1987,RORY GALLAGHER
Kid Gloves,../lyrics/rorygallagher/kidgloves.html,Fresh Evidence,1990,RORY GALLAGHER
The King Of Zydeco,../lyrics/rorygallagher/thekingofzydeco.html,Fresh Evidence,1990,RORY GALLAGHER
Middle Name,../lyrics/rorygallagher/middlename.html,Fresh Evidence,1990,RORY GALLAGHER
Empire State Express,../lyrics/rorygallagher/empirestateexpress.html,Fresh Evidence,1990,RORY GALLAGHER
Ghost Blues,../lyrics/rorygallagher/ghostblues.html,Fresh Evidence,1990,RORY GALLAGHER
Heaven's Gate,../lyrics/rorygallagher/heavensgate.html,Fresh Evidence,1990,RORY GALLAGHER
Walkin' Wounded,../lyrics/rorygallagher/walkinwounded.html,Fresh Evidence,1990,RORY GALLAGHER
Slumming Angel,../lyrics/rorygallagher/slummingangel.html,Fresh Evidence,1990,RORY GALLAGHER
Never Asked You For Nothin',../lyrics/rorygallagher/neveraskedyoufornothin.html,Fresh Evidence,1990,RORY GALLAGHER
Bowed But Not Broken,../lyrics/rorygallagher/bowedbutnotbroken.html,Fresh Evidence,1990,RORY GALLAGHER
,,Fresh Evidence,1990,RORY GALLAGHER
Wheels Within Wheels,../lyrics/rorygallagher/wheelswithinwheels.html,Wheels Within Wheels,2003,RORY GALLAGHER
As The Crow Flies,../lyrics/rorygallagher/asthecrowflies.html,Wheels Within Wheels,2003,RORY GALLAGHER
Lonesome Highway,../lyrics/rorygallagher/lonesomehighway.html,Wheels Within Wheels,2003,RORY GALLAGHER
Barley And Grape Rag,../lyrics/rorygallagher/barleyandgraperag.html,Wheels Within Wheels,2003,RORY GALLAGHER
The Cuckoo,../lyrics/rorygallagher/thecuckoo.html,Wheels Within Wheels,2003,RORY GALLAGHER
Walkin' Blues,../lyrics/rorygallagher/walkinblues.html,Wheels Within Wheels,2003,RORY GALLAGHER
Blue Moon Of Kentucky,../lyrics/rorygallagher/bluemoonofkentucky.html,Wheels Within Wheels,2003,RORY GALLAGHER
Deep Elem Blues,../lyrics/rorygallagher/deepelemblues.html,Wheels Within Wheels,2003,RORY GALLAGHER
Going To My Home Town,../lyrics/rorygallagher/goingtomyhometown.html,Wheels Within Wheels,2003,RORY GALLAGHER
Back On My Stompin' Ground (After Hours),../lyrics/rorygallagher/backonmystompingroundafterhours.html,,,RORY GALLAGHER
Feel So Bad,../lyrics/rorygallagher/feelsobad.html,,,RORY GALLAGHER
Garbage Man,../lyrics/rorygallagher/garbageman.html,,,RORY GALLAGHER
Got My Mojo Working,../lyrics/rorygallagher/gotmymojoworking.html,,,RORY GALLAGHER
I Wonder Who,../lyrics/rorygallagher/iwonderwho.html,,,RORY GALLAGHER
Too Much Alcohol,../lyrics/rorygallagher/toomuchalcohol.html,,,RORY GALLAGHER
Toredown,../lyrics/rorygallagher/toredown.html,,,RORY GALLAGHER
When My Baby She Left Me,../lyrics/rorygallagher/whenmybabysheleftme.html,,,RORY GALLAGHER
