song,link,album,year,artist
Sweet Is The Melody,../lyrics/aselindebison/sweetisthemelody.html,Sweet Is The Melody,2002,ASELIN DEBISON
The Dance You Choose,../lyrics/aselindebison/thedanceyouchoose.html,Sweet Is The Melody,2002,ASELIN DEBISON
Rise Again,../lyrics/aselindebison/riseagain.html,Sweet Is The Melody,2002,ASELIN DEBISON
Moonlight Shadow,../lyrics/aselindebison/moonlightshadow.html,Sweet Is The Melody,2002,ASELIN DEBISON
Over The Rainbow / What A Wonderful World,../lyrics/aselindebison/overtherainbowwhatawonderfulworld.html,Sweet Is The Melody,2002,ASELIN DEBISON
Out Of The Woods,../lyrics/aselindebison/outofthewoods.html,Sweet Is The Melody,2002,ASELIN DEBISON
Driftwood,../lyrics/aselindebison/driftwood.html,Sweet Is The Melody,2002,ASELIN DEBISON
Some Days,../lyrics/aselindebison/somedays.html,Sweet Is The Melody,2002,ASELIN DEBISON
Once In Every Life,../lyrics/aselindebison/onceineverylife.html,Sweet Is The Melody,2002,ASELIN DEBISON
Love So Rare,../lyrics/aselindebison/lovesorare.html,Sweet Is The Melody,2002,ASELIN DEBISON
Getting Dark Again,../lyrics/aselindebison/gettingdarkagain.html,Sweet Is The Melody,2002,ASELIN DEBISON
To Say Goodbye To You,../lyrics/aselindebison/tosaygoodbyetoyou.html,Sweet Is The Melody,2002,ASELIN DEBISON
The Island,../lyrics/aselindebison/theisland.html,Sweet Is The Melody,2002,ASELIN DEBISON
The Gift,../lyrics/aselindebison/thegift.html,Sweet Is The Melody,2002,ASELIN DEBISON
,,Sweet Is The Melody,2002,ASELIN DEBISON
Life,../lyrics/aselindebison/life.html,Bigger Than Me,2005,ASELIN DEBISON
Faze,../lyrics/aselindebison/faze.html,Bigger Than Me,2005,ASELIN DEBISON
Miss You,../lyrics/aselindebison/missyou.html,Bigger Than Me,2005,ASELIN DEBISON
The Friend In Me,../lyrics/aselindebison/thefriendinme.html,Bigger Than Me,2005,ASELIN DEBISON
Thank You (4 Breaking My Heart),../lyrics/aselindebison/thankyou4breakingmyheart.html,Bigger Than Me,2005,ASELIN DEBISON
Had To Grow Up,../lyrics/aselindebison/hadtogrowup.html,Bigger Than Me,2005,ASELIN DEBISON
Bigger Than Me,../lyrics/aselindebison/biggerthanme.html,Bigger Than Me,2005,ASELIN DEBISON
Stupid Things,../lyrics/aselindebison/stupidthings.html,Bigger Than Me,2005,ASELIN DEBISON
Lazy Days,../lyrics/aselindebison/lazydays.html,Bigger Than Me,2005,ASELIN DEBISON
Cat In The Sun,../lyrics/aselindebison/catinthesun.html,Bigger Than Me,2005,ASELIN DEBISON
Most Of All,../lyrics/aselindebison/mostofall.html,Bigger Than Me,2005,ASELIN DEBISON
,,Bigger Than Me,2005,ASELIN DEBISON
Lie A Little,../lyrics/aselindebison/liealittle.html,Homeward Bound,2010,ASELIN DEBISON
Karen Anne,../lyrics/aselindebison/karenanne.html,Homeward Bound,2010,ASELIN DEBISON
