song,link,album,year,artist
XXX,../lyrics/xxxtentacion/xxx.html,"Members Only, Vol.2",2015,XXXTENTACION
BROLY!,http://www.azlyrics.com/lyrics/skimasktheslumpgod/broly.html,"Members Only, Vol.2",2015,XXXTENTACION
BitchCallMeCaptainMorgan,../lyrics/xxxtentacion/bitchcallmecaptainmorgan.html,"Members Only, Vol.2",2015,XXXTENTACION
Splash!,http://www.azlyrics.com/lyrics/skimasktheslumpgod/splash.html,"Members Only, Vol.2",2015,XXXTENTACION
King Of The Dead,../lyrics/xxxtentacion/kingofthedead.html,"Members Only, Vol.2",2015,XXXTENTACION
Orgy,http://www.azlyrics.com/lyrics/skimasktheslumpgod/orgy.html,"Members Only, Vol.2",2015,XXXTENTACION
VERY RARE FOREVER FREESTYLE,../lyrics/xxxtentacion/veryrareforeverfreestyle.html,"Members Only, Vol.2",2015,XXXTENTACION
"Netherrack! ""I Just Wont Break""",../lyrics/xxxtentacion/netherrackijustwontbreak.html,"Members Only, Vol.2",2015,XXXTENTACION
KILLERS!,http://www.azlyrics.com/lyrics/skimasktheslumpgod/killers.html,"Members Only, Vol.2",2015,XXXTENTACION
Save Me,../lyrics/xxxtentacion/saveme.html,"Members Only, Vol.2",2015,XXXTENTACION
LUNACY,../lyrics/xxxtentacion/lunacy.html,"Members Only, Vol.2",2015,XXXTENTACION
Playboy!,http://www.azlyrics.com/lyrics/skimasktheslumpgod/playboy.html,"Members Only, Vol.2",2015,XXXTENTACION
WingRiddenAngel,../lyrics/xxxtentacion/wingriddenangel.html,"Members Only, Vol.2",2015,XXXTENTACION
XANAX!,http://www.azlyrics.com/lyrics/skimasktheslumpgod/xanax.html,"Members Only, Vol.2",2015,XXXTENTACION
I Am!,../lyrics/xxxtentacion/iam.html,"Members Only, Vol.2",2015,XXXTENTACION
"Rare, Part 2",../lyrics/xxxtentacion/rarepart2.html,"Members Only, Vol.2",2015,XXXTENTACION
,,"Members Only, Vol.2",2015,XXXTENTACION
MANIKIN,../lyrics/xxxtentacion/manikin.html,ItWasntEnough,2016,XXXTENTACION
Snow,../lyrics/xxxtentacion/snow.html,ItWasntEnough,2016,XXXTENTACION
I LUv My CLiQuE LiKe KaNyE WeSt,../lyrics/xxxtentacion/iluvmycliquelikekanyewest.html,ItWasntEnough,2016,XXXTENTACION
,,ItWasntEnough,2016,XXXTENTACION
Valentine,../lyrics/xxxtentacion/valentine.html,Willy Wonka Was A Child Murderer,2016,XXXTENTACION
King,../lyrics/xxxtentacion/king.html,Willy Wonka Was A Child Murderer,2016,XXXTENTACION
Willy Wonka Was A Child Murderer,../lyrics/xxxtentacion/willywonkawasachildmurderer.html,Willy Wonka Was A Child Murderer,2016,XXXTENTACION
NEVER,../lyrics/xxxtentacion/never.html,Willy Wonka Was A Child Murderer,2016,XXXTENTACION
A Message To Tina Belcher,../lyrics/xxxtentacion/amessagetotinabelcher.html,,,XXXTENTACION
Alone Part 2,../lyrics/xxxtentacion/alonepart2.html,,,XXXTENTACION
Amy Winehouse,../lyrics/xxxtentacion/amywinehouse.html,,,XXXTENTACION
Caution,../lyrics/xxxtentacion/caution.html,,,XXXTENTACION
Chapter 1,../lyrics/xxxtentacion/chapter1.html,,,XXXTENTACION
Clarity,../lyrics/xxxtentacion/clarity.html,,,XXXTENTACION
Elephant In The Room,../lyrics/xxxtentacion/elephantintheroom.html,,,XXXTENTACION
Freddy Vs Jason,../lyrics/xxxtentacion/freddyvsjason.html,,,XXXTENTACION
FUCKABITCHFACE,../lyrics/xxxtentacion/fuckabitchface.html,,,XXXTENTACION
FUXK,../lyrics/xxxtentacion/fuxk.html,,,XXXTENTACION
GNARLY BASTARD,../lyrics/xxxtentacion/gnarlybastard.html,,,XXXTENTACION
GXD DAMN,../lyrics/xxxtentacion/gxddamn.html,,,XXXTENTACION
I Don't Wanna Do This Anymore,../lyrics/xxxtentacion/idontwannadothisanymore.html,,,XXXTENTACION
"I Spoke To The Devil In Miami, He Said Everything Would Be Fine",../lyrics/xxxtentacion/ispoketothedevilinmiamihesaideverythingwouldbefine.html,,,XXXTENTACION
I Wonder If Bloods Watch Blues Clues,../lyrics/xxxtentacion/iwonderifbloodswatchbluesclues.html,,,XXXTENTACION
ILOVEITWHENTHEYRUN,../lyrics/xxxtentacion/iloveitwhentheyrun.html,,,XXXTENTACION
"IN THIS BITCH LIT, FREE KEKE & FREE 2 WOOP FREESTYLE",../lyrics/xxxtentacion/inthisbitchlitfreekekefree2woopfreestyle.html,,,XXXTENTACION
Kill Me,../lyrics/xxxtentacion/killme.html,,,XXXTENTACION
Let's Pretend We're Numb,../lyrics/xxxtentacion/letspretendwerenumb.html,,,XXXTENTACION
Look At Me,../lyrics/xxxtentacion/lookatme.html,,,XXXTENTACION
PISTOL,../lyrics/xxxtentacion/pistol.html,,,XXXTENTACION
REVENGE,../lyrics/xxxtentacion/revenge.html,,,XXXTENTACION
Riot,../lyrics/xxxtentacion/riot.html,,,XXXTENTACION
RUN,../lyrics/xxxtentacion/run.html,,,XXXTENTACION
RUN UP ON ME,../lyrics/xxxtentacion/runuponme.html,,,XXXTENTACION
Skin,../lyrics/xxxtentacion/skin.html,,,XXXTENTACION
SUICIDE PIT (Freestyle),../lyrics/xxxtentacion/suicidepitfreestyle.html,,,XXXTENTACION
Teeth (Interlude),../lyrics/xxxtentacion/teethinterlude.html,,,XXXTENTACION
The Fall,../lyrics/xxxtentacion/thefall.html,,,XXXTENTACION
Tightrope,../lyrics/xxxtentacion/tightrope.html,,,XXXTENTACION
Vice City,../lyrics/xxxtentacion/vicecity.html,,,XXXTENTACION
WITDEMDICKS!,../lyrics/xxxtentacion/witdemdicks.html,,,XXXTENTACION
"You're Thinking Too Much, Stop It",../lyrics/xxxtentacion/yourethinkingtoomuchstopit.html,,,XXXTENTACION
YuNg BrAtZ,../lyrics/xxxtentacion/yungbratz.html,,,XXXTENTACION
