song,link,album,year,artist
Don't Give Up (Thiis Goes Out...),../lyrics/auburn/dontgiveupthiisgoesout.html,Same Giirl,2007,AUBURN
Famous,../lyrics/auburn/famous.html,Same Giirl,2007,AUBURN
Mii Hood,../lyrics/auburn/miihood.html,Same Giirl,2007,AUBURN
Club,../lyrics/auburn/club.html,Same Giirl,2007,AUBURN
Ewww!!!,../lyrics/auburn/ewww.html,Same Giirl,2007,AUBURN
Swagga,../lyrics/auburn/swagga.html,Same Giirl,2007,AUBURN
Hot Cii,../lyrics/auburn/hotcii.html,Same Giirl,2007,AUBURN
Daddy Don't Be Mad At Me,../lyrics/auburn/daddydontbemadatme.html,Same Giirl,2007,AUBURN
Flii Away,../lyrics/auburn/fliiaway.html,Same Giirl,2007,AUBURN
Fetiish,../lyrics/auburn/fetiish.html,Same Giirl,2007,AUBURN
Lead You On,../lyrics/auburn/leadyouon.html,Same Giirl,2007,AUBURN
Lost And Found,../lyrics/auburn/lostandfound.html,Same Giirl,2007,AUBURN
,,Same Giirl,2007,AUBURN
Meet The Parents,../lyrics/auburn/meettheparents.html,Leaked,2016,AUBURN
Do It,../lyrics/auburn/doit.html,Leaked,2016,AUBURN
Just Stay,../lyrics/auburn/juststay.html,Leaked,2016,AUBURN
Incredible,../lyrics/auburn/incredible.html,Leaked,2016,AUBURN
Jealous,../lyrics/auburn/jealous.html,Leaked,2016,AUBURN
My First Time,../lyrics/auburn/myfirsttime.html,Leaked,2016,AUBURN
Hello,../lyrics/auburn/hello.html,Leaked,2016,AUBURN
Love Calling,../lyrics/auburn/lovecalling.html,Leaked,2016,AUBURN
My Baby,../lyrics/auburn/mybaby.html,Leaked,2016,AUBURN
Deep,../lyrics/auburn/deep.html,Leaked,2016,AUBURN
Heartbreak,../lyrics/auburn/heartbreak.html,Leaked,2016,AUBURN
All About Him,../lyrics/auburn/allabouthim.html,,,AUBURN
All About Him (Pt. 2),../lyrics/auburn/allabouthimpt2.html,,,AUBURN
Bad Day,../lyrics/auburn/badday.html,,,AUBURN
Bestfriend,../lyrics/auburn/bestfriend.html,,,AUBURN
Echo,../lyrics/auburn/echo.html,,,AUBURN
Growing Up,../lyrics/auburn/growingup.html,,,AUBURN
Honor,../lyrics/auburn/honor.html,,,AUBURN
Just Text,../lyrics/auburn/justtext.html,,,AUBURN
Keep Your Head Up,../lyrics/auburn/keepyourheadup.html,,,AUBURN
"La, La, La",../lyrics/auburn/lalala.html,,,AUBURN
Move,../lyrics/auburn/move.html,,,AUBURN
My Kicks,../lyrics/auburn/mykicks.html,,,AUBURN
No Good,../lyrics/auburn/nogood.html,,,AUBURN
Perfect Two,../lyrics/auburn/perfecttwo.html,,,AUBURN
Perfect Two (Breakup Version),../lyrics/auburn/perfecttwobreakupversion.html,,,AUBURN
Perfect Two (Remix),../lyrics/auburn/perfecttworemix.html,,,AUBURN
Pilgrim,../lyrics/auburn/pilgrim.html,,,AUBURN
Run Away,../lyrics/auburn/runaway.html,,,AUBURN
She's Happy,../lyrics/auburn/sheshappy.html,,,AUBURN
So Over You,../lyrics/auburn/sooveryou.html,,,AUBURN
Superman,../lyrics/auburn/superman.html,,,AUBURN
Till The Club Shuts Down,../lyrics/auburn/tilltheclubshutsdown.html,,,AUBURN
Top Of The World,../lyrics/auburn/topoftheworld.html,,,AUBURN
