song,link,album,year,artist
Busca Un Problema,../lyrics/natalialafourcade/buscaunproblema.html,Natalia Lafourcade,2003,NATALIA LAFOURCADE
En El 2000,../lyrics/natalialafourcade/enel2000.html,Natalia Lafourcade,2003,NATALIA LAFOURCADE
El Destino,../lyrics/natalialafourcade/eldestino.html,Natalia Lafourcade,2003,NATALIA LAFOURCADE
Mango,../lyrics/natalialafourcade/mango.html,Natalia Lafourcade,2003,NATALIA LAFOURCADE
Elefantes,../lyrics/natalialafourcade/elefantes.html,Natalia Lafourcade,2003,NATALIA LAFOURCADE
Otra Vez,../lyrics/natalialafourcade/otravez.html,Natalia Lafourcade,2003,NATALIA LAFOURCADE
Te Quiero Dar,../lyrics/natalialafourcade/tequierodar.html,Natalia Lafourcade,2003,NATALIA LAFOURCADE
Georgina,../lyrics/natalialafourcade/georgina.html,Natalia Lafourcade,2003,NATALIA LAFOURCADE
"MÃ­rame, MÃ­rate",../lyrics/natalialafourcade/mramemrate.html,Natalia Lafourcade,2003,NATALIA LAFOURCADE
Noche Divina,../lyrics/natalialafourcade/nochedivina.html,Natalia Lafourcade,2003,NATALIA LAFOURCADE
MaÃ±ana OlvidarÃ©,../lyrics/natalialafourcade/maanaolvidar.html,Natalia Lafourcade,2003,NATALIA LAFOURCADE
,,Natalia Lafourcade,2003,NATALIA LAFOURCADE
En Tus Ojos,../lyrics/natalialafourcade/entusojos.html,,,NATALIA LAFOURCADE
El Amor Es Rosa,../lyrics/natalialafourcade/elamoresrosa.html,,,NATALIA LAFOURCADE
Casa,../lyrics/natalialafourcade/casa.html,,,NATALIA LAFOURCADE
Gusano,../lyrics/natalialafourcade/gusano.html,,,NATALIA LAFOURCADE
Cuarto Encima,../lyrics/natalialafourcade/cuartoencima.html,,,NATALIA LAFOURCADE
Alimento De La Vida,../lyrics/natalialafourcade/alimentodelavida.html,,,NATALIA LAFOURCADE
Suelo,../lyrics/natalialafourcade/suelo.html,,,NATALIA LAFOURCADE
En DirecciÃ³n Contraria,../lyrics/natalialafourcade/endireccincontraria.html,,,NATALIA LAFOURCADE
Saul,../lyrics/natalialafourcade/saul.html,,,NATALIA LAFOURCADE
Ser Humano,../lyrics/natalialafourcade/serhumano.html,,,NATALIA LAFOURCADE
Tic Tac,../lyrics/natalialafourcade/tictac.html,,,NATALIA LAFOURCADE
Con Las Hojas Las Hormigas,../lyrics/natalialafourcade/conlashojaslashormigas.html,,,NATALIA LAFOURCADE
