song,link,album,year,artist
Stone,../lyrics/cyrus/stone.html,Cyrus,2015,CYRUS
Dancing On My Own,../lyrics/cyrus/dancingonmyown.html,Cyrus,2015,CYRUS
Earned It,../lyrics/cyrus/earnedit.html,Cyrus,2015,CYRUS
Wicked Game,../lyrics/cyrus/wickedgame.html,Cyrus,2015,CYRUS
Hold Back The River,../lyrics/cyrus/holdbacktheriver.html,Cyrus,2015,CYRUS
Rumour Has It,../lyrics/cyrus/rumourhasit.html,Cyrus,2015,CYRUS
Knockin' On Heaven's Door,../lyrics/cyrus/knockinonheavensdoor.html,Cyrus,2015,CYRUS
Jealous,../lyrics/cyrus/jealous.html,Cyrus,2015,CYRUS
Don't,../lyrics/cyrus/dont.html,Cyrus,2015,CYRUS
Love Me Like You Do,../lyrics/cyrus/lovemelikeyoudo.html,Cyrus,2015,CYRUS
In The Air Tonight,../lyrics/cyrus/intheairtonight.html,Cyrus,2015,CYRUS
Breakdown,../lyrics/cyrus/breakdown.html,,,CYRUS
Ctrl + Alt + Del,../lyrics/cyrus/ctrlaltdel.html,,,CYRUS
Keep Talking,../lyrics/cyrus/keeptalking.html,,,CYRUS
No Calls,../lyrics/cyrus/nocalls.html,,,CYRUS
Out On Bond,../lyrics/cyrus/outonbond.html,,,CYRUS
