song,link,album,year,artist
Day After Day,../lyrics/syaridakid/dayafterday.html,Kendall's Bumsauce 2,2012,SY ARI DA KID
,,Kendall's Bumsauce 2,2012,SY ARI DA KID
Popular,../lyrics/syaridakid/popular.html,The Ultrasound 2: The Birth,2014,SY ARI DA KID
300 Spartans,../lyrics/syaridakid/300spartans.html,The Ultrasound 2: The Birth,2014,SY ARI DA KID
,,The Ultrasound 2: The Birth,2014,SY ARI DA KID
Lit,../lyrics/syaridakid/lit.html,S.O.O.N: Somethin Out Of Nothin,2015,SY ARI DA KID
Old,../lyrics/syaridakid/old.html,S.O.O.N: Somethin Out Of Nothin,2015,SY ARI DA KID
Dont Make Me,../lyrics/syaridakid/dontmakeme.html,S.O.O.N: Somethin Out Of Nothin,2015,SY ARI DA KID
Popular,../lyrics/syaridakid/popular.html,S.O.O.N: Somethin Out Of Nothin,2015,SY ARI DA KID
One More Time (Interlude),../lyrics/syaridakid/onemoretimeinterlude.html,S.O.O.N: Somethin Out Of Nothin,2015,SY ARI DA KID
TLC,../lyrics/syaridakid/tlc.html,S.O.O.N: Somethin Out Of Nothin,2015,SY ARI DA KID
Under The Sun,../lyrics/syaridakid/underthesun.html,S.O.O.N: Somethin Out Of Nothin,2015,SY ARI DA KID
Sometimes,../lyrics/syaridakid/sometimes.html,S.O.O.N: Somethin Out Of Nothin,2015,SY ARI DA KID
,,S.O.O.N: Somethin Out Of Nothin,2015,SY ARI DA KID
Intro,../lyrics/syaridakid/intro474634.html,Politically End Correct,2015,SY ARI DA KID
Mirror Music,../lyrics/syaridakid/mirrormusic.html,Politically End Correct,2015,SY ARI DA KID
Current Events,../lyrics/syaridakid/currentevents.html,Politically End Correct,2015,SY ARI DA KID
One Life (Inevitability),../lyrics/syaridakid/onelifeinevitability.html,Politically End Correct,2015,SY ARI DA KID
Agape,../lyrics/syaridakid/agape.html,Politically End Correct,2015,SY ARI DA KID
Anti Friendzone (Interlude),../lyrics/syaridakid/antifriendzoneinterlude.html,Politically End Correct,2015,SY ARI DA KID
Darkside,../lyrics/syaridakid/darkside.html,Politically End Correct,2015,SY ARI DA KID
Forgotten,../lyrics/syaridakid/forgotten.html,Politically End Correct,2015,SY ARI DA KID
Criminal Minds,../lyrics/syaridakid/criminalminds.html,Politically End Correct,2015,SY ARI DA KID
,,Politically End Correct,2015,SY ARI DA KID
Road To Heartbreak,../lyrics/syaridakid/roadtoheartbreak.html,B4 The Heartbreak,2016,SY ARI DA KID
5 Minutes Ago,../lyrics/syaridakid/5minutesago.html,B4 The Heartbreak,2016,SY ARI DA KID
Q&A,../lyrics/syaridakid/qa.html,B4 The Heartbreak,2016,SY ARI DA KID
FTF,../lyrics/syaridakid/ftf.html,B4 The Heartbreak,2016,SY ARI DA KID
Priorities,../lyrics/syaridakid/priorities.html,B4 The Heartbreak,2016,SY ARI DA KID
Intermission,../lyrics/syaridakid/intermission.html,B4 The Heartbreak,2016,SY ARI DA KID
Wait For Me,../lyrics/syaridakid/waitforme.html,B4 The Heartbreak,2016,SY ARI DA KID
Standards,../lyrics/syaridakid/standards.html,B4 The Heartbreak,2016,SY ARI DA KID
Interlude (Creepin),../lyrics/syaridakid/interludecreepin.html,B4 The Heartbreak,2016,SY ARI DA KID
TLC,../lyrics/syaridakid/tlc.html,B4 The Heartbreak,2016,SY ARI DA KID
Queen,../lyrics/syaridakid/queen.html,B4 The Heartbreak,2016,SY ARI DA KID
Closure,../lyrics/syaridakid/closure.html,B4 The Heartbreak,2016,SY ARI DA KID
No Place Like Home,../lyrics/syaridakid/noplacelikehome.html,B4 The Heartbreak,2016,SY ARI DA KID
Bankroll,../lyrics/syaridakid/bankroll.html,,,SY ARI DA KID
Broke Nigga Moves,../lyrics/syaridakid/brokeniggamoves.html,,,SY ARI DA KID
Commitment,../lyrics/syaridakid/commitment.html,,,SY ARI DA KID
CREAM,../lyrics/syaridakid/cream.html,,,SY ARI DA KID
Dry Oceans,../lyrics/syaridakid/dryoceans.html,,,SY ARI DA KID
Julz,../lyrics/syaridakid/julz.html,,,SY ARI DA KID
No Subliminal's,../lyrics/syaridakid/nosubliminals.html,,,SY ARI DA KID
Now That I'm On,../lyrics/syaridakid/nowthatimon.html,,,SY ARI DA KID
Poppin,../lyrics/syaridakid/poppin.html,,,SY ARI DA KID
Promises,../lyrics/syaridakid/promises.html,,,SY ARI DA KID
Somethin For The People,../lyrics/syaridakid/somethinforthepeople.html,,,SY ARI DA KID
The Yert Man,../lyrics/syaridakid/theyertman.html,,,SY ARI DA KID
We Them Niggas,../lyrics/syaridakid/wethemniggas.html,,,SY ARI DA KID
