song,link,album,year,artist
360,../lyrics/kevinmccall/360.html,Un-Invited Guest,2011,"MCCALL, KEVIN"
Tip Her,../lyrics/kevinmccall/tipher.html,Un-Invited Guest,2011,"MCCALL, KEVIN"
Body Instrument,../lyrics/kevinmccall/bodyinstrument.html,Un-Invited Guest,2011,"MCCALL, KEVIN"
Hands On,../lyrics/kevinmccall/handson.html,Un-Invited Guest,2011,"MCCALL, KEVIN"
BBJ,../lyrics/kevinmccall/bbj.html,Un-Invited Guest,2011,"MCCALL, KEVIN"
Freaky I'm Iz,../lyrics/kevinmccall/freakyimiz.html,Un-Invited Guest,2011,"MCCALL, KEVIN"
Touch Yourself,../lyrics/kevinmccall/touchyourself.html,Un-Invited Guest,2011,"MCCALL, KEVIN"
Touch You,../lyrics/kevinmccall/touchyou.html,Un-Invited Guest,2011,"MCCALL, KEVIN"
Rest Of My Life,../lyrics/kevinmccall/restofmylife.html,Un-Invited Guest,2011,"MCCALL, KEVIN"
Pleasure & Pain,../lyrics/kevinmccall/pleasurepain.html,Un-Invited Guest,2011,"MCCALL, KEVIN"
Compliments,../lyrics/kevinmccall/compliments.html,Un-Invited Guest,2011,"MCCALL, KEVIN"
,,Un-Invited Guest,2011,"MCCALL, KEVIN"
Walah Make It Disappear,../lyrics/kevinmccall/walahmakeitdisappear.html,Definition,2013,"MCCALL, KEVIN"
Sex Ed,../lyrics/kevinmccall/sexed.html,Definition,2013,"MCCALL, KEVIN"
Turn Me On,../lyrics/kevinmccall/turnmeon.html,Definition,2013,"MCCALL, KEVIN"
Anticipation,../lyrics/kevinmccall/anticipation.html,Definition,2013,"MCCALL, KEVIN"
Sweetest Joy,../lyrics/kevinmccall/sweetestjoy.html,Definition,2013,"MCCALL, KEVIN"
High Remix,../lyrics/kevinmccall/highremix.html,Definition,2013,"MCCALL, KEVIN"
Dance For Me,../lyrics/kevinmccall/danceforme.html,Definition,2013,"MCCALL, KEVIN"
Vowels,../lyrics/kevinmccall/vowels.html,Definition,2013,"MCCALL, KEVIN"
Best Part,../lyrics/kevinmccall/bestpart.html,Definition,2013,"MCCALL, KEVIN"
Almighty Dollar,../lyrics/kevinmccall/almightydollar.html,Definition,2013,"MCCALL, KEVIN"
Basketball Wives,../lyrics/kevinmccall/basketballwives.html,Definition,2013,"MCCALL, KEVIN"
Party City,../lyrics/kevinmccall/partycity.html,Definition,2013,"MCCALL, KEVIN"
Fucking Problem Cover,../lyrics/kevinmccall/fuckingproblemcover.html,Definition,2013,"MCCALL, KEVIN"
,,Definition,2013,"MCCALL, KEVIN"
Neva Had A,../lyrics/kevinmccall/nevahada.html,A.D.H.D.,2014,"MCCALL, KEVIN"
Play Her Role,../lyrics/kevinmccall/playherrole.html,A.D.H.D.,2014,"MCCALL, KEVIN"
Smokin Killa,../lyrics/kevinmccall/smokinkilla.html,A.D.H.D.,2014,"MCCALL, KEVIN"
Sang To Her,../lyrics/kevinmccall/sangtoher.html,A.D.H.D.,2014,"MCCALL, KEVIN"
Yo Chick,../lyrics/kevinmccall/yochick.html,A.D.H.D.,2014,"MCCALL, KEVIN"
Get It Go,../lyrics/kevinmccall/getitgo.html,A.D.H.D.,2014,"MCCALL, KEVIN"
Aquafina,../lyrics/kevinmccall/aquafina.html,,,"MCCALL, KEVIN"
Birthday Suit,../lyrics/kevinmccall/birthdaysuit.html,,,"MCCALL, KEVIN"
February XIV,../lyrics/kevinmccall/februaryxiv.html,,,"MCCALL, KEVIN"
I'm Fucked Up,../lyrics/kevinmccall/imfuckedup.html,,,"MCCALL, KEVIN"
Naked,../lyrics/kevinmccall/naked.html,,,"MCCALL, KEVIN"
Naked (Take It Off),../lyrics/kevinmccall/nakedtakeitoff.html,,,"MCCALL, KEVIN"
Neva Had Shit,../lyrics/kevinmccall/nevahadshit.html,,,"MCCALL, KEVIN"
Start All Over,../lyrics/kevinmccall/startallover.html,,,"MCCALL, KEVIN"
Waterbed,../lyrics/kevinmccall/waterbed.html,,,"MCCALL, KEVIN"
