song,link,album,year,artist
What You Signed Up For,../lyrics/jennifernettles/whatyousignedupfor.html,,,"NETTLES, JENNIFER"
Nighthawk,../lyrics/jennifernettles/nighthawk.html,,,"NETTLES, JENNIFER"
Gravity,../lyrics/jennifernettles/gravity.html,,,"NETTLES, JENNIFER"
Change,../lyrics/jennifernettles/change.html,,,"NETTLES, JENNIFER"
El Camino,../lyrics/jennifernettles/elcamino.html,,,"NETTLES, JENNIFER"
Shift,../lyrics/jennifernettles/shift.html,,,"NETTLES, JENNIFER"
Drag Me Down,../lyrics/jennifernettles/dragmedown.html,,,"NETTLES, JENNIFER"
By The Skin Of Her Teeth,../lyrics/jennifernettles/bytheskinofherteeth.html,,,"NETTLES, JENNIFER"
Come Home Blues,../lyrics/jennifernettles/comehomeblues.html,,,"NETTLES, JENNIFER"
Page #2,../lyrics/jennifernettles/page2.html,,,"NETTLES, JENNIFER"
Cold Sweat Scream,../lyrics/jennifernettles/coldsweatscream.html,,,"NETTLES, JENNIFER"
,,,,"NETTLES, JENNIFER"
Bad Girl's Lament,../lyrics/jennifernettles/badgirlslament.html,,,"NETTLES, JENNIFER"
In The Air,../lyrics/jennifernettles/intheair.html,,,"NETTLES, JENNIFER"
Listen,../lyrics/jennifernettles/listen.html,,,"NETTLES, JENNIFER"
At Stake,../lyrics/jennifernettles/atstake.html,,,"NETTLES, JENNIFER"
Story Of Your Bones,../lyrics/jennifernettles/storyofyourbones.html,,,"NETTLES, JENNIFER"
Round And Round,../lyrics/jennifernettles/roundandround.html,,,"NETTLES, JENNIFER"
Remain,../lyrics/jennifernettles/remain.html,,,"NETTLES, JENNIFER"
Good For You,../lyrics/jennifernettles/goodforyou.html,,,"NETTLES, JENNIFER"
Judge,../lyrics/jennifernettles/judge.html,,,"NETTLES, JENNIFER"
The Awakening,../lyrics/jennifernettles/theawakening.html,,,"NETTLES, JENNIFER"
,,,,"NETTLES, JENNIFER"
With Me,../lyrics/jennifernettles/withme.html,,,"NETTLES, JENNIFER"
Tried Hard Enough,../lyrics/jennifernettles/triedhardenough.html,,,"NETTLES, JENNIFER"
Beautiful Song,../lyrics/jennifernettles/beautifulsong.html,,,"NETTLES, JENNIFER"
Good For You,../lyrics/jennifernettles/goodforyou.html,,,"NETTLES, JENNIFER"
She,../lyrics/jennifernettles/she.html,,,"NETTLES, JENNIFER"
Shade Of The Hand Of Fear,../lyrics/jennifernettles/shadeofthehandoffear.html,,,"NETTLES, JENNIFER"
Crossties,../lyrics/jennifernettles/crossties.html,,,"NETTLES, JENNIFER"
Sometimes,../lyrics/jennifernettles/sometimes.html,,,"NETTLES, JENNIFER"
That Man They Call Diablo,../lyrics/jennifernettles/thatmantheycalldiablo.html,,,"NETTLES, JENNIFER"
Know,../lyrics/jennifernettles/know.html,,,"NETTLES, JENNIFER"
On The Shoulders Of Giants,../lyrics/jennifernettles/ontheshouldersofgiants.html,,,"NETTLES, JENNIFER"
At Stake,../lyrics/jennifernettles/atstake.html,,,"NETTLES, JENNIFER"
Casual Dread,../lyrics/jennifernettles/casualdread.html,,,"NETTLES, JENNIFER"
,,,,"NETTLES, JENNIFER"
Falling,../lyrics/jennifernettles/falling.html,That Girl,2014,"NETTLES, JENNIFER"
Me Without You,../lyrics/jennifernettles/mewithoutyou.html,That Girl,2014,"NETTLES, JENNIFER"
Moneyball,../lyrics/jennifernettles/moneyball.html,That Girl,2014,"NETTLES, JENNIFER"
That Girl,../lyrics/jennifernettles/thatgirl.html,That Girl,2014,"NETTLES, JENNIFER"
This Angel,../lyrics/jennifernettles/thisangel.html,That Girl,2014,"NETTLES, JENNIFER"
Jealousy,../lyrics/jennifernettles/jealousy.html,That Girl,2014,"NETTLES, JENNIFER"
This One's For You,../lyrics/jennifernettles/thisonesforyou.html,That Girl,2014,"NETTLES, JENNIFER"
Know You Wanna Know,../lyrics/jennifernettles/knowyouwannaknow.html,That Girl,2014,"NETTLES, JENNIFER"
Thank You,../lyrics/jennifernettles/thankyou.html,That Girl,2014,"NETTLES, JENNIFER"
Good Time To Cry,../lyrics/jennifernettles/goodtimetocry.html,That Girl,2014,"NETTLES, JENNIFER"
Like A Rock,../lyrics/jennifernettles/likearock.html,That Girl,2014,"NETTLES, JENNIFER"
His Hands,../lyrics/jennifernettles/hishands.html,That Girl,2014,"NETTLES, JENNIFER"
Every Little Thing,../lyrics/jennifernettles/everylittlething.html,That Girl,2014,"NETTLES, JENNIFER"
,,That Girl,2014,"NETTLES, JENNIFER"
Playing With Fire,../lyrics/jennifernettles/playingwithfire.html,Playing With Fire,2016,"NETTLES, JENNIFER"
Unlove You,../lyrics/jennifernettles/unloveyou.html,Playing With Fire,2016,"NETTLES, JENNIFER"
Hey Heartbreak,../lyrics/jennifernettles/heyheartbreak.html,Playing With Fire,2016,"NETTLES, JENNIFER"
Drunk In Heels,../lyrics/jennifernettles/drunkinheels.html,Playing With Fire,2016,"NETTLES, JENNIFER"
Stupid Girl,../lyrics/jennifernettles/stupidgirl.html,Playing With Fire,2016,"NETTLES, JENNIFER"
Three Days In Bed,../lyrics/jennifernettles/threedaysinbed.html,Playing With Fire,2016,"NETTLES, JENNIFER"
Sugar,../lyrics/jennifernettles/sugar.html,Playing With Fire,2016,"NETTLES, JENNIFER"
Chaser,../lyrics/jennifernettles/chaser.html,Playing With Fire,2016,"NETTLES, JENNIFER"
Starting Over,../lyrics/jennifernettles/startingover.html,Playing With Fire,2016,"NETTLES, JENNIFER"
Salvation Works,../lyrics/jennifernettles/salvationworks.html,Playing With Fire,2016,"NETTLES, JENNIFER"
Way Back Home,../lyrics/jennifernettles/waybackhome.html,Playing With Fire,2016,"NETTLES, JENNIFER"
My House,../lyrics/jennifernettles/myhouse.html,Playing With Fire,2016,"NETTLES, JENNIFER"
,,Playing With Fire,2016,"NETTLES, JENNIFER"
Go Tell It On The Mountain,../lyrics/jennifernettles/gotellitonthemountain.html,To Celebrate Christmas,2016,"NETTLES, JENNIFER"
God Rest Ye Merry Gentlemen,../lyrics/jennifernettles/godrestyemerrygentlemen.html,To Celebrate Christmas,2016,"NETTLES, JENNIFER"
Little Drummer Boy,../lyrics/jennifernettles/littledrummerboy.html,To Celebrate Christmas,2016,"NETTLES, JENNIFER"
Celebrate Me Home,../lyrics/jennifernettles/celebratemehome.html,To Celebrate Christmas,2016,"NETTLES, JENNIFER"
Circle Of Love,../lyrics/jennifernettles/circleoflove.html,To Celebrate Christmas,2016,"NETTLES, JENNIFER"
Do You Hear What I Hear,../lyrics/jennifernettles/doyouhearwhatihear.html,To Celebrate Christmas,2016,"NETTLES, JENNIFER"
Count Your Blessings Instead Of Sheep,../lyrics/jennifernettles/countyourblessingsinsteadofsheep.html,To Celebrate Christmas,2016,"NETTLES, JENNIFER"
O Holy Night,../lyrics/jennifernettles/oholynight.html,To Celebrate Christmas,2016,"NETTLES, JENNIFER"
Merry Christmas With Love,../lyrics/jennifernettles/merrychristmaswithlove.html,To Celebrate Christmas,2016,"NETTLES, JENNIFER"
The First Noel,../lyrics/jennifernettles/thefirstnoel.html,To Celebrate Christmas,2016,"NETTLES, JENNIFER"
Who Says You Can't Go Home,../lyrics/jennifernettles/whosaysyoucantgohome.html,,,"NETTLES, JENNIFER"
You Will (The Own Song),../lyrics/jennifernettles/youwilltheownsong.html,,,"NETTLES, JENNIFER"
