song,link,album,year,artist
Just A Little Bit,../lyrics/mutyabuena/justalittlebit.html,Real Girl,2007,m_mutyabuena.html
Real Girl,../lyrics/mutyabuena/realgirl.html,Real Girl,2007,m_mutyabuena.html
Song 4 Mutya (Out Of Control),../lyrics/mutyabuena/song4mutyaoutofcontrol.html,Real Girl,2007,m_mutyabuena.html
Breakdown Motel,../lyrics/mutyabuena/breakdownmotel.html,Real Girl,2007,m_mutyabuena.html
Strung Out,../lyrics/mutyabuena/strungout.html,Real Girl,2007,m_mutyabuena.html
It's Not Easy,../lyrics/mutyabuena/itsnoteasy.html,Real Girl,2007,m_mutyabuena.html
Suffer For Love,../lyrics/mutyabuena/sufferforlove.html,Real Girl,2007,m_mutyabuena.html
Not Your Baby,../lyrics/mutyabuena/notyourbaby.html,Real Girl,2007,m_mutyabuena.html
Wonderful,../lyrics/mutyabuena/wonderful.html,Real Girl,2007,m_mutyabuena.html
B Boy Baby,../lyrics/mutyabuena/bboybaby.html,Real Girl,2007,m_mutyabuena.html
This Is Not (Real Love),../lyrics/mutyabuena/thisisnotreallove.html,Real Girl,2007,m_mutyabuena.html
Paperbag,../lyrics/mutyabuena/paperbag.html,Real Girl,2007,m_mutyabuena.html
My Song,../lyrics/mutyabuena/mysong.html,Real Girl,2007,m_mutyabuena.html
Fast Car,../lyrics/mutyabuena/fastcar.html,,,m_mutyabuena.html
