song,link,album,year,artist
Broadcaster,../lyrics/dannybrown/broadcaster.html,Detroit State Of Mind,2007,"BROWN, DANNY"
It's A Discription,../lyrics/dannybrown/itsadiscription.html,Detroit State Of Mind,2007,"BROWN, DANNY"
Yo Lovin,../lyrics/dannybrown/yolovin.html,Detroit State Of Mind,2007,"BROWN, DANNY"
Live Every Day,../lyrics/dannybrown/liveeveryday.html,Detroit State Of Mind,2007,"BROWN, DANNY"
,,Detroit State Of Mind,2007,"BROWN, DANNY"
Save My People,../lyrics/dannybrown/savemypeople.html,Browntown,2009,"BROWN, DANNY"
Track 03 (Shyne Instrumental),../lyrics/dannybrown/track03shyneinstrumental.html,Browntown,2009,"BROWN, DANNY"
Demons And Angel,../lyrics/dannybrown/demonsandangel.html,Browntown,2009,"BROWN, DANNY"
Metal Gear Solid,../lyrics/dannybrown/metalgearsolid.html,Browntown,2009,"BROWN, DANNY"
Stay On,../lyrics/dannybrown/stayon.html,Browntown,2009,"BROWN, DANNY"
,,Browntown,2009,"BROWN, DANNY"
Change,../lyrics/dannybrown/change.html,It's A Art,2010,"BROWN, DANNY"
Detroit State Of Mind Pt. 2,../lyrics/dannybrown/detroitstateofmindpt2.html,It's A Art,2010,"BROWN, DANNY"
,,It's A Art,2010,"BROWN, DANNY"
Bag Back,../lyrics/dannybrown/bagback.html,Detroit State Of Mind 4,2010,"BROWN, DANNY"
Contra,../lyrics/dannybrown/contra.html,Detroit State Of Mind 4,2010,"BROWN, DANNY"
Fruit Cocktail,../lyrics/dannybrown/fruitcocktail.html,Detroit State Of Mind 4,2010,"BROWN, DANNY"
Counterfeit,../lyrics/dannybrown/counterfeit.html,Detroit State Of Mind 4,2010,"BROWN, DANNY"
The Wizard,../lyrics/dannybrown/thewizard.html,Detroit State Of Mind 4,2010,"BROWN, DANNY"
,,Detroit State Of Mind 4,2010,"BROWN, DANNY"
Greatest Rapper Ever,../lyrics/dannybrown/greatestrapperever.html,The Hybrid,2010,"BROWN, DANNY"
Need Another Drink,../lyrics/dannybrown/needanotherdrink.html,The Hybrid,2010,"BROWN, DANNY"
New Era,../lyrics/dannybrown/newera.html,The Hybrid,2010,"BROWN, DANNY"
Exotic,../lyrics/dannybrown/exotic.html,The Hybrid,2010,"BROWN, DANNY"
I'm Out,../lyrics/dannybrown/imout.html,The Hybrid,2010,"BROWN, DANNY"
Re-Up,../lyrics/dannybrown/reup.html,The Hybrid,2010,"BROWN, DANNY"
Nowhere 2 Go,../lyrics/dannybrown/nowhere2go.html,The Hybrid,2010,"BROWN, DANNY"
Shootin' Moves,../lyrics/dannybrown/shootinmoves.html,The Hybrid,2010,"BROWN, DANNY"
The Nana Song,../lyrics/dannybrown/thenanasong.html,The Hybrid,2010,"BROWN, DANNY"
Guitar Solo,../lyrics/dannybrown/guitarsolo.html,The Hybrid,2010,"BROWN, DANNY"
White Stripes,../lyrics/dannybrown/whitestripes.html,The Hybrid,2010,"BROWN, DANNY"
Juno,../lyrics/dannybrown/juno.html,The Hybrid,2010,"BROWN, DANNY"
Thank God,../lyrics/dannybrown/thankgod.html,The Hybrid,2010,"BROWN, DANNY"
Drinks On Me,../lyrics/dannybrown/drinksonme.html,The Hybrid,2010,"BROWN, DANNY"
Generation Rx,../lyrics/dannybrown/generationrx.html,The Hybrid,2010,"BROWN, DANNY"
S.O.S.,../lyrics/dannybrown/sos.html,The Hybrid,2010,"BROWN, DANNY"
,,The Hybrid,2010,"BROWN, DANNY"
