song,link,album,year,artist
Move Your Body,../lyrics/mydarkestdays/moveyourbody.html,My Darkest Days,2010,m_mydarkestdays.html
Porn Star Dancing,../lyrics/mydarkestdays/pornstardancing.html,My Darkest Days,2010,m_mydarkestdays.html
Every Lie,../lyrics/mydarkestdays/everylie.html,My Darkest Days,2010,m_mydarkestdays.html
Like Nobody Else,../lyrics/mydarkestdays/likenobodyelse.html,My Darkest Days,2010,m_mydarkestdays.html
The World Belongs To Me,../lyrics/mydarkestdays/theworldbelongstome.html,My Darkest Days,2010,m_mydarkestdays.html
Save Me,../lyrics/mydarkestdays/saveme.html,My Darkest Days,2010,m_mydarkestdays.html
Set It On Fire,../lyrics/mydarkestdays/setitonfire.html,My Darkest Days,2010,m_mydarkestdays.html
Come Undone,../lyrics/mydarkestdays/comeundone.html,My Darkest Days,2010,m_mydarkestdays.html
Can't Forget You,../lyrics/mydarkestdays/cantforgetyou.html,My Darkest Days,2010,m_mydarkestdays.html
Goodbye,../lyrics/mydarkestdays/goodbye.html,My Darkest Days,2010,m_mydarkestdays.html
Porn Star Dancing,../lyrics/mydarkestdays/pornstardancing108243.html,My Darkest Days,2010,m_mydarkestdays.html
Fucked Up Situation,../lyrics/mydarkestdays/fuckedupsituation.html,My Darkest Days,2010,m_mydarkestdays.html
Without You,../lyrics/mydarkestdays/withoutyou.html,My Darkest Days,2010,m_mydarkestdays.html
Still Worth Fighting For,../lyrics/mydarkestdays/stillworthfightingfor.html,My Darkest Days,2010,m_mydarkestdays.html
,,My Darkest Days,2010,m_mydarkestdays.html
Sick And Twisted Affair,../lyrics/mydarkestdays/sickandtwistedaffair.html,Sick And Twisted Affair,2012,m_mydarkestdays.html
Save Yourself,../lyrics/mydarkestdays/saveyourself.html,Sick And Twisted Affair,2012,m_mydarkestdays.html
Casual Sex,../lyrics/mydarkestdays/casualsex.html,Sick And Twisted Affair,2012,m_mydarkestdays.html
Stutter,../lyrics/mydarkestdays/stutter.html,Sick And Twisted Affair,2012,m_mydarkestdays.html
Nature Of The Beast,../lyrics/mydarkestdays/natureofthebeast.html,Sick And Twisted Affair,2012,m_mydarkestdays.html
Perfect,../lyrics/mydarkestdays/perfect.html,Sick And Twisted Affair,2012,m_mydarkestdays.html
Again,../lyrics/mydarkestdays/again.html,Sick And Twisted Affair,2012,m_mydarkestdays.html
Gone,../lyrics/mydarkestdays/gone.html,Sick And Twisted Affair,2012,m_mydarkestdays.html
Love Crime,../lyrics/mydarkestdays/lovecrime.html,Sick And Twisted Affair,2012,m_mydarkestdays.html
Rolling Stoned,../lyrics/mydarkestdays/rollingstoned.html,Sick And Twisted Affair,2012,m_mydarkestdays.html
Never On My Side,../lyrics/mydarkestdays/neveronmyside.html,,,m_mydarkestdays.html
