song,link,album,year,artist
War Sweater,../lyrics/wakeywakey/warsweater.html,War Sweater,2009,WAKEY!WAKEY!
LGA,../lyrics/wakeywakey/lga.html,War Sweater,2009,WAKEY!WAKEY!
Brooklyn,../lyrics/wakeywakey/brooklyn.html,War Sweater,2009,WAKEY!WAKEY!
Blame You,../lyrics/wakeywakey/blameyou.html,War Sweater,2009,WAKEY!WAKEY!
Away,../lyrics/wakeywakey/away.html,War Sweater,2009,WAKEY!WAKEY!
,,War Sweater,2009,WAKEY!WAKEY!
Almost Everything,../lyrics/wakeywakey/almosteverything.html,Almost Everything I Wish I'd Said The Last Time I Saw You,2010,WAKEY!WAKEY!
The Oh Song,../lyrics/wakeywakey/theohsong.html,Almost Everything I Wish I'd Said The Last Time I Saw You,2010,WAKEY!WAKEY!
Twenty-Two,../lyrics/wakeywakey/twentytwo.html,Almost Everything I Wish I'd Said The Last Time I Saw You,2010,WAKEY!WAKEY!
Square Peg Round Hole,../lyrics/wakeywakey/squarepegroundhole.html,Almost Everything I Wish I'd Said The Last Time I Saw You,2010,WAKEY!WAKEY!
Dance So Good,../lyrics/wakeywakey/dancesogood.html,Almost Everything I Wish I'd Said The Last Time I Saw You,2010,WAKEY!WAKEY!
1876 - The Brooklyn Theatre Fire,../lyrics/wakeywakey/1876thebrooklyntheatrefire.html,Almost Everything I Wish I'd Said The Last Time I Saw You,2010,WAKEY!WAKEY!
Feral Love,../lyrics/wakeywakey/ferallove.html,Almost Everything I Wish I'd Said The Last Time I Saw You,2010,WAKEY!WAKEY!
Got It All Wrong,../lyrics/wakeywakey/gotitallwrong.html,Almost Everything I Wish I'd Said The Last Time I Saw You,2010,WAKEY!WAKEY!
Light Outside,../lyrics/wakeywakey/lightoutside.html,Almost Everything I Wish I'd Said The Last Time I Saw You,2010,WAKEY!WAKEY!
Car Crash,../lyrics/wakeywakey/carcrash.html,Almost Everything I Wish I'd Said The Last Time I Saw You,2010,WAKEY!WAKEY!
Take It Like A Man,../lyrics/wakeywakey/takeitlikeaman.html,Almost Everything I Wish I'd Said The Last Time I Saw You,2010,WAKEY!WAKEY!
,,Almost Everything I Wish I'd Said The Last Time I Saw You,2010,WAKEY!WAKEY!
All It Takes Is A Little Love,../lyrics/wakeywakey/allittakesisalittlelove.html,Salvation,2014,WAKEY!WAKEY!
Through The Night,../lyrics/wakeywakey/throughthenight.html,Salvation,2014,WAKEY!WAKEY!
Stop The World,../lyrics/wakeywakey/stoptheworld.html,Salvation,2014,WAKEY!WAKEY!
"Wake Up (Lily, I Love You...)",../lyrics/wakeywakey/wakeuplilyiloveyou.html,Salvation,2014,WAKEY!WAKEY!
I Like You,../lyrics/wakeywakey/ilikeyou.html,Salvation,2014,WAKEY!WAKEY!
Nothing's Cool,../lyrics/wakeywakey/nothingscool.html,Salvation,2014,WAKEY!WAKEY!
Anhedonia,../lyrics/wakeywakey/anhedonia.html,Salvation,2014,WAKEY!WAKEY!
Waste Away,../lyrics/wakeywakey/wasteaway.html,Salvation,2014,WAKEY!WAKEY!
Always And Forever,../lyrics/wakeywakey/alwaysandforever.html,Salvation,2014,WAKEY!WAKEY!
Salvation,../lyrics/wakeywakey/salvation.html,Salvation,2014,WAKEY!WAKEY!
Homeland,../lyrics/wakeywakey/homeland.html,Salvation,2014,WAKEY!WAKEY!
,,Salvation,2014,WAKEY!WAKEY!
Heartbroke,../lyrics/wakeywakey/heartbroke.html,Overreactivist,2016,WAKEY!WAKEY!
Adam & Eve,../lyrics/wakeywakey/adameve.html,Overreactivist,2016,WAKEY!WAKEY!
Overreactivist,../lyrics/wakeywakey/overreactivist.html,Overreactivist,2016,WAKEY!WAKEY!
Golden,../lyrics/wakeywakey/golden.html,Overreactivist,2016,WAKEY!WAKEY!
Homeless Poets,../lyrics/wakeywakey/homelesspoets.html,Overreactivist,2016,WAKEY!WAKEY!
Freeze,../lyrics/wakeywakey/freeze.html,Overreactivist,2016,WAKEY!WAKEY!
Big Town Love,../lyrics/wakeywakey/bigtownlove.html,Overreactivist,2016,WAKEY!WAKEY!
Stop Turning,../lyrics/wakeywakey/stopturning.html,Overreactivist,2016,WAKEY!WAKEY!
Light & Nothing More,../lyrics/wakeywakey/lightnothingmore.html,Overreactivist,2016,WAKEY!WAKEY!
Clinton St Girl,../lyrics/wakeywakey/clintonstgirl.html,,,WAKEY!WAKEY!
Size Too Small,../lyrics/wakeywakey/sizetoosmall.html,,,WAKEY!WAKEY!
