song,link,album,year,artist
Pun's Words,../lyrics/remyma/punswords.html,There's Something About Remy: Based On A True Story,2006,REMY MA
She's Gone,../lyrics/remyma/shesgone.html,There's Something About Remy: Based On A True Story,2006,REMY MA
"Lights, Camera, Action",../lyrics/remyma/lightscameraaction.html,There's Something About Remy: Based On A True Story,2006,REMY MA
Tight,../lyrics/remyma/tight.html,There's Something About Remy: Based On A True Story,2006,REMY MA
Whuteva,../lyrics/remyma/whuteva.html,There's Something About Remy: Based On A True Story,2006,REMY MA
Conceited Messages (Skit),../lyrics/remyma/conceitedmessagesskit.html,There's Something About Remy: Based On A True Story,2006,REMY MA
Conceited (There's Something About Remy),../lyrics/remyma/conceitedtheressomethingaboutremy.html,There's Something About Remy: Based On A True Story,2006,REMY MA
Feels So Good,../lyrics/remyma/feelssogood.html,There's Something About Remy: Based On A True Story,2006,REMY MA
I'm,../lyrics/remyma/im.html,There's Something About Remy: Based On A True Story,2006,REMY MA
Thug Love,../lyrics/remyma/thuglove.html,There's Something About Remy: Based On A True Story,2006,REMY MA
Secret Location,../lyrics/remyma/secretlocation.html,There's Something About Remy: Based On A True Story,2006,REMY MA
In-Da-Street (Skit),../lyrics/remyma/indastreetskit.html,There's Something About Remy: Based On A True Story,2006,REMY MA
Bilingual,../lyrics/remyma/bilingual.html,There's Something About Remy: Based On A True Story,2006,REMY MA
Conscience (Skit),../lyrics/remyma/conscienceskit.html,There's Something About Remy: Based On A True Story,2006,REMY MA
Guilty,../lyrics/remyma/guilty.html,There's Something About Remy: Based On A True Story,2006,REMY MA
Crazy,../lyrics/remyma/crazy.html,There's Something About Remy: Based On A True Story,2006,REMY MA
What's Going On,../lyrics/remyma/whatsgoingon.html,There's Something About Remy: Based On A True Story,2006,REMY MA
Still,../lyrics/remyma/still.html,There's Something About Remy: Based On A True Story,2006,REMY MA
,,There's Something About Remy: Based On A True Story,2006,REMY MA
I'm Around,../lyrics/remyma/imaround.html,I'm Around,2014,REMY MA
White Benz,../lyrics/remyma/whitebenz.html,I'm Around,2014,REMY MA
Dying To Be Me,../lyrics/remyma/dyingtobeme.html,I'm Around,2014,REMY MA
Gangsta Bitch,../lyrics/remyma/gangstabitch.html,I'm Around,2014,REMY MA
Wassup Tho,../lyrics/remyma/wassuptho.html,I'm Around,2014,REMY MA
Erthang Fake,../lyrics/remyma/erthangfake.html,I'm Around,2014,REMY MA
Go In Go Off,../lyrics/remyma/goingooff.html,I'm Around,2014,REMY MA
WSBH,../lyrics/remyma/wsbh.html,I'm Around,2014,REMY MA
Alwayz,../lyrics/remyma/alwayz.html,I'm Around,2014,REMY MA
Black Love,../lyrics/remyma/blacklove.html,I'm Around,2014,REMY MA
I Run New York,../lyrics/remyma/irunnewyork.html,I'm Around,2014,REMY MA
,,I'm Around,2014,REMY MA
Warning,http://www.azlyrics.com/lyrics/fatjoe/warning.html,,,REMY MA
Swear To God,http://www.azlyrics.com/lyrics/fatjoe/sweartogod.html,,,REMY MA
Spaghetti,http://www.azlyrics.com/lyrics/fatjoe/spaghetti.html,,,REMY MA
All The Way Up,http://www.azlyrics.com/lyrics/fatjoe/allthewayup.html,,,REMY MA
How Can I Forget,http://www.azlyrics.com/lyrics/fatjoe/howcaniforget.html,,,REMY MA
How Long,http://www.azlyrics.com/lyrics/fatjoe/howlong.html,,,REMY MA
Go Crazy,http://www.azlyrics.com/lyrics/fatjoe/gocrazy.html,,,REMY MA
Heartbreak,http://www.azlyrics.com/lyrics/fatjoe/heartbreak.html,,,REMY MA
Cookin,http://www.azlyrics.com/lyrics/fatjoe/cookin.html,,,REMY MA
Money Showers,http://www.azlyrics.com/lyrics/fatjoe/moneyshowers.html,,,REMY MA
Too Quick,http://www.azlyrics.com/lyrics/fatjoe/tooquick.html,,,REMY MA
Dreamin,http://www.azlyrics.com/lyrics/fatjoe/dreamin.html,,,REMY MA
Another One,../lyrics/remyma/anotherone.html,,,REMY MA
Black Love (Remix),http://www.azlyrics.com/lyrics/papoose/blackloveremix.html,,,REMY MA
Everyday I'm Fuckin' Him,../lyrics/remyma/everydayimfuckinhim.html,,,REMY MA
Fresh,../lyrics/remyma/fresh.html,,,REMY MA
Hot Bitch (Hot Nigga Remix),../lyrics/remyma/hotbitchhotniggaremix.html,,,REMY MA
Jump,../lyrics/remyma/jump.html,,,REMY MA
My Shit,../lyrics/remyma/myshit.html,,,REMY MA
Ooouuu (Remix),../lyrics/remyma/ooouuuremix.html,,,REMY MA
Shether,../lyrics/remyma/shether.html,,,REMY MA
